Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
028cb525d267c3428a3b3c872643302a06d19401,jul,2018,heat,auto,Thetford,700.0,781.25,773.25,120.0,False,False,False
028cb525d267c3428a3b3c872643302a06d19401,jul,2018,heat,hold,Thetford,711.8235294117648,747.2941176470588,743.0588235294117,120.0,False,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,jul,2018,heat,hold,Hartland,693.834632034632,650.0,620.0,0.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jul,2018,auto,auto,South Burlington,744.9432013769364,748.1204819277109,660.8089500860585,5.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jul,2018,auto,hold,South Burlington,738.4622823984527,745.7930367504836,641.2959381044487,5.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,jul,2018,heat,auto,westfield,774.4056603773585,780.0,650.0,55.0,False,False,False
13ac09831b625d07ec7e86d8d3961168f6204fe6,jul,2018,auto,auto,South Burlington,729.2352941176471,760.0,650.0,5.0,False,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,jul,2018,cool,hold,Colchester,711.5486806187444,709.7679708826206,709.7679708826206,0.0,True,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,jul,2018,auto,hold,South Burlington,728.4295612009238,729.0,648.9896073903002,0.0,True,False,False
463e091043b222b3e88af924abd32a8b3e5042e2,jul,2018,heat,auto,Thetford,728.75,761.0,723.875,120.0,False,False,False
51e33fc01a3f8c3a3b2d7e60c49dfe4593119b0d,jul,2018,cool,auto,Williston,721.8758620689655,720.0,720.0,20.0,False,False,False
51e33fc01a3f8c3a3b2d7e60c49dfe4593119b0d,jul,2018,cool,hold,Williston,747.0987654320987,719.9012345679013,719.6296296296297,20.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,jul,2018,auto,auto,Essex,710.1705189707807,714.030091583079,661.1779328390754,7.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,jul,2018,auto,hold,Essex,711.9892086330935,712.5539568345324,662.5539568345324,7.0,False,False,False
647073dd061dfdbda60d6ebe18579d91c09c5323,jul,2018,cool,hold,Milton,735.7857142857143,715.1428571428571,714.2857142857143,15.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,jul,2018,cool,auto,South Burlington,714.0318021201414,710.5335689045936,710.5335689045936,0.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,jul,2018,cool,hold,South Burlington,687.24089306698,686.705052878966,686.705052878966,0.0,False,False,False
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,jul,2018,cool,auto,Colchester,759.7733071638862,770.3506705920837,770.3506705920837,0.0,False,False,False
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,jul,2018,cool,hold,Colchester,767.9583333333334,779.625,779.625,0.0,False,False,False
8de572f3c0cd0e9fbadaff3165dc844a1ef72f5a,jul,2018,cool,hold,South Burlington,776.8611111111111,765.9537037037037,765.9537037037037,0.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,jul,2018,cool,auto,South Burlington,774.2727272727273,773.6363636363636,773.6363636363636,10.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,jul,2018,cool,hold,South Burlington,773.939226519337,774.8093922651934,774.8093922651934,10.0,False,False,False
92ac49a94eafc43db2839c26793fb64729d75d2d,jul,2018,heat,hold,Jericho,715.9980256663376,650.0,650.0,60.0,False,False,False
