Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
08e5ea6a99f568b84b88969934ce6fd54f4a8359,jul,2021,heat,hold,Bethel,757.2140183735964,730.0,730.0,0.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jul,2021,auto,hold,South Burlington,753.021186440678,748.0974576271186,641.0677966101695,5.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,jul,2021,heat,hold,westfield,687.423090217767,650.0,620.0,55.0,False,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,jul,2021,cool,hold,Colchester,736.8813559322034,744.6610169491526,744.6610169491526,0.0,True,False,False
44f002792cd731b1b708b52828cc88fd166bc31f,jul,2021,cool,hold,Braintree,712.8267790262172,725.4035580524345,725.4035580524345,15.0,False,False,False
51e33fc01a3f8c3a3b2d7e60c49dfe4593119b0d,jul,2021,cool,hold,Williston,714.1332179930796,720.0129757785467,719.9446366782007,20.0,False,False,False
5d200eb20a3ccfc13067e991346f27689232ec6a,jul,2021,cool,hold,Colchester,763.4507042253521,765.4859154929577,709.7957746478874,5.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,jul,2021,cool,hold,Essex,661.3275434243176,660.531017369727,660.531017369727,7.0,False,False,False
612fe095174db97db714495219be142a32832056,jul,2021,heat,hold,Mount Holly,672.1785714285714,670.0,670.0,50.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,jul,2021,cool,hold,South Burlington,689.3775657704539,699.0358485111304,699.035270309338,0.0,False,False,False
92a7755d85f209ef9778cefd008c94c23f3a4370,jul,2021,cool,hold,South Burlington,752.5526315789474,760.0,760.0,10.0,False,False,False
993a60967289b4973387c7bc3b322f447ba725f1,jul,2021,auto,hold,Burlington,708.7298606904906,710.0,660.0,90.0,False,False,False
a1a9fe0e9032274670b0ee43b67a76d3ed18cda5,jul,2021,auto,hold,South Burlington,762.4541062801933,740.2608695652174,670.0,5.0,False,False,False
d58be700034341c053836c3763723e9a90b90ed2,jul,2021,cool,hold,Essex Junction,726.670859538784,736.3182389937107,736.3182389937107,55.0,False,False,False
d58be700034341c053836c3763723e9a90b90ed2,jul,2021,heat,hold,Essex Junction,738.3846153846154,730.0,730.0,55.0,False,False,False
d63cb3788a6b312df8b48a557b86090dd629263e,jul,2021,cool,hold,South Burlington,731.5414710485134,804.0,769.6901408450705,0.0,False,False,False
dff152b834051b8c400a572af119b26eb79c03c6,jul,2021,heat,hold,Shrewsbury,724.0710059171597,720.1242603550296,719.1420118343195,120.0,False,False,False
e38e8fa6c8b52a7e30d0b2f5eb78f25d92edafd8,jul,2021,cool,hold,Essex,698.3658536585366,701.780487804878,701.6463414634146,5.0,True,False,False
f0da960a3fa374f1f719439150052e38c531d274,jul,2021,heat,hold,Hartland,668.5394736842105,650.0,640.0,0.0,False,False,False
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,jul,2021,heat,hold,Underhill Center,673.9310344827586,650.0,649.3103448275862,30.0,False,False,False
fb5559f697fdfaa37875b00d94ac7a600e0d864c,jul,2021,cool,hold,Brownsville,726.25,711.625,710.0,99.0,False,False,True
fb5f7cfad04c7e8e661e103399b09700809a96fb,jul,2021,cool,hold,Woodstock,705.3026315789474,699.6184210526316,698.8092105263158,20.0,False,False,False
