Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01bf3b3095111308e495a2e3010d8476e1c64af5,feb,2021,heat,hold,west Kingston,654.276923076923,658.1846153846154,657.2461538461539,6.0,False,False,False
0376cbc50f7e520027ac190ab99259563760a5d5,feb,2021,heat,hold,Providence,714.7973856209151,650.0,625.8709150326797,0.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,feb,2021,heat,hold,Barrington,698.3541017653167,702.8743509865005,702.7829698857736,0.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,feb,2021,heat,hold,Narragansett,645.0533333333333,676.3333333333334,651.4533333333334,0.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,feb,2021,heat,hold,Providence,688.7308584686775,690.1345707656612,689.953596287703,80.0,False,False,False
1350312b17e6787bdc0cbfa7bbd6bc8febafb760,feb,2021,heat,hold,Johnston,692.051724137931,696.6379310344828,695.0,40.0,False,False,False
194efb4536d086b2554cbce579b9bed2a10a80d6,feb,2021,heat,hold,Cumberland,661.7358490566038,683.3962264150944,660.3018867924528,0.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,feb,2021,auto,hold,Cumberland,686.2941400304414,781.0852359208524,633.902207001522,0.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,feb,2021,heat,hold,Bristol,655.4362390559573,664.0190331176246,661.9250095165588,120.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,feb,2021,heat,hold,Little Compton,638.7104580812446,656.7126188418323,640.918323249784,5.0,False,False,False
235e97c051016568a5d6bc72a8d10c0beb5044e2,feb,2021,heat,hold,North Smithfield,706.0,707.433962264151,707.433962264151,15.0,False,False,False
2378c52384cfa82c6cac8a8894064c08881d195f,feb,2021,heat,hold,Portsmouth,690.5870307167236,689.7269624573379,689.7269624573379,20.0,False,False,False
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,feb,2021,auto,hold,Cumberland,630.0535714285714,740.0,632.5,0.0,False,False,False
