Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0039dca17b879e3386c995d9562b412299f544ff,jun,2020,cool,auto,Mesa,815.6375838926175,816.5973154362416,787.3825503355705,10.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,jun,2020,cool,hold,Mesa,811.7127071823204,820.7734806629834,787.9558011049724,10.0,False,False,True
006dbcaad99f08537c0c827e8dcc40ec628d43de,jun,2020,cool,hold,Cooper Commons,754.1052631578947,753.7419768934532,753.7419768934532,20.0,False,False,False
00837b4b6df87ebf6f19604eaf42c4875ed1d4b8,jun,2020,cool,auto,Phoenix,789.1578947368421,790.0,740.0,10.0,False,False,False
00837b4b6df87ebf6f19604eaf42c4875ed1d4b8,jun,2020,cool,hold,Phoenix,783.7083333333334,780.1666666666666,779.3333333333334,10.0,False,False,False
0097333986ac79444915e3905b4fe6cce0f82c41,jun,2020,auto,auto,Pacific Palms,799.7734759358289,802.5531550802139,695.8374331550802,30.0,True,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,jun,2020,cool,auto,Tucson,775.6229508196722,773.9672131147541,773.9508196721312,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,jun,2020,cool,hold,Tucson,772.7834821428571,771.9196428571429,771.6964285714286,10.0,False,False,False
01016c682a7be3fa75027c0ebd9edf413cf2459e,jun,2020,auto,hold,Peoria,781.0,770.0,700.0,0.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,jun,2020,cool,auto,Scottsdale,737.2697368421053,735.1118421052631,735.1118421052631,20.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,jun,2020,cool,hold,Scottsdale,744.9296920395119,742.3660662405579,742.3660662405579,20.0,False,False,False
014dd5c7bc68448ffe170c2c8981acfb86753306,jun,2020,cool,auto,Tempe,739.4511149228131,740.0,740.0,9.0,False,False,True
015b901f68620d06275e3b7aa91aaf7712578c24,jun,2020,cool,hold,Mesa,736.8181818181819,735.1313131313132,733.8585858585859,10.0,False,False,False
