Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0004d19902138a2152dbbaeb5f71d652551f23b7,jun,2021,auto,hold,Tucson,742.5184549356223,743.2583690987125,645.0,20.0,False,False,False
0039dca17b879e3386c995d9562b412299f544ff,jun,2021,auto,hold,Mesa,808.5726495726495,811.025641025641,720.0,10.0,False,False,True
006dbcaad99f08537c0c827e8dcc40ec628d43de,jun,2021,cool,hold,Cooper Commons,756.5670940170941,755.6264957264957,755.6264957264957,20.0,False,False,False
00837b4b6df87ebf6f19604eaf42c4875ed1d4b8,jun,2021,cool,hold,Phoenix,795.1666666666666,790.0,790.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,jun,2021,cool,hold,Tucson,768.4404761904761,770.0,770.0,10.0,False,False,False
01016c682a7be3fa75027c0ebd9edf413cf2459e,jun,2021,cool,hold,Peoria,759.2806236080178,744.6971046770601,719.0,0.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,jun,2021,cool,hold,Scottsdale,757.2531219980788,758.1657060518731,758.1657060518731,20.0,False,False,False
015b901f68620d06275e3b7aa91aaf7712578c24,jun,2021,auto,hold,Mesa,737.0640495867768,731.7789256198347,675.4607438016529,10.0,False,False,False
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,jun,2021,cool,hold,Phoenix,764.5856573705179,764.5649402390438,763.4900398406375,30.0,False,False,True
01e3ae470e88aac33b2483a97f19afafb926128c,jun,2021,auto,hold,Chandler,766.2564102564103,762.5384615384615,712.5384615384615,15.0,False,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,jun,2021,cool,hold,Phoenix,769.365811965812,780.2111111111111,778.8918803418803,0.0,True,False,False
02544b6811f859cfc0bf41a8b17d9153d164f332,jun,2021,cool,hold,Scottsdale,759.993670886076,752.9113924050633,752.9113924050633,0.0,False,False,True
028dd9fd947eb85d85eafe758967d10e3f3f39e8,jun,2021,cool,hold,Tempe,779.6396303901438,782.9301848049281,780.2320328542095,30.0,False,False,True
02a69b3dc3838c9dc207cf8904198e63ed732702,jun,2021,cool,hold,Tucson,767.6761133603239,767.5991902834008,767.5991902834008,20.0,False,False,False
035361628d87c01df985bf9a23228b95cd6b7675,jun,2021,cool,hold,Surprise,753.9679487179487,750.0,750.0,15.0,False,False,False
0356561c0223496f257823ebb98fcb6855e23d77,jun,2021,cool,hold,Queen Creek,770.5873925501432,765.5358166189112,765.5358166189112,26.0,False,False,True
035c149a0334338a97cc0c0e5995fcb81951ac06,jun,2021,cool,hold,Phoenix,738.90625,740.0,739.34375,15.0,False,False,False
041a39a3c90ede53d25a19efe8ab221670e784b3,jun,2021,cool,hold,Mesa,745.5849303135889,744.7504355400697,744.7504355400697,20.0,False,False,False
046bfea438258a839469865d131b897fcf74fbd8,jun,2021,cool,hold,Oro Valley,791.8307692307692,810.0,790.0,39.0,False,False,False
049c2d1ea10c6fdfe8ef7b906ba7b7707207ac67,jun,2021,cool,hold,Phoenix,762.3564356435644,760.5643564356436,759.5544554455446,10.0,False,False,False
04b4d034049614ca386b8d3f35efde9430648ed6,jun,2021,auto,hold,Peoria,747.0,750.0,700.0,10.0,False,False,False
04d4e09912e078ee4c318f02c6473aa329d24952,jun,2021,cool,hold,Maricopa,763.2838709677419,762.5870967741936,749.3677419354839,10.0,False,False,False
0535d20328643d726b5eb017e50d7e838fc347ad,jun,2021,cool,hold,Avondale,736.4772727272727,730.1818181818181,729.0227272727273,20.0,False,False,False
053cd6ae1781fb00658a7e6ce0df4ee7d8a58f2a,jun,2021,cool,hold,Flagstaff,743.3888888888889,746.6666666666666,720.0,20.0,True,False,False
05490b690d51cf542f1d02885e4c94fb85e624a2,jun,2021,auto,hold,El Mirage,765.2941176470588,740.0,650.0,15.0,False,False,True
05502c86dbc4e986540ef6452ad677c30f79b207,jun,2021,cool,hold,San Tan Valley,780.1229245557821,781.7451208855229,732.0,15.0,False,False,False
0552991367c6d5785b0d346f86c3416a4844209d,jun,2021,cool,hold,Gilbert,791.445205479452,791.1712328767123,790.9232876712329,25.0,False,False,False
055e2fa26eddb455f3f5ab7468fc69e2af495f15,jun,2021,cool,hold,Glendale,772.2760511882998,769.8080438756856,769.1663619744058,47.0,False,False,True
05bb6baf6dffaef345e976f669a221fd9cd48d94,jun,2021,auto,hold,Phoenix,735.9652278177458,737.0179856115108,677.0263788968825,20.0,False,False,False
05f6886993582c4c5b618f1510b34bd18cfaae97,jun,2021,cool,hold,Scottsdale,743.4834968777877,743.3487957181088,743.3487957181088,25.0,False,False,False
060d8e978ad5b98008b5da1f1500b39b76e082df,jun,2021,cool,hold,Phoenix,788.75,790.0,790.0,20.0,False,False,True
067c8f37cf3abb590c3ae1bf35cdb218a1425532,jun,2021,cool,hold,Payson,833.695652173913,839.9710144927536,790.0,0.0,False,False,True
0681e367c9448a52ac0a34282c41ddf5fd420708,jun,2021,cool,hold,Peoria,776.3185011709602,775.8276346604215,775.8276346604215,15.0,False,False,False
070582b07e912674de53213e0325718d37f34834,jun,2021,auto,hold,Glendale,740.7333333333333,741.7666666666667,693.2666666666667,48.0,False,False,True
070582b07e912674de53213e0325718d37f34834,jun,2021,cool,hold,Glendale,750.3333333333334,700.0,700.0,48.0,False,False,True
0733a3453a94740c31cbad52b9d78ec363d3487d,jun,2021,cool,hold,Phoenix,786.3699633699633,788.5512820512821,778.5512820512821,35.0,False,False,True
07472e9c72073ac56a093fbf27166ff14c818bc5,jun,2021,auto,hold,Tucson,697.4162384378212,694.3371017471737,631.5046248715313,0.0,False,False,True
