Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,dec,2018,heat,auto,Oregon City,682.3469387755102,705.1428571428571,684.0816326530612,20.0,False,False,False
00b089459452edc92a0469d6ea9d74767924f3f5,dec,2018,heat,hold,Beaverton,671.0,691.6666666666666,671.6666666666666,25.0,True,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,dec,2018,heat,auto,Portland,636.2469635627531,660.2874493927126,647.2914979757085,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,dec,2018,heat,hold,Portland,603.2476646706587,650.1916167664671,596.7743712574851,20.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,dec,2018,heat,auto,Portland,692.0612431444241,695.0274223034735,695.0274223034735,0.0,False,False,False
0280b0dd2b355b4647f055605c11037aaa270964,dec,2018,auto,auto,Portland,714.0038022813688,840.0,715.7490494296578,60.0,True,False,False
0280b0dd2b355b4647f055605c11037aaa270964,dec,2018,auto,hold,Portland,707.2356687898089,840.0,704.7898089171974,60.0,True,False,False
0309a5c9d3ef4434a4c8b06d25d2d6889313c8c9,dec,2018,auto,auto,Beaverton,655.25,780.0,660.0,45.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,dec,2018,heat,auto,Oregon City,686.5642201834862,663.2706422018349,677.5779816513761,60.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,dec,2018,heat,hold,Oregon City,671.1538461538462,650.0,629.3461538461538,60.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,dec,2018,heat,auto,Happy Valley,667.8871493803001,672.802348336595,670.4259621656882,10.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,dec,2018,heat,hold,Happy Valley,663.5701149425288,668.5471264367816,663.6022988505747,10.0,False,False,False
03e6922deaea537164d7628fe5e5c0515d3db20c,dec,2018,heat,hold,Gresham,627.2173913043479,720.0,680.0,15.0,False,False,False
03e8930fdb396701fc101aace698ad8590800f5c,dec,2018,heat,auto,Oregon City,667.1142857142858,651.8,661.4571428571429,20.0,True,False,True
04672d54d2b249cc2d8dac0b180da4dcc899f54d,dec,2018,heat,auto,Milwaukie,686.1687041564792,686.4156479217604,686.4156479217604,50.0,True,False,False
04672d54d2b249cc2d8dac0b180da4dcc899f54d,dec,2018,heat,hold,Milwaukie,684.0082382762992,683.9087452471483,683.9087452471483,50.0,True,False,False
047b28efb7e25df6649b59da503015e770775700,dec,2018,heat,auto,Portland,728.8194444444445,730.0,730.0,10.0,False,False,False
047b28efb7e25df6649b59da503015e770775700,dec,2018,heat,hold,Portland,711.4348659003831,711.8390804597701,711.8390804597701,10.0,False,False,False
04fac6711e3ad53990eebc8a7d198052deb2a9b1,dec,2018,auto,hold,Hood River,701.1341463414634,795.7317073170732,701.4634146341464,0.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,dec,2018,heat,hold,Happy Valley,694.7421875,670.3125,665.90625,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,dec,2018,heat,hold,Portland,693.0221822541967,695.3501199040768,695.3501199040768,0.0,False,False,False
067ab96162d5d3f0923eea381a45badcece1edda,dec,2018,heat,hold,Lake Oswego,697.7180536607549,700.2710322874034,700.2710322874034,0.0,False,False,False
06fda20645454422c9e730f491189245c10bd9ef,dec,2018,auto,auto,Eugene,633.3333333333334,780.0,645.0,60.0,False,False,True
06fda20645454422c9e730f491189245c10bd9ef,dec,2018,auto,hold,Eugene,624.5757575757576,780.3636363636364,635.8181818181819,60.0,False,False,True
07a38ef958b7ebf978460c10be5af022b66db527,dec,2018,heat,auto,Portland,642.409691629956,651.806167400881,643.8972099853157,5.0,False,False,False
07a38ef958b7ebf978460c10be5af022b66db527,dec,2018,heat,hold,Portland,652.5979643765903,657.6564885496183,657.5521628498727,5.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,dec,2018,heat,hold,Portland,684.0,685.8214285714286,685.7428571428571,20.0,False,False,False
087754969b808f75ec4cfd3b2000ad26c948e958,dec,2018,heat,hold,Gresham,665.75,664.125,660.625,20.0,False,False,False
092d97be47b38915c1c2c6bb3881a4c0fd85eec1,dec,2018,heat,auto,Lake Oswego,651.231939163498,752.1254752851711,656.0608365019011,30.0,True,False,False
092d97be47b38915c1c2c6bb3881a4c0fd85eec1,dec,2018,heat,hold,Lake Oswego,660.1959459459459,661.7567567567568,661.7567567567568,30.0,True,False,False
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,dec,2018,heat,auto,Lake Oswego,649.7246376811594,650.1449275362319,650.1449275362319,10.0,False,False,False
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,dec,2018,heat,hold,Lake Oswego,615.7162698412699,652.1319444444445,614.6527777777778,10.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,dec,2018,auto,auto,Hillsboro,682.8571428571429,730.0,680.0,37.0,False,False,False
099d727a71f6df3adc1add16bab7358831990e2c,dec,2018,heat,auto,Portland,663.7,780.0,670.0,100.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,dec,2018,heat,hold,Portland,708.4552845528456,710.9918699186992,710.9268292682926,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,dec,2018,auto,hold,Dallas,699.1342434584756,750.0,700.0,5.0,False,False,False
0bceb7db51de248005e8553c9b374903db4cb074,dec,2018,auto,auto,Portland,695.4375,760.0,699.8125,10.0,False,False,False
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,dec,2018,heat,auto,Coos Bay,686.472,684.112,684.112,75.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,dec,2018,heat,hold,Coos Bay,684.8188976377953,686.3037120359955,684.2789651293589,75.0,True,False,True
0d667d150228d251387200a688c7c4aa2786d169,dec,2018,auto,auto,Portland,688.8557347670251,750.0,700.0,90.0,False,False,False
0dd903f53e4116de63711ee1b4c6d4014f102d8f,dec,2018,auto,auto,Oregon City,694.5909090909091,748.0,695.0909090909091,30.0,True,False,False
0df153f90a6180a342e35588dd350b2a96ba0118,dec,2018,auto,auto,Albany,679.0126582278481,740.0,682.0886075949367,50.0,False,False,False
0df153f90a6180a342e35588dd350b2a96ba0118,dec,2018,auto,hold,Albany,677.2989690721649,745.2577319587629,678.5154639175257,50.0,False,False,False
0e4399d6d65a4b4354c98f4db556043fa1ae04f4,dec,2018,heat,auto,Portland,659.0888888888888,661.6666666666666,661.6666666666666,10.0,False,False,False
0e4399d6d65a4b4354c98f4db556043fa1ae04f4,dec,2018,heat,hold,Portland,674.8,681.4666666666667,681.4666666666667,10.0,False,False,False
0e59f0ebf4bf25a361f6ec367e9c74d4d3bc42c8,dec,2018,heat,auto,Portland,659.6505376344086,720.0,660.6487455197133,5.0,False,False,False
0e59f0ebf4bf25a361f6ec367e9c74d4d3bc42c8,dec,2018,heat,hold,Portland,674.4653614457832,720.0,675.210843373494,5.0,False,False,False
0f6950236a3fc5e05032d841d5e3dd47e144ef02,dec,2018,heat,auto,PORTLAND,620.5,771.0,654.5,7.0,False,False,True
0f6950236a3fc5e05032d841d5e3dd47e144ef02,dec,2018,heat,hold,PORTLAND,670.7321428571429,673.0803571428571,671.5535714285714,7.0,False,False,True
0fbe0fa536fb5caf677cfc7a88e03b7c7263ce39,dec,2018,heat,auto,Portland,671.8666666666667,695.4666666666667,662.2,90.0,False,False,False
0fe5174871ba03a2ac87a3c98f52e4ad57f666ee,dec,2018,auto,hold,Medford,678.8390129259694,730.0,680.0,10.0,False,False,False
114702ca6a8da3f42947dd25a6d56a0e60c41541,dec,2018,heat,auto,Central point,645.7505241090147,711.4088050314465,647.664570230608,55.0,False,False,False
114702ca6a8da3f42947dd25a6d56a0e60c41541,dec,2018,heat,hold,Central point,662.3807692307693,710.5948717948718,666.725641025641,55.0,False,False,False
118eef954068f4429c119ad7be1cb0b90516b7df,dec,2018,auto,auto,Forest Grove,637.1666666666666,700.0,640.0,25.0,False,False,False
12435ada35b8d2fa26262e84ddd7fa6589e315d8,dec,2018,auto,hold,Portland,693.425925925926,799.4444444444445,700.0,20.0,False,False,False
156ce964f6a7a8ce76be0fe3f5d2e1ad058fb2df,dec,2018,heat,auto,Warrenton,692.72,700.08,697.28,10.0,False,False,False
156ce964f6a7a8ce76be0fe3f5d2e1ad058fb2df,dec,2018,heat,hold,Warrenton,693.6382978723404,704.3617021276596,695.9148936170212,10.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,dec,2018,heat,auto,Troutdale,622.7448107448107,680.0,619.0769230769231,47.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,dec,2018,heat,hold,Troutdale,598.5670995670996,680.0,601.1904761904761,47.0,False,False,False
15c484b969dc545d1e0afb8cd89439e2c9f872bc,dec,2018,heat,auto,Seaside,656.843137254902,802.4117647058823,620.6176470588235,25.0,False,False,False
15c484b969dc545d1e0afb8cd89439e2c9f872bc,dec,2018,heat,hold,Seaside,690.6166666666667,701.9166666666666,696.6,25.0,False,False,False
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,dec,2018,heat,auto,Portland,682.0588235294117,659.3823529411765,681.2647058823529,10.0,False,False,False
17329747fa324f37a6cea4b535429f6ede757b21,dec,2018,heat,auto,Eugene,633.1597222222222,668.75,634.5833333333334,0.0,True,False,True
