Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,dec,2017,heat,auto,Oregon City,716.6527777777778,757.2222222222222,723.1944444444445,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,dec,2017,heat,auto,Portland,656.1818181818181,669.0909090909091,668.5909090909091,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,dec,2017,heat,hold,Portland,631.616156282999,654.713833157339,624.604540654699,20.0,False,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,dec,2017,heat,auto,Portland,691.15953307393,691.0272373540856,690.5136186770428,5.0,False,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,dec,2017,heat,hold,Portland,688.1944444444445,690.0,690.0,5.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,dec,2017,heat,hold,Happy Valley,653.7118644067797,650.0,650.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,dec,2017,auto,hold,Portland,680.0907079646017,766.887168141593,682.6736725663717,0.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,dec,2017,heat,auto,Portland,591.1666666666666,762.8333333333334,657.6666666666666,20.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,dec,2017,heat,hold,Portland,552.6013986013986,650.0,550.0,20.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,dec,2017,heat,auto,Hillsboro,689.7776726584674,692.6527909176916,692.6423841059602,37.0,False,False,False
099d727a71f6df3adc1add16bab7358831990e2c,dec,2017,heat,auto,Portland,659.6315789473684,741.4035087719299,662.4561403508771,100.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,dec,2017,heat,hold,Portland,717.9444444444445,720.0,720.0,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,dec,2017,auto,hold,Dallas,675.3681592039801,747.0149253731344,675.5223880597015,5.0,False,False,False
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,dec,2017,auto,auto,Clackamas,663.1666666666666,730.0,660.0,25.0,False,False,True
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,dec,2017,heat,auto,Clackamas,680.1941176470589,681.5294117647059,681.5294117647059,25.0,False,False,True
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,dec,2017,heat,hold,Clackamas,679.9016736401674,681.5878661087866,675.8765690376569,25.0,False,False,True
