Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
011eb806f7782fc048072fabfb035b54f5d71e67,jul,2021,cool,hold,Sioux Falls,727.5882352941177,737.0588235294117,737.0588235294117,100.0,False,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jul,2021,cool,hold,Rapid City,733.1216216216217,762.918918918919,762.918918918919,70.0,True,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,jul,2021,auto,hold,Sioux Falls,749.6333333333333,750.0,680.0,0.0,False,False,False
0cdb29450b96ad16bdcd65b24b70e0f11aae8af1,jul,2021,cool,hold,Sioux Falls,724.3333333333334,722.0,716.0,20.0,False,False,True
15a7bb14eda221a156a3e03592139ccd285d7bf2,jul,2021,cool,hold,Sioux Falls,700.0,674.0,674.0,5.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,jul,2021,auto,hold,Sioux Falls,693.5961538461538,692.5,630.0,59.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jul,2021,cool,hold,Sioux Falls,723.1842900302115,722.2054380664653,722.2054380664653,16.0,False,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jul,2021,cool,hold,Sioux Falls,715.6085011185683,714.503355704698,714.4630872483222,0.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jul,2021,cool,hold,Brookings,714.1904761904761,708.7142857142857,702.6666666666666,5.0,True,False,False
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,jul,2021,cool,hold,Rapid City,722.3304572907679,723.102243313201,723.102243313201,15.0,False,False,True
289aeea3605d404fe8a25798b2b2252505cd8d8f,jul,2021,cool,hold,Pierre,707.0833333333334,702.15,701.8,40.0,False,False,False
29821fb5f84f8a985543e886c07d5df89e0ff431,jul,2021,auto,hold,Rapid City,696.8106111484218,695.0,645.0,5.0,False,False,False
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jul,2021,cool,hold,Sioux Falls,732.0,726.5942028985507,726.5942028985507,0.0,False,False,False
2e3f052d974a5f34ab5e4a430a975718633a71c5,jul,2021,cool,hold,Sisseton,719.2869565217392,730.7070234113712,723.5966555183946,40.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,jul,2021,auto,hold,Sioux Falls,701.1722846441947,700.2134831460675,640.816479400749,45.0,False,False,False
30a50f3df07d56b578fdf38b93291e6860f389ad,jul,2021,cool,hold,Sioux Falls,694.8311275807306,696.2313393329804,694.1281101111699,45.0,False,False,False
30c9b455802f58170c2be006aab99c5c41a05977,jul,2021,cool,hold,aberdeen,714.5026288117771,714.5015772870662,714.5015772870662,45.0,True,False,False
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,jul,2021,cool,hold,Sioux Falls,728.6129032258065,728.8172043010753,724.7956989247311,20.0,False,False,False
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,jul,2021,cool,hold,Sioux Falls,756.3044871794872,755.4423076923077,755.375,75.0,False,False,False
