Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007210724b66339a5fdb5b839e204d4b68e22d99,jun,2020,auto,auto,New Orleans,755.7872340425532,754.2340425531914,717.2234042553191,5.0,False,False,False
007210724b66339a5fdb5b839e204d4b68e22d99,jun,2020,auto,hold,New Orleans,747.0,750.0,720.0,5.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,jun,2020,auto,auto,Kenner,732.7777777777778,731.2222222222222,700.5555555555555,37.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,jun,2020,auto,hold,Kenner,740.1267605633802,740.0704225352113,710.0,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,jun,2020,cool,auto,Covington,700.7520599250936,698.7228464419476,697.9041198501873,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,jun,2020,cool,hold,Covington,700.116724738676,699.8728222996516,699.8728222996516,50.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,jun,2020,cool,auto,Central,740.046511627907,740.0,720.0,0.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,jun,2020,cool,hold,Central,727.8213333333333,726.697,726.696,0.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,jun,2020,cool,auto,Kenner,721.5,748.0,716.0,40.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,jun,2020,auto,auto,Luling,733.25,720.0,660.0,0.0,False,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,jun,2020,cool,hold,Mandeville,667.8394495412844,665.6290956749673,665.6290956749673,19.0,True,False,False
035c73aeec631f27ac6ebba41aed54462bb4b2aa,jun,2020,auto,hold,Uncle Sam,720.4511278195489,720.9473684210526,630.1804511278195,5.0,False,False,True
049b5df73fed19a6c5084ad5433f112a0849f724,jun,2020,cool,hold,Gonzales,729.3023255813954,725.6279069767442,725.6279069767442,25.0,False,False,False
04a2788e5714fec4da52fbe74851a751eae03199,jun,2020,auto,auto,Jennings,706.8620689655172,710.6206896551724,620.0,40.0,True,False,False
04a2788e5714fec4da52fbe74851a751eae03199,jun,2020,auto,hold,Jennings,731.9973544973545,734.9778439153439,620.0,40.0,True,False,False
053e5bd0b2c91d93cac7e20b0aca5e4769ffa913,jun,2020,auto,auto,Zachary,722.488188976378,710.0,654.488188976378,10.0,True,False,False
053e5bd0b2c91d93cac7e20b0aca5e4769ffa913,jun,2020,auto,hold,Zachary,725.7777777777778,710.0,660.0,10.0,True,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,jun,2020,auto,hold,New Orleans,736.2222222222222,730.0,680.0,5.0,False,False,False
05d6742631d44cf568e468696c42a95d1f7466da,jun,2020,cool,hold,New Orleans,748.439776733255,747.4515276145711,747.4515276145711,120.0,True,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,jun,2020,cool,auto,Lafayette,698.9317507418398,700.7477744807121,700.7477744807121,9.0,False,False,False
07370e6a611d49b2bdacac1ab18b987ab4894db1,jun,2020,cool,hold,Lafayette,706.2388987566608,685.263469508585,685.2462995855536,9.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,jun,2020,cool,auto,Baton Rouge,694.9418968954714,692.4559954428937,692.4218171461122,1.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,jun,2020,cool,hold,Baton Rouge,691.7777777777778,679.2063492063492,677.7063492063492,1.0,False,False,False
08f2aff911b5a17d56876191f121ab7d24992339,jun,2020,auto,auto,Bossier City,733.5260115606936,799.7225433526012,600.1734104046243,20.0,True,False,True
0944c9516da71ac872f831016536520a7175e61b,jun,2020,cool,auto,Ventress,710.8723404255319,716.8787234042553,716.8787234042553,40.0,False,False,False
0944c9516da71ac872f831016536520a7175e61b,jun,2020,cool,hold,Ventress,701.9802913453299,706.91088260497,706.91088260497,40.0,False,False,False
0ad7ab4168e459cd72dd676d3f280a8d0973eb73,jun,2020,cool,auto,Paradis,741.2992700729927,740.0,685.0,50.0,False,False,False
0ad7ab4168e459cd72dd676d3f280a8d0973eb73,jun,2020,cool,hold,Paradis,745.3684210526316,740.0,685.0,50.0,False,False,False
