Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001296bc7af467bd8c552578d0ff4cc855345204,dec,2020,auto,hold,Chillicothe,697.9,707.5,696.5,120.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,dec,2020,heat,auto,Chillicothe,694.8611111111111,700.0,700.0,120.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,dec,2020,heat,hold,Chillicothe,690.8401574803149,694.4283464566929,694.4283464566929,120.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,dec,2020,auto,auto,New Albany,705.4960317460317,780.0,706.2354497354497,0.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,dec,2020,auto,hold,New Albany,704.9144361562088,780.0,705.7446248354541,0.0,False,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,dec,2020,heat,auto,Dublin,666.3899371069182,655.3459119496855,655.3459119496855,19.0,True,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,dec,2020,heat,hold,Dublin,672.4833333333333,670.2666666666667,670.2666666666667,19.0,True,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,dec,2020,heat,auto,Delaware,727.0,729.0769230769231,729.7692307692307,0.0,True,False,False
01193423d765e95e26315c356123ba9f02b6c584,dec,2020,heat,auto,Berea,727.8285714285714,728.4285714285714,745.5714285714286,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,dec,2020,heat,hold,Berea,717.6111111111111,723.2111111111111,723.3444444444444,7.0,False,False,False
0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,dec,2020,heat,auto,Cincinnati,702.8935418768921,753.6377396569122,706.175580221998,0.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,dec,2020,heat,auto,Columbus,657.9512195121952,770.0,620.0,45.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,dec,2020,heat,hold,Columbus,660.2444444444444,660.2888888888889,659.4,45.0,False,False,False
01ba7e4bfc979c3fe6a47d2069a4e3d5f572d617,dec,2020,heat,auto,Beavercreek Township,692.8571428571429,702.5714285714286,697.4285714285714,0.0,False,False,False
01ba7e4bfc979c3fe6a47d2069a4e3d5f572d617,dec,2020,heat,hold,Beavercreek Township,687.4583333333334,690.0,690.0,0.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,dec,2020,auto,auto,Columbus,704.2428571428571,760.0,709.4571428571429,30.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,dec,2020,auto,hold,Columbus,661.0979262672811,760.0,664.6013824884793,30.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,dec,2020,heat,hold,Amherst,656.3409090909091,658.7666666666667,657.8015151515151,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,dec,2020,heat,hold,Amherst,607.8939393939394,650.0,608.0,20.0,False,False,False
0227a58313c8e14a3474e1e6b4cba9b4d59e688b,dec,2020,heat,auto,Millersburg,683.0523193096009,680.0,680.0,30.0,True,False,False
026648af3870e8de5fb3db6804ee8339b1e1fdd6,dec,2020,heat,auto,Litchfield,650.7913669064748,750.0,635.0719424460432,0.0,True,False,False
026648af3870e8de5fb3db6804ee8339b1e1fdd6,dec,2020,heat,hold,Litchfield,638.044776119403,650.0,640.2089552238806,0.0,True,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,dec,2020,heat,auto,Cleveland,712.4421768707483,727.1727891156463,725.5102040816327,75.0,False,False,False
02d54338b021b7841a19d64cd5b2ffeb739134dc,dec,2020,heat,hold,Cincinnati,719.0460641399417,721.0816326530612,721.0816326530612,90.0,False,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,dec,2020,heat,auto,Westerville,679.8587390263368,730.0127693535514,683.1596169193934,0.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,dec,2020,heat,hold,Westerville,684.9024390243902,699.170731707317,689.2560975609756,0.0,True,False,False
030190f34f971c81f2b61a26de5be0792e21813c,dec,2020,heat,auto,Cleveland,698.3409563409564,701.2099792099792,701.2099792099792,45.0,True,False,False
030190f34f971c81f2b61a26de5be0792e21813c,dec,2020,heat,hold,Cleveland,697.2988505747127,699.9137931034483,699.9137931034483,45.0,True,False,False
0357277f27a69a0e2e98adc10227b26bd52f23e7,dec,2020,heat,auto,Westerville,734.3809523809524,740.0,740.0,10.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,dec,2020,heat,auto,Cleveland,716.6602775941838,719.7329808327826,719.7329808327826,70.0,False,False,False
0467be946e6649a0b5f992d3b74dce09e64973b4,dec,2020,heat,auto,Mason,697.8888888888889,700.0,700.0,10.0,False,False,False
0467be946e6649a0b5f992d3b74dce09e64973b4,dec,2020,heat,hold,Mason,707.3081761006289,710.0,710.0,10.0,False,False,False
047e361f13e6f19a11d59786ab188361590a6542,dec,2020,heat,auto,Mason,732.5172413793103,759.7586206896551,745.1149425287356,40.0,True,False,True
047e361f13e6f19a11d59786ab188361590a6542,dec,2020,heat,hold,Mason,732.7096774193549,749.9677419354839,749.483870967742,40.0,True,False,True
0483e219c4b6dfb1c1fbc5c81a21a24a512a8f9e,dec,2020,heat,auto,Columbus,662.3623188405797,652.1739130434783,652.1739130434783,10.0,False,False,False
0483e219c4b6dfb1c1fbc5c81a21a24a512a8f9e,dec,2020,heat,hold,Columbus,654.654281098546,657.9757673667206,655.7011308562197,10.0,False,False,False
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2020,auto,auto,Oxford,714.0446428571429,714.8035714285714,656.6517857142857,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2020,auto,hold,Oxford,698.0769230769231,732.5384615384615,673.5769230769231,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2020,cool,auto,Oxford,712.3125,680.34375,680.34375,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2020,cool,hold,Oxford,710.2,681.0,681.0,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2020,heat,auto,Oxford,714.0693333333334,725.8586666666666,725.8586666666666,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2020,heat,hold,Oxford,672.0,692.3,682.7,5.0,False,False,True
0540b2c42b04d1b4b7760b26ef6811fb20fb73c5,dec,2020,auto,auto,Columbus,685.8788104089219,751.5620817843866,684.1479553903346,0.0,False,False,False
0540b2c42b04d1b4b7760b26ef6811fb20fb73c5,dec,2020,auto,hold,Columbus,672.9652777777778,750.0,670.0,0.0,False,False,False
05aa7e4c51a7b3ae36a9006d56f546dcd17b33a7,dec,2020,heat,auto,Perrysburg,688.4315740308267,690.0,690.0,0.0,False,False,False
05aa7e4c51a7b3ae36a9006d56f546dcd17b33a7,dec,2020,heat,hold,Perrysburg,701.671469740634,704.2363112391931,704.2363112391931,0.0,False,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,dec,2020,heat,auto,Dayton,694.9255989911727,701.281210592686,699.6960907944515,40.0,False,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,dec,2020,heat,hold,Dayton,692.7435897435897,684.0,683.974358974359,40.0,False,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,dec,2020,heat,auto,Cincinnati,657.4618055555555,660.0,660.0,80.0,True,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,dec,2020,heat,hold,Cincinnati,653.1448931116389,656.0518606492478,656.0312747426761,80.0,True,False,False
06224128157b8f117cfc23ca696edd25973ebbe7,dec,2020,auto,hold,Wooster,670.2,760.0,660.0,120.0,False,False,False
06242407b5562e05ff0982a274e2eed127c991e4,dec,2020,auxHeatOnly,auto,Lancaster,663.6892975011787,665.2305516265913,665.2305516265913,40.0,False,False,True
06242407b5562e05ff0982a274e2eed127c991e4,dec,2020,auxHeatOnly,hold,Lancaster,666.8779342723004,668.2535211267606,668.2535211267606,40.0,False,False,True
062468dc194f891eb03388b88c8d5fe518faee45,dec,2020,heat,auto,Louisville,679.6214196762141,685.6214196762141,685.6214196762141,99.0,True,False,False
062468dc194f891eb03388b88c8d5fe518faee45,dec,2020,heat,hold,Louisville,670.5400225479143,675.2333709131906,675.2243517474634,99.0,True,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,dec,2020,heat,auto,Mason,674.0065217391304,682.2434782608696,682.2434782608696,0.0,False,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,dec,2020,heat,hold,Mason,666.5342323651453,668.3594398340249,668.3594398340249,0.0,False,False,False
066a51f66cc3f43d82439f39050df40a938f58f8,dec,2020,heat,auto,Millersburg,706.0768782760629,710.0,710.0,0.0,False,False,False
066a51f66cc3f43d82439f39050df40a938f58f8,dec,2020,heat,hold,Millersburg,708.0642857142857,710.0,710.0,0.0,False,False,False
06739d1d6e12d6d3f3c290d5249ea1c603297a3d,dec,2020,heat,hold,Uniontown,630.695652173913,663.9130434782609,637.8260869565217,45.0,False,False,False
068c8848b9d104026003c6d8058d915d2a9fd8d0,dec,2020,heat,hold,Huber Heights,641.0344827586207,650.0,650.0,0.0,False,False,False
06d7d130424d68b8969124433fe4ecdaedf4e4e8,dec,2020,heat,auto,Berea,661.7704918032787,662.7868852459017,662.7868852459017,60.0,True,False,False
06e10f99683f23e95d20c618f35cab2f183a9da4,dec,2020,heat,hold,Cincinnati,722.6825396825396,730.0,730.0,0.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,dec,2020,heat,auto,Springboro,718.9296636085627,737.6024464831804,722.4006116207951,50.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,dec,2020,heat,hold,Springboro,721.1812987012987,724.5901298701299,724.6025974025974,50.0,False,False,False
070295bfba45e3a239ba9ddf9936390750b56b05,dec,2020,heat,auto,Huber Heights,724.90756302521,725.6050420168067,725.6302521008404,0.0,False,False,False
070295bfba45e3a239ba9ddf9936390750b56b05,dec,2020,heat,hold,Huber Heights,735.5294117647059,730.0,730.0,0.0,False,False,False
071f7291de4130662eb20599a7407ecfd92efffc,dec,2020,heat,auto,Springfield,696.0235294117647,700.131862745098,700.131862745098,90.0,True,False,True
07905f27ed2133647f0a51bf89ffe5c6ff737374,dec,2020,auto,hold,Newark,715.4054054054054,770.0,720.0,20.0,False,False,False
07c70cc4e749150a11f9878aa220ee16bf4992a1,dec,2020,auto,hold,Hilliard,732.9375,788.0833333333334,738.0833333333334,17.0,False,False,False
07db6121e73b57054d888b19e745105c753e9bbb,dec,2020,heat,hold,University Heights,666.8159722222222,674.3611111111111,673.4409722222222,80.0,False,False,False
