Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0004d992b250a15135e87ac6397ea55cc8312214,dec,2019,heat,hold,New Philadelphia,709.1906976744186,720.1953488372093,719.9674418604651,40.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,dec,2019,auto,hold,Chillicothe,691.7910447761194,743.9303482587064,695.2935323383084,120.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,dec,2019,heat,auto,Chillicothe,696.5540540540541,699.9594594594595,699.9594594594595,120.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,dec,2019,heat,hold,Chillicothe,690.98,696.4755555555555,694.1585185185185,120.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,dec,2019,auto,auto,New Albany,656.3843537414966,760.0,660.0,0.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,dec,2019,auto,hold,New Albany,697.9329268292682,767.3631859756098,697.8006859756098,0.0,False,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,dec,2019,heat,auto,Dublin,668.0286396181384,667.0477326968974,667.0477326968974,19.0,True,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,dec,2019,heat,hold,Dublin,672.7723577235772,667.3333333333334,666.1138211382114,19.0,True,False,False
008708a18059f2847b8385699bc376034e386c8d,dec,2019,auto,auto,Harrison,695.8245614035088,750.0,700.0,0.0,False,False,False
008708a18059f2847b8385699bc376034e386c8d,dec,2019,auto,hold,Harrison,697.5,749.8,699.8,0.0,False,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,dec,2019,heat,auto,Delaware,717.5,694.0,693.0,0.0,True,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,dec,2019,heat,hold,Delaware,699.4224137931035,699.3103448275862,699.3103448275862,0.0,True,False,False
01193423d765e95e26315c356123ba9f02b6c584,dec,2019,heat,auto,Berea,691.2622950819672,700.4262295081967,696.5409836065573,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,dec,2019,heat,hold,Berea,706.1276595744681,711.0,711.0,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,dec,2019,heat,auto,Saint Bernard,711.9363449691991,717.5920602327174,715.3559206023272,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,dec,2019,heat,hold,Saint Bernard,715.8903790087463,720.5043731778426,720.4956268221574,110.0,False,False,False
0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,dec,2019,heat,auto,Cincinnati,740.5287443267777,762.2965204236006,743.8593040847201,0.0,False,False,False
0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,dec,2019,heat,hold,Cincinnati,753.275204359673,756.3863760217984,756.3863760217984,0.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,dec,2019,heat,auto,Columbus,664.7093023255813,754.6046511627907,664.4302325581396,45.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,dec,2019,heat,hold,Columbus,673.2666666666667,666.7166666666667,665.65,45.0,False,False,False
01ba7e4bfc979c3fe6a47d2069a4e3d5f572d617,dec,2019,heat,auto,Beavercreek Township,688.990990990991,811.0653153153153,663.2252252252252,0.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,dec,2019,cool,hold,Columbus,680.0869565217391,700.0,700.0,30.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,dec,2019,heat,auto,Columbus,690.0104712041884,689.2460732984293,689.109947643979,30.0,False,False,False
01d6cb8b9776a7b9dd39de426a071cb3d669e766,dec,2019,heat,hold,Columbus,693.0,694.0958333333333,693.8708333333333,30.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,dec,2019,heat,hold,Amherst,661.1862745098039,660.6666666666666,659.3137254901961,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,dec,2019,heat,hold,Amherst,613.4492753623189,650.3985507246376,611.9130434782609,20.0,False,False,False
0227a58313c8e14a3474e1e6b4cba9b4d59e688b,dec,2019,heat,auto,Millersburg,703.6929384965831,719.3211845102505,694.883826879271,30.0,True,False,False
0227a58313c8e14a3474e1e6b4cba9b4d59e688b,dec,2019,heat,hold,Millersburg,692.5,650.0,610.0,30.0,True,False,False
026648af3870e8de5fb3db6804ee8339b1e1fdd6,dec,2019,heat,auto,Litchfield,645.7948717948718,650.0,649.3333333333334,0.0,True,False,False
026648af3870e8de5fb3db6804ee8339b1e1fdd6,dec,2019,heat,hold,Litchfield,647.3521126760563,650.0,640.7042253521126,0.0,True,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,dec,2019,heat,auto,Cleveland,722.006854531607,733.1393754760091,731.003046458492,75.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,dec,2019,heat,hold,Cleveland,723.3777777777777,740.6888888888889,739.0888888888888,75.0,False,False,False
02d54338b021b7841a19d64cd5b2ffeb739134dc,dec,2019,heat,hold,Cincinnati,700.6170212765958,702.5055724417426,702.5055724417426,90.0,False,False,False
02d56dc5db1dd238d1587211190b99e62cc2d0b8,dec,2019,heat,auto,Grafton,695.2043010752689,725.0,704.8494623655914,0.0,True,False,False
02d56dc5db1dd238d1587211190b99e62cc2d0b8,dec,2019,heat,hold,Grafton,662.3421052631579,695.0,695.0,0.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,dec,2019,heat,auto,Westerville,698.3058350100604,747.3319919517103,706.1810865191147,0.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,dec,2019,heat,hold,Westerville,694.9030837004406,701.0704845814978,700.2026431718061,0.0,True,False,False
030190f34f971c81f2b61a26de5be0792e21813c,dec,2019,heat,auto,Cleveland,694.5185185185185,702.5612535612536,699.6353276353276,45.0,True,False,False
030190f34f971c81f2b61a26de5be0792e21813c,dec,2019,heat,hold,Cleveland,700.7519379844962,707.6589147286821,706.5348837209302,45.0,True,False,False
03815176b666fd2a8dd441961faa0b02b6a706f9,dec,2019,auto,auto,Ottoville,706.4767441860465,760.0,707.2093023255813,30.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,dec,2019,heat,auto,Cleveland,687.8414634146342,687.9991289198606,687.9991289198606,70.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,dec,2019,heat,hold,Cleveland,703.7221269296741,707.368782161235,707.368782161235,70.0,False,False,False
0467be946e6649a0b5f992d3b74dce09e64973b4,dec,2019,heat,auto,Mason,716.3333333333334,714.4444444444445,714.4444444444445,10.0,False,False,False
047e361f13e6f19a11d59786ab188361590a6542,dec,2019,heat,auto,Mason,734.2291666666666,749.3819444444445,749.1388888888889,40.0,True,False,True
047e361f13e6f19a11d59786ab188361590a6542,dec,2019,heat,hold,Mason,739.0575221238938,752.1681415929204,751.8495575221239,40.0,True,False,True
0483e219c4b6dfb1c1fbc5c81a21a24a512a8f9e,dec,2019,heat,hold,Columbus,663.7777777777778,666.7268518518518,666.7268518518518,10.0,False,False,False
04b0a81741deb80fc379dee9e8305983bbfb380a,dec,2019,heat,auto,Loveland,686.6571164510167,719.4011090573013,688.8299445471349,25.0,False,False,False
04b0a81741deb80fc379dee9e8305983bbfb380a,dec,2019,heat,hold,Loveland,695.125,721.125,715.5,25.0,False,False,False
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2019,heat,auto,Oxford,699.6,728.32,724.88,5.0,False,False,True
04bf4b129a5e320dbb00db5170dc0040a2ac9f0c,dec,2019,heat,hold,Oxford,679.9512195121952,695.0487804878048,691.4634146341464,5.0,False,False,True
0540b2c42b04d1b4b7760b26ef6811fb20fb73c5,dec,2019,heat,auto,Columbus,698.2141138732959,690.0,700.2846832397755,0.0,False,False,False
0540b2c42b04d1b4b7760b26ef6811fb20fb73c5,dec,2019,heat,hold,Columbus,697.703125,687.5,687.5,0.0,False,False,False
