Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,jul,2020,cool,auto,Belleville,760.8443743427971,804.6361724500525,648.2039957939012,0.0,False,False,False
004c510bd19bd82c10b1e91ca43a43b9c5961b12,jul,2020,cool,hold,Belleville,757.5945330296128,753.5649202733485,751.8177676537586,0.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,jul,2020,cool,auto,Sheboygan,729.5956756756757,733.9221621621622,732.9405405405405,20.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,jul,2020,cool,hold,Sheboygan,725.4675324675325,734.004329004329,730.8593073593073,20.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,jul,2020,cool,auto,Jackson,702.3382352941177,700.1911764705883,739.8088235294117,10.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,jul,2020,cool,hold,Jackson,711.9734283862605,713.2401166558652,713.2401166558652,10.0,False,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,jul,2020,cool,hold,Birchwood,727.5781452658885,735.1686121919585,735.1686121919585,15.0,True,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,jul,2020,heat,hold,Birchwood,749.887323943662,740.0,740.0,15.0,True,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,jul,2020,cool,auto,Monroe,728.7347480106101,740.498673740053,696.5198938992042,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,jul,2020,cool,hold,Monroe,718.6923076923077,710.9230769230769,699.8461538461538,95.0,False,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,jul,2020,cool,auto,Neenah,767.2641509433962,764.0283018867924,764.0283018867924,39.0,True,False,False
01d210acbcd27062b6c0a9696c19a0e9b774a81d,jul,2020,cool,hold,Madison,762.4324324324324,760.0,730.0,27.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,jul,2020,cool,hold,Madison,707.2124833997344,717.8180610889774,717.8140770252325,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,jul,2020,cool,auto,Delafield,709.3041237113403,710.4226804123712,759.1932989690722,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,jul,2020,cool,hold,Delafield,711.4574898785426,710.2943319838057,710.297975708502,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,jul,2020,cool,hold,Appleton,708.4782608695652,720.0,720.0,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,jul,2020,cool,auto,Green Bay,712.1192052980133,710.0,660.0,10.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,jul,2020,cool,hold,Janesville,767.7970360824743,768.7583762886597,745.3047680412371,30.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,jul,2020,cool,auto,Sauk City,710.4179104477612,702.7164179104477,656.0895522388059,105.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,jul,2020,auto,auto,Spring Valley,760.1612903225806,760.0,690.0,15.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,jul,2020,auto,hold,Oakfield,705.1032625910675,701.2429521697815,630.3199239784606,100.0,False,False,False
060cf35de35204e8f59bc5b85603ba33027a9ad9,jul,2020,cool,hold,Madison,708.9249042145594,760.0,760.0,50.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jul,2020,auto,hold,Kenosha,706.0554323725055,703.5254988913525,653.3924611973392,5.0,False,False,False
068f06c9dc327c49592f2777bb18be6a8d20a244,jul,2020,cool,auto,Brooklyn  Village of,744.6,720.0,660.0,20.0,False,False,False
068f06c9dc327c49592f2777bb18be6a8d20a244,jul,2020,heat,auto,Brooklyn  Village of,748.3333333333334,721.6666666666666,772.0,20.0,False,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,jul,2020,auto,hold,McFarland,732.4727272727273,733.1636363636363,673.1636363636363,40.0,True,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,jul,2020,auto,auto,Waukesha,762.4628099173553,768.4462809917355,704.5619834710744,10.0,False,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,jul,2020,auto,hold,Waukesha,769.3763440860215,769.8629032258065,708.8252688172043,10.0,False,False,False
06f4ba0afa479b6f017ca9098c19e177807b0e22,jul,2020,auto,hold,Waterford town,739.5849056603773,736.0,686.0,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,jul,2020,auto,auto,Cedarburg city,774.5,760.0,700.0,45.0,False,False,False
078850ed4389706333752abcf05d51b8f4003fdc,jul,2020,auto,auto,Milwaukee,736.741935483871,751.7741935483871,649.8924731182796,0.0,True,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,jul,2020,auto,hold,Plymouth,718.5359555025824,720.0,620.0,37.0,False,False,False
080d6777a6c469b412034417394005dc89608755,jul,2020,heat,hold,Menomonee Falls,759.42,660.12,660.12,20.0,True,False,False
