Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,jul,2019,cool,auto,Belleville,722.3659359190557,720.3473861720067,720.0809443507588,0.0,False,False,False
004c510bd19bd82c10b1e91ca43a43b9c5961b12,jul,2019,cool,hold,Belleville,707.7793278376664,705.8306911857958,705.8173747622067,0.0,False,False,False
005e34ad448a9aee62f5ccbe680895e613860c95,jul,2019,cool,auto,Sheboygan,721.7864493996569,732.8919382504288,732.8919382504288,49.0,False,False,False
005e34ad448a9aee62f5ccbe680895e613860c95,jul,2019,cool,hold,Sheboygan,729.4100227790433,738.9498861047836,738.9498861047836,49.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,jul,2019,cool,auto,Sheboygan,737.0512129380054,737.2008086253369,735.8867924528302,20.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,jul,2019,cool,hold,Sheboygan,754.3182406209573,768.6183699870634,744.8965071151358,20.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,jul,2019,cool,auto,Elroy,726.7692307692307,700.0,620.0,37.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,jul,2019,cool,hold,Elroy,712.8255813953489,707.4418604651163,707.4418604651163,37.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,jul,2019,heat,auto,Minocqua,726.5149122807018,670.0,670.0,40.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,jul,2019,heat,hold,Minocqua,738.4615705931495,684.2857142857143,684.2857142857143,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,jul,2019,cool,hold,Jackson,701.9213946117275,700.6104595879556,700.6104595879556,10.0,False,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,jul,2019,auto,hold,Birchwood,731.9660297239915,727.7154989384288,673.2229299363057,15.0,True,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,jul,2019,cool,hold,Birchwood,740.0666666666667,696.4,696.4333333333333,15.0,True,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,jul,2019,heat,hold,Birchwood,738.4685534591194,672.3825995807127,672.1561844863731,15.0,True,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,jul,2019,cool,auto,Monroe,713.1395833333333,722.35625,698.325,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,jul,2019,cool,hold,Monroe,711.3559322033898,710.0,710.0,95.0,False,False,False
01d210acbcd27062b6c0a9696c19a0e9b774a81d,jul,2019,cool,auto,Madison,719.0357142857143,752.75,679.7857142857143,27.0,False,False,False
01d210acbcd27062b6c0a9696c19a0e9b774a81d,jul,2019,cool,hold,Madison,737.1538461538462,730.0769230769231,719.8846153846154,27.0,False,False,False
01d24d35e5919870a9fac0675373f30d36fba6a5,jul,2019,cool,hold,West Bend,700.7428033360237,700.0,700.0,40.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,jul,2019,auto,auto,Cedarburg,670.6647465437788,800.0,600.0,18.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,jul,2019,auto,auto,Madison,715.469387755102,709.4183673469388,659.3877551020408,55.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,jul,2019,auto,hold,Madison,717.5,720.0,660.0,55.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,jul,2019,cool,auto,Janesville,730.2853828306264,729.223897911833,728.9176334106728,70.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,jul,2019,cool,hold,Janesville,723.2710280373832,726.0311526479751,724.6323987538941,70.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,jul,2019,cool,auto,Madison,715.1869318181818,731.6073863636364,731.6073863636364,45.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,jul,2019,cool,hold,Madison,722.8536299765808,742.9730679156909,742.9730679156909,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,jul,2019,cool,auto,Delafield,714.4186046511628,708.8241279069767,705.5872093023256,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,jul,2019,cool,hold,Delafield,710.310709318498,709.1095966620306,709.1048678720445,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,jul,2019,cool,hold,Appleton,690.5810055865921,711.1731843575419,711.1731843575419,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,jul,2019,cool,auto,Green Bay,729.3157894736842,731.0877192982456,632.280701754386,10.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,jul,2019,cool,hold,Janesville,764.2438186813187,769.1181318681319,732.6861263736264,30.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,jul,2019,cool,auto,Sun Prairie,732.3181818181819,720.0,740.0,15.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,jul,2019,cool,hold,Sun Prairie,728.1495673671199,728.4462299134734,728.459826946848,15.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,jul,2019,cool,auto,Sauk City,735.5,714.1407407407407,714.1407407407407,105.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,jul,2019,auto,auto,Spring Valley,724.0277777777778,723.3333333333334,666.6666666666666,15.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,jul,2019,auto,hold,Spring Valley,748.6666666666666,720.0,670.0,15.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,jul,2019,auto,hold,Oakfield,731.4231499051233,729.7583807716635,665.9547754585706,100.0,False,False,False
061e7cc9e93eb6d6d8ec3a1b24a2c0b36204f771,jul,2019,auto,auto,Neenah,739.4605263157895,744.2236842105264,694.2236842105264,15.0,False,False,False
0657ffad3c8a956630a88a1718aaf0f8e950dd59,jul,2019,auto,hold,Madison,678.412020275163,730.0,680.0,20.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jul,2019,auto,auto,Kenosha,736.0,780.0,620.0,5.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jul,2019,auto,hold,Kenosha,724.439024390244,740.0,680.0,5.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jul,2019,cool,auto,Kenosha,708.9701492537314,710.0,710.0,5.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jul,2019,cool,hold,Kenosha,717.2527472527472,720.0,720.0,5.0,False,False,False
068f06c9dc327c49592f2777bb18be6a8d20a244,jul,2019,cool,auto,Brooklyn  Village of,749.0185185185185,750.0,660.0,20.0,False,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,jul,2019,auto,auto,McFarland,768.0,809.0,629.0,40.0,True,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,jul,2019,auto,hold,McFarland,752.6615384615385,747.5538461538462,687.5538461538462,40.0,True,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,jul,2019,cool,auto,Cedarburg city,767.2651933701658,771.8563535911602,771.7237569060774,45.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,jul,2019,cool,hold,Brookfield,722.4583333333334,735.3333333333334,733.5,70.0,False,False,False
078850ed4389706333752abcf05d51b8f4003fdc,jul,2019,auto,auto,Milwaukee,784.1826771653543,801.8047244094488,600.0,0.0,True,False,False
078850ed4389706333752abcf05d51b8f4003fdc,jul,2019,auto,hold,Milwaukee,783.901923076923,840.0173076923077,600.0,0.0,True,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,jul,2019,cool,auto,Plymouth,723.0,721.6875,704.625,37.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,jul,2019,cool,hold,Plymouth,721.9809069212411,725.5045346062052,710.0,37.0,False,False,False
080d6777a6c469b412034417394005dc89608755,jul,2019,cool,auto,Menomonee Falls,728.2162162162163,763.2432432432432,666.2162162162163,20.0,True,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,jul,2019,cool,auto,Mountain,740.5,750.0,750.0,37.0,False,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,jul,2019,cool,hold,Mountain,751.8134328358209,766.7537313432836,766.7537313432836,37.0,False,False,False
083329b765be7d2b5857ad8c637d3d21715e7a15,jul,2019,cool,hold,Madison,732.0,732.0,709.2,30.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,jul,2019,cool,auto,Jackson town,730.519004837595,738.6385625431928,738.6351071181755,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,jul,2019,cool,hold,Jackson town,726.1615853658536,735.5579268292682,735.1310975609756,50.0,False,False,False
08c32e7d6b5c7283f250dd63f6c6423f04ff874f,jul,2019,cool,auto,Whitefish Bay,716.4038461538462,798.0769230769231,718.0,70.0,True,False,False
08c32e7d6b5c7283f250dd63f6c6423f04ff874f,jul,2019,cool,hold,Whitefish Bay,726.8084677419355,742.1391129032259,717.0907258064516,70.0,True,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,jul,2019,cool,auto,Oostburg,722.6530612244898,700.0,700.0,20.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,jul,2019,cool,hold,Oostburg,723.5734744707347,727.920610211706,727.920610211706,20.0,False,False,False
09434693e5c6a5f76faac2e6e523f5449a962776,jul,2019,cool,auto,Madison,801.3863636363636,760.0,690.0,45.0,False,False,False
09434693e5c6a5f76faac2e6e523f5449a962776,jul,2019,cool,hold,Madison,750.3333333333334,750.0,750.0,45.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,jul,2019,cool,auto,Wausau,692.7058823529412,690.0,690.0,10.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,jul,2019,cool,hold,Wausau,697.8137860082304,699.9022633744856,699.9022633744856,10.0,False,False,False
09b89fd9eb21cccd6c0488f8d6f000b0185b5cfb,jul,2019,auto,auto,De Pere,732.1274509803922,772.9411764705883,659.4117647058823,20.0,False,False,False
