Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00bf49f4054401422e49a040a2ca12b50029d5f3,feb,2018,auto,auto,Montgomery,705.6907216494845,734.8980526918672,673.7938144329897,10.0,False,False,False
00bf49f4054401422e49a040a2ca12b50029d5f3,feb,2018,auto,hold,Montgomery,695.0062111801242,735.5496894409938,673.72049689441,10.0,False,False,False
00d06723ae919c589e74b53969c61ede3f74dbc2,feb,2018,auto,hold,Smiths,691.9740896358544,722.0381652661065,653.7888655462185,15.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,feb,2018,heat,auto,Madison,646.6769230769231,751.3846153846154,643.3846153846154,5.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,feb,2018,cool,auto,Orange Beach,701.5384615384615,780.0,646.9230769230769,10.0,False,False,True
01d1d02e13b893530e1b33a494f5a9f50baa98e3,feb,2018,heat,auto,Tuscaloosa,705.0023529411765,658.6141176470588,610.8070588235294,20.0,False,False,False
01d1d02e13b893530e1b33a494f5a9f50baa98e3,feb,2018,heat,hold,Tuscaloosa,700.0,696.0,696.0,20.0,False,False,False
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,feb,2018,cool,hold,Birmingham,696.335305719921,780.0,780.0,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,feb,2018,heat,auto,Birmingham,657.8698481561822,661.3969631236442,648.2689804772234,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,feb,2018,heat,hold,Birmingham,661.6788990825688,662.0550458715596,653.8256880733945,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,feb,2018,auto,auto,Huntsville  AL,746.4814814814815,755.3888888888889,730.8888888888889,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,feb,2018,auto,hold,Huntsville  AL,742.5880758807588,753.8166214995483,731.9855465221319,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,feb,2018,auto,auto,Irondale,673.8939393939394,780.2878787878788,672.2954545454545,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,feb,2018,auto,hold,Irondale,698.2426035502958,751.3136094674556,675.9378698224853,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,feb,2018,heat,auto,Irondale,670.6611111111112,670.0,670.0,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,feb,2018,heat,hold,Irondale,680.5220125786163,682.3238993710692,681.9182389937107,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,feb,2018,cool,auto,Huntsville,745.5,730.0,703.5,15.0,True,False,True
03308ba583ed57283fcebe9088b7f847d62416dd,feb,2018,cool,hold,Huntsville,735.321870701513,737.8528198074277,737.8528198074277,15.0,True,False,True
03308ba583ed57283fcebe9088b7f847d62416dd,feb,2018,heat,auto,Huntsville,704.2525,724.805,674.8925,15.0,True,False,True
03308ba583ed57283fcebe9088b7f847d62416dd,feb,2018,heat,hold,Huntsville,680.2081284824648,680.9970501474926,680.9754178957719,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,feb,2018,auto,auto,Huntsville,680.0681818181819,735.7954545454545,685.7954545454545,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,feb,2018,auto,hold,Huntsville,693.1443298969073,737.7216494845361,687.7216494845361,25.0,True,False,True
06549613bcc9fa56063881935c8ced2283096e45,feb,2018,heat,auto,Wellington,672.9833333333333,669.3851851851852,666.1481481481482,5.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,feb,2018,heat,hold,Wellington,717.4,650.0,640.0,5.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,feb,2018,cool,auto,Birmingham,672.3951367781156,689.7279635258359,685.0303951367781,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,feb,2018,cool,hold,Birmingham,678.6895674300255,683.2239185750636,683.175572519084,0.0,False,False,True
0678815f23fab1acc535daea37c046e4a1b7eef4,feb,2018,heat,auto,Auburn,656.5365853658536,738.3414634146342,660.7317073170732,0.0,True,False,False
06ff618bb4e4d196f6624284ec219c41d8853b36,feb,2018,auto,hold,Homewood,702.4444444444445,710.0,640.0,10.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,feb,2018,auxHeatOnly,hold,Homewood,676.2682926829268,680.0,680.0,10.0,False,False,True
0765f298b4910b9c89470382747af07d3dde646e,feb,2018,cool,auto,Huntsville,660.7222222222222,716.8222222222222,710.0,60.0,False,False,False
0765f298b4910b9c89470382747af07d3dde646e,feb,2018,cool,hold,Huntsville,686.4102564102565,692.5641025641025,692.4102564102565,60.0,False,False,False
0765f298b4910b9c89470382747af07d3dde646e,feb,2018,heat,auto,Huntsville,683.4941176470588,681.2941176470588,627.6470588235294,60.0,False,False,False
0765f298b4910b9c89470382747af07d3dde646e,feb,2018,heat,hold,Huntsville,675.9019607843137,670.0,670.0,60.0,False,False,False
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,feb,2018,cool,auto,Birmingham,688.7666666666667,690.2666666666667,650.0666666666667,0.0,False,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,feb,2018,cool,hold,Birmingham,669.4925373134329,686.5373134328358,685.0746268656717,0.0,False,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,feb,2018,heat,auto,Birmingham,673.6430868167203,670.2154340836013,669.9131832797427,0.0,False,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,feb,2018,heat,hold,Birmingham,670.7647058823529,670.0,670.0,0.0,False,False,True
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,feb,2018,cool,auto,Sylacauga,662.9894736842106,672.8421052631579,659.2631578947369,60.0,False,False,False
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,feb,2018,cool,hold,Sylacauga,667.9850299401197,677.8323353293413,677.622754491018,60.0,False,False,False
