Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01ac10bc02b4056dcba48fe50a960e6423136bee,Jan,2018,heat,auto,Lawton,749.3032786885246,750.0573770491803,749.4426229508197,77.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,Jan,2018,cool,hold,Edmond,709.1296296296297,718.75,718.75,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,Jan,2018,heat,auto,Edmond,713.1224489795918,719.6436420722135,714.3029827315542,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,Jan,2018,heat,hold,Edmond,716.2270159219312,714.0816640986133,714.0816640986133,20.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,Jan,2018,heat,auto,Broken Arrow,709.9387755102041,710.1428571428571,709.8979591836735,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,Jan,2018,heat,auto,Oklahoma City,674.1190476190476,684.047619047619,682.6190476190476,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,Jan,2018,auto,hold,Salina,754.88,755.4,725.4,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,Jan,2018,heat,auto,Bixby,643.4455797423367,661.6281652598844,645.4229231452688,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,Jan,2018,heat,hold,Bixby,649.7154213036566,650.9157392686805,648.9475357710652,0.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,Jan,2018,auto,auto,Tulsa,710.6,780.0,685.8333333333334,30.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,Jan,2018,auto,hold,Tulsa,691.7647058823529,790.8823529411765,694.1764705882352,30.0,False,False,False
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,Jan,2018,auxHeatOnly,auto,Inola,634.9333333333333,700.0,643.8,0.0,True,False,True
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,Jan,2018,auxHeatOnly,hold,Inola,637.025,700.0,620.0,0.0,True,False,True
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,Jan,2018,heat,hold,Inola,680.6231884057971,700.5579710144928,691.0434782608696,0.0,True,False,True
040beb34d735638b826bab3f8edd7d202b29a643,Jan,2018,auto,auto,Moore,693.4666666666667,770.2666666666667,699.6666666666666,35.0,False,False,False
043757348c59292de2a957b62f803d46d0a67a14,Jan,2018,cool,hold,Edmond,695.45,670.0,670.0,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,Jan,2018,heat,auto,Edmond,702.8060686015831,707.0408970976254,707.0408970976254,0.0,True,False,True
