Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01bf3b3095111308e495a2e3010d8476e1c64af5,aug,2020,cool,hold,west Kingston,712.9166666666666,710.5833333333334,697.0833333333334,6.0,False,False,False
0376cbc50f7e520027ac190ab99259563760a5d5,aug,2020,heat,hold,Providence,775.2587719298245,660.0,660.0,0.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,aug,2020,cool,auto,Richmond,723.7785467128027,744.641291810842,721.7439446366782,10.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,aug,2020,cool,hold,Richmond,720.9342105263158,730.65,722.2684210526315,10.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,aug,2020,cool,auto,Barrington,735.8810810810811,734.2108108108108,734.1432432432432,0.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,aug,2020,cool,hold,Barrington,720.0769230769231,718.5076923076923,714.9846153846154,0.0,False,False,False
104e38634e8391e53876769e8a940326154bf776,aug,2020,cool,hold,Barrington,780.015625,785.3333333333334,781.9592013888889,95.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,aug,2020,auto,hold,Narragansett,752.3777173913044,759.1277173913044,651.3804347826087,0.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,aug,2020,cool,auto,Providence,711.6216216216217,710.0,710.0,80.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,aug,2020,cool,hold,Providence,710.5,710.1875,709.4375,80.0,False,False,False
1350312b17e6787bdc0cbfa7bbd6bc8febafb760,aug,2020,cool,hold,Johnston,794.0,800.0,790.0,40.0,False,False,False
17be78eabd7988d37db06eca5fd2ca282c29ec9e,aug,2020,auto,hold,Middletown,767.391797556719,767.9650959860384,679.9616055846423,20.0,False,False,False
194efb4536d086b2554cbce579b9bed2a10a80d6,aug,2020,cool,auto,Cumberland,809.6666666666666,822.3333333333334,700.0,0.0,False,False,False
194efb4536d086b2554cbce579b9bed2a10a80d6,aug,2020,cool,hold,Cumberland,794.2922535211268,815.7746478873239,718.9947183098592,0.0,False,False,False
196e996641e82efd4749acda6ffbc674009f4c05,aug,2020,cool,hold,Coventry,726.9347826086956,719.1268115942029,719.1086956521739,10.0,True,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,aug,2020,cool,auto,Smithfield,756.9481481481481,760.0,750.0,30.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,aug,2020,auto,auto,Cumberland,755.8304263565891,768.4108527131783,660.6598837209302,0.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,aug,2020,auto,hold,Cumberland,759.0009025270758,764.0081227436823,660.0595667870036,0.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,aug,2020,cool,auto,Bristol,785.4702380952381,779.9940476190476,779.9940476190476,120.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,aug,2020,cool,hold,Bristol,762.2634254845885,799.2240228789323,784.1747696218621,120.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,aug,2020,cool,auto,Little Compton,712.942996742671,777.6172638436482,722.6986970684039,5.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,aug,2020,cool,hold,Little Compton,710.6277691107645,739.235569422777,736.7416536661466,5.0,False,False,False
235e97c051016568a5d6bc72a8d10c0beb5044e2,aug,2020,cool,hold,North Smithfield,728.5714285714286,727.936507936508,727.936507936508,15.0,False,False,False
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,aug,2020,auto,hold,Cumberland,657.3568773234201,655.5799256505576,571.9330855018587,0.0,False,False,False
242ff62de640ca9f34f939475825ee9ddb34af4a,aug,2020,cool,auto,Barrington,730.72,730.0,730.0,10.0,False,False,False
245d306eb23cb0bbe26342a347b53ed6851d6ad5,aug,2020,auto,auto,Warwick,683.6324340005802,690.0,620.0,29.0,True,False,False
245d306eb23cb0bbe26342a347b53ed6851d6ad5,aug,2020,auto,hold,Warwick,698.4814004376368,699.9948942377827,620.0,29.0,True,False,False
2529dc0f781e42d38f2785d8eb6cb72fe38df847,aug,2020,cool,hold,Warwick,760.8883928571429,759.9330357142857,729.5892857142857,15.0,False,False,False
26b5442cb016df85f28fe16a222b573d2536d004,aug,2020,cool,auto,Barrington,754.1879075281565,814.6633076467101,604.397747480735,10.0,False,False,False
26b5442cb016df85f28fe16a222b573d2536d004,aug,2020,cool,hold,Barrington,738.27,746.68,745.91,10.0,False,False,False
