Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01bf3b3095111308e495a2e3010d8476e1c64af5,aug,2019,cool,auto,west Kingston,701.972972972973,728.7027027027027,727.4054054054054,6.0,False,False,False
01bf3b3095111308e495a2e3010d8476e1c64af5,aug,2019,cool,hold,west Kingston,716.6518518518518,709.3333333333334,709.3333333333334,6.0,False,False,False
0499a1d83aac1e394606c0a1666889a43e88a731,aug,2019,cool,auto,Rumford,736.2733333333333,690.4066666666666,690.44,0.0,True,False,False
0499a1d83aac1e394606c0a1666889a43e88a731,aug,2019,cool,hold,Rumford,715.7182349813929,711.0473152578415,711.0680489101542,0.0,True,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,aug,2019,cool,auto,Richmond,727.0964285714285,729.8785714285714,713.4773809523809,10.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,aug,2019,cool,hold,Richmond,716.8935037273695,746.0468583599574,732.3972310969116,10.0,False,False,False
07973af1daf6157851b4ee7d64923dbfac8fd78a,aug,2019,cool,auto,Barrington,744.7642276422764,735.2113821138212,735.0325203252032,9.0,False,False,False
07973af1daf6157851b4ee7d64923dbfac8fd78a,aug,2019,cool,hold,Barrington,748.75,736.6388888888889,736.3194444444445,9.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,aug,2019,heat,hold,Barrington,716.5,706.0,688.5,0.0,False,False,False
104e38634e8391e53876769e8a940326154bf776,aug,2019,cool,hold,Barrington,733.3893129770993,726.4885496183206,725.9160305343512,95.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,aug,2019,auto,auto,Narragansett,733.4203296703297,743.9120879120879,655.2747252747253,0.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,aug,2019,auto,hold,Narragansett,731.5364238410596,760.0830824804335,656.4563515954244,0.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,aug,2019,cool,auto,Providence,701.7222222222222,700.3333333333334,698.8888888888889,80.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,aug,2019,cool,hold,Providence,718.0,700.7777777777778,700.7777777777778,80.0,False,False,False
17be78eabd7988d37db06eca5fd2ca282c29ec9e,aug,2019,auto,auto,Middletown,781.0,760.0,660.0,20.0,False,False,False
17be78eabd7988d37db06eca5fd2ca282c29ec9e,aug,2019,auto,hold,Middletown,779.3993902439024,793.6920731707318,679.8048780487804,20.0,False,False,False
194efb4536d086b2554cbce579b9bed2a10a80d6,aug,2019,cool,hold,Cumberland,743.7272727272727,760.9090909090909,718.3181818181819,0.0,False,False,False
196e996641e82efd4749acda6ffbc674009f4c05,aug,2019,cool,auto,Coventry,841.0,697.0,675.0,10.0,True,False,False
196e996641e82efd4749acda6ffbc674009f4c05,aug,2019,cool,hold,Coventry,824.6666666666666,700.0,695.0,10.0,True,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,aug,2019,cool,auto,Smithfield,763.25,760.0,750.0,30.0,False,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,aug,2019,cool,hold,Smithfield,759.0122448979591,760.0,750.0,30.0,False,False,False
1e273a097f436136ddd5d4ec59583a8c8919087e,aug,2019,cool,hold,Barrington,723.25,720.0,720.0,55.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,aug,2019,auto,auto,Cumberland,732.1979166666666,753.4282407407408,695.2777777777778,0.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,aug,2019,auto,hold,Cumberland,731.9303728070175,749.0411184210526,687.046052631579,0.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,aug,2019,cool,auto,Bristol,774.2482269503546,800.8794326241135,788.016548463357,120.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,aug,2019,cool,hold,Bristol,764.4122196442382,794.3546017014695,783.9883990719258,120.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,aug,2019,cool,auto,Little Compton,734.054203539823,761.1692477876106,687.420907079646,5.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,aug,2019,cool,hold,Little Compton,716.7319636884854,744.4223602484471,744.3091256569518,5.0,False,False,False
