Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,Jan,2019,heat,auto,Pinckney,597.5021097046414,650.0,600.0,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,Jan,2019,heat,auto,Lake Orion,654.6835443037975,656.8101265822785,651.9746835443038,57.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,Jan,2019,heat,hold,Lake Orion,681.498997995992,685.2725450901804,684.8957915831663,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,Jan,2019,heat,hold,Grand Rapids,683.95,693.4625,682.45,40.0,False,False,False
0036ae46ee102d56beb3809bbbd58e279a319f25,Jan,2019,heat,auto,Grandville,680.95,680.9,661.85,55.0,False,False,False
0036ae46ee102d56beb3809bbbd58e279a319f25,Jan,2019,heat,hold,Grandville,683.6100278551532,688.1977715877438,683.8551532033426,55.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,Jan,2019,auto,hold,Gerrish Township,660.5555555555555,716.8024691358024,667.7654320987655,0.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,Jan,2019,heat,hold,Gerrish Township,664.0387767969735,677.0047288776797,663.0198612862547,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,Jan,2019,heat,auto,hudsonville,701.4444444444445,703.0952380952381,703.0952380952381,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,Jan,2019,heat,hold,hudsonville,686.9281437125749,688.9101796407185,688.9101796407185,26.0,False,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,Jan,2019,heat,auto,Grand Rapids,693.4757422157857,696.0456191165822,695.0680666183924,30.0,False,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,Jan,2019,heat,hold,Grand Rapids,690.0309917355372,692.1797520661157,692.1797520661157,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,Jan,2019,heat,hold,Greenville,660.0989010989011,650.8461538461538,643.2857142857143,20.0,False,False,False
010c9a1d738772d0cbc9e39c4ea2d9feda4d7032,Jan,2019,heat,auto,Elmwood Township,638.7962962962963,700.0,640.1481481481482,15.0,False,False,False
