Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,Jan,2021,heat,hold,Pinckney,677.3981481481482,680.0,680.0,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,Jan,2021,heat,hold,Lake Orion,704.5596951735818,707.4614733276884,707.4614733276884,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,Jan,2021,heat,hold,Grand Rapids,689.8836565096952,694.0914127423823,693.1385041551247,40.0,False,False,False
0028411d4a94308c4b0baca5f2ea9c20ee6a3df6,Jan,2021,heat,hold,Delhi charter Townsh,676.9652777777778,688.6666666666666,678.8472222222222,0.0,True,False,False
005ed661c2e61c794259a9ea59fa635198f73779,Jan,2021,heat,hold,Gerrish Township,671.6933638443936,656.7963386727689,656.7986270022883,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,Jan,2021,auto,hold,hudsonville,674.5644859813084,728.4542056074766,676.3691588785047,26.0,False,False,False
0078ce6c290ee701d8091dc8a09690a7274e1b27,Jan,2021,auto,hold,Caledonia,597.0,750.0,644.0,29.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,Jan,2021,heat,hold,Clawson,697.2004341534009,700.0014471780029,699.9989146164978,69.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,Jan,2021,heat,hold,Grand Rapids,708.7062937062936,711.0559440559441,711.0559440559441,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,Jan,2021,heat,hold,Greenville,695.8,742.6,742.6,20.0,False,False,False
00f8bf11061ef58415c425e1d4330c176068cb8d,Jan,2021,heat,hold,Ada,715.8611111111111,720.4444444444445,719.25,49.0,False,False,False
0118fe69328c51c2015c2ad424735592d918ed94,Jan,2021,heat,hold,Detroit,682.4811753902663,684.7401285583104,684.6813590449954,100.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,Jan,2021,heat,hold,Novi,702.9262267343486,696.5685279187817,696.5685279187817,10.0,False,False,False
013f5d79e7b81d68c8a3f244f3286d94ac18e2d0,Jan,2021,heat,hold,Detroit,782.551724137931,770.0,770.0,80.0,False,False,False
0141e0bf8be1aea5fe7fd0e5cbbd80ba6a91e7cf,Jan,2021,heat,hold,Grand Blanc,674.273381294964,679.043165467626,678.9712230215828,69.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,Jan,2021,heat,hold,South Lyon,732.9517543859649,738.1074561403509,738.1074561403509,5.0,False,False,False
01a796d5061831976d4f0e5a24e88d2fb47abfa0,Jan,2021,heat,hold,Saint Joseph,714.3655913978495,712.1666666666666,711.5537634408602,15.0,False,False,False
01f0a59798f2628a1d716936a76b0136a0904f70,Jan,2021,heat,hold,Midland,717.2573529411765,720.0,720.0,35.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,Jan,2021,heat,hold,Marshall,694.2233441033926,698.9236672051696,698.9236672051696,87.0,False,False,False
02264938df7633eea3cb607151fc3ea38bdd0aa8,Jan,2021,heat,hold,Dearborn,709.671875,716.5,716.15625,75.0,False,False,False
02aee59ee8e07df99cf4874cfb2c66bc3cc4e525,Jan,2021,heat,hold,Grand rapids,599.0,650.0,632.0,110.0,False,False,False
02b4f73b4a85ac6a1119b58e29adddbd92111618,Jan,2021,auxHeatOnly,hold,Hastings,666.6363636363636,699.0,670.0,40.0,False,False,True
02b4f73b4a85ac6a1119b58e29adddbd92111618,Jan,2021,heat,hold,Hastings,677.3222222222222,700.8888888888889,688.6444444444444,40.0,False,False,True
02b945a07067947496bfde9fdbd3e298a593aa91,Jan,2021,heat,hold,Brighton,687.6125,691.5,691.5,5.0,False,False,False
02c14f1e952bed814a7f52a0e15894be2bcecafd,Jan,2021,heat,hold,Milford Charter Town,677.5260115606936,681.9479768786127,681.150289017341,0.0,False,False,False
02cf6ad5d122ce42112018ece8737257e20dd159,Jan,2021,heat,hold,Grosse Pointe,700.3333333333334,674.4444444444445,670.5555555555555,68.0,False,False,False
02f8fbe53eb08d8cea30cabf7eb8bb4a90b1dc39,Jan,2021,heat,hold,TROY,716.0,778.0,721.0,50.0,False,False,False
02ff51796d57199a87db1540c6cad7932e93db80,Jan,2021,auto,hold,Livonia,696.6014184397163,779.9716312056737,698.8354609929078,0.0,False,False,False
0325102707e7e6075c12b1858723442d495df404,Jan,2021,heat,hold,Midland,671.6,717.85,715.5,0.0,False,False,False
032701d1d16615ae8cd64086b99344f09e010f6d,Jan,2021,heat,hold,Canton,672.7284345047923,675.9009584664536,675.9009584664536,40.0,False,False,False
0336b44884a71e97f02729da18fc3306aa9cc9f6,Jan,2021,auto,hold,Commerce,681.5419580419581,740.0,683.7614607614607,65.0,False,False,False
0336b44884a71e97f02729da18fc3306aa9cc9f6,Jan,2021,cool,hold,Commerce,698.5,738.5,688.5,65.0,False,False,False
0336b44884a71e97f02729da18fc3306aa9cc9f6,Jan,2021,heat,hold,Commerce,680.1704260651629,683.4586466165414,683.4586466165414,65.0,False,False,False
03443aaa2f6a8018198bb8e8f6a0d4c2ba75b8e6,Jan,2021,heat,hold,Highland Township,714.0,680.0,680.0,0.0,False,False,False
0376993a855cda33bc370d2efc8c130c99e83663,Jan,2021,heat,hold,Lake Orion,692.7721518987341,700.126582278481,700.126582278481,35.0,False,False,False
03ef35a1aeba7059dc8dad8dc6475c3b111d97ee,Jan,2021,heat,hold,Oxford,720.0491803278688,713.0491803278688,713.0491803278688,15.0,False,False,False
03f4b3f8d4eec7226728cceb684f0ccbede07aa7,Jan,2021,heat,hold,Marine City,705.9626865671642,711.1679104477612,711.1679104477612,0.0,False,False,False
03fc8af262114b9c87606725e44c178135dd589c,Jan,2021,heat,hold,Grand Rapids,700.9247787610619,702.0044247787611,701.3539823008849,77.0,False,False,False
041401f7e12fdb132eeb9de93711957d0b199184,Jan,2021,heat,hold,Flint,653.2398427260813,666.9823066841416,667.0347313237221,25.0,False,False,False
042f8c0a97a180611f9690df4ef5101048f84b43,Jan,2021,heat,hold,Fenton,679.5445544554456,680.8730873087309,680.8730873087309,0.0,False,False,False
043774f6bdb6a0993e155052cf1bcd43f78768a1,Jan,2021,heat,hold,Canton,701.75,705.3125,705.3125,35.0,False,False,False
043e0369a3d229e389c45b0f04e82c2971afe691,Jan,2021,heat,hold,Madison Heights,688.4281553398058,680.6961165048543,680.6728155339806,40.0,False,False,False
0445eac08e5c854ed71c55d95d81a232709297d2,Jan,2021,heat,hold,Ada,693.547619047619,700.3809523809524,699.8095238095239,0.0,False,False,False
0458fc2f9daefb3a610a9e060b293d463e3a28f6,Jan,2021,heat,hold,Manistee,691.2235099337748,696.705298013245,696.705298013245,45.0,False,False,False
046f398a28fc440e824a3d8d0b941b626a960b99,Jan,2021,heat,hold,Belleville,786.6762527233116,791.1058823529412,791.1050108932462,20.0,False,False,False
047ea12524d135bcd4c41a8f4ce2d8dc9b7c1028,Jan,2021,heat,hold,Traverse City,677.7996485061511,679.7996485061511,679.7996485061511,20.0,True,False,False
04865b86ee6628248ea1b348f414eada15c7ba26,Jan,2021,auto,hold,Ann Arbor,666.6976744186046,750.0,670.0,77.0,False,False,False
04a8c324ae81f614840b0fdef6dfe92844b91215,Jan,2021,heat,hold,Springfield,680.9625,720.4125,674.35,20.0,True,False,False
04d613e2d38f745d16ee1951192fb0485553cd25,Jan,2021,heat,hold,Troy,677.4375,683.0,680.0,50.0,True,False,False
0505c54306a0148ee46b9ce315cc004af2f6dfbe,Jan,2021,auto,hold,Plymouth,696.7027027027027,769.8918918918919,689.7297297297297,0.0,False,False,False
05577eda4b23e2428f0fb5943723696daff3d86c,Jan,2021,heat,hold,Canton,641.4430641821946,652.2857142857143,642.4099378881988,0.0,False,False,False
05617969837d04e4560d6736ea00b680099a7d73,Jan,2021,heat,hold,DeWitt,694.3191489361702,700.0,700.0,15.0,False,False,False
056dbbc6e7d84191c53e8e2be3a30b2163c8d97a,Jan,2021,auxHeatOnly,hold,traverse city,676.5405405405405,680.0,680.0,0.0,True,False,True
0582f6f46d1fc5a47d2e23b1ede5fc17aaa3e6f8,Jan,2021,heat,hold,Commerce Township,707.3975903614457,705.3614457831326,704.5542168674699,40.0,False,False,False
05ebf85217e7fa77efc0a65fa5691fe247aa28d4,Jan,2021,heat,hold,Ypsilanti,657.5499058380415,750.3126177024482,663.030131826742,0.0,False,False,False
05ee91eaa278a51a7048be3425371a3d229df0a1,Jan,2021,auto,hold,Canton,651.2608695652174,761.8550724637681,652.408695652174,0.0,False,False,False
0640b1f7c52163ce844bcf87ba2bb02e6d8c691f,Jan,2021,heat,hold,Grand Blanc,695.4016913319239,699.3615221987314,698.7188160676533,30.0,True,False,False
06aef7cc6f0c996ccdd4b6f74fb1362fd4df5df5,Jan,2021,heat,hold,Shelby Township,684.0288713910761,687.7678623505395,687.7678623505395,59.0,True,False,False
06cc09f5638c7cda9948d91b254a35ced3e57107,Jan,2021,heat,hold,Vicksburg,671.7706611570248,669.9421487603306,669.9028925619834,40.0,False,False,False
06d622603b15d85cfb2290f5fc6cc2b9026959d5,Jan,2021,heat,hold,Middleville,684.5365853658536,694.4634146341464,692.219512195122,40.0,False,False,False
06fc87b09de0420efc0e5a435c145a580c80116d,Jan,2021,heat,hold,Utica,710.5,715.0,715.0,35.0,False,False,False
0710ba0090695578c0d02551c91c7917e9e587ee,Jan,2021,heat,hold,Rockford,681.9824561403509,686.6140350877193,686.6140350877193,25.0,False,False,False
0737c83ae2218093278a4e8ae18c5839b6bfe968,Jan,2021,auto,hold,Ann Arbor,682.5,800.0,705.5,60.0,True,False,False
0737c83ae2218093278a4e8ae18c5839b6bfe968,Jan,2021,heat,hold,Ann Arbor,678.8888888888889,800.0,707.8888888888889,60.0,True,False,False
074aadb465e69bae2d89b4911787b6105068a84e,Jan,2021,heat,hold,Reading,691.5121951219512,703.0243902439024,697.0,90.0,False,False,False
0774c084410f6342755c55969033d3b3d5eb2bd3,Jan,2021,heat,hold,Detroit,718.7049469964664,721.3563015312131,721.2709069493521,80.0,False,False,False
0786622d9937adb6c5bed0cc912ca1b6fab80e70,Jan,2021,heat,hold,Kentwood,706.2823920265781,685.6976744186046,685.6976744186046,29.0,True,False,False
078a973e97b80973e0fece14aa4df0bae2a808e7,Jan,2021,heat,hold,Battle Creek,688.5734347571679,692.1901696898772,692.1901696898772,78.0,False,False,False
07aeaef129b85f599c7a1ddc4bd44f84db0874ec,Jan,2021,heat,hold,Lansing,699.8020833333334,704.9270833333334,704.8333333333334,0.0,False,False,False
07ed21db526b304ae353bb899134b426ae6fd7c3,Jan,2021,heat,hold,Cooper,673.0,702.0,682.0,20.0,False,False,False
07fedea9a354907ba7d71eef72848c707410ee58,Jan,2021,heat,hold,Grand Rapids,674.0304761904762,669.312380952381,668.6266666666667,0.0,False,False,False
0827962a93745ce512d9b3a211498e41201a75db,Jan,2021,heat,hold,St. Clair Shores,652.0461375661375,654.4850793650794,654.4838095238096,60.0,False,False,False
08634219424f4afb6d701e3babf66dba210570f1,Jan,2021,heat,hold,Fenton,676.5917431192661,687.7522935779816,687.7553516819572,67.0,False,False,False
087f90f9ecb224b9c018865af2d1375970d17c6b,Jan,2021,heat,hold,Madison Heights,681.272504091653,683.936170212766,683.936170212766,60.0,False,False,False
0883801daabd03fdef1136430adf14dd67e44c28,Jan,2021,heat,hold,Jenison,712.7344913151364,719.3697270471464,719.3697270471464,57.0,False,False,False
09561930751d44ae507282a8dc906bca10b0c0b9,Jan,2021,auto,hold,Midland,704.4,770.0,709.2,59.0,True,False,False
0980b398034424a971e2fc1de75ca626baf31f44,Jan,2021,heat,hold,Ann Arbor,669.045871559633,671.0825688073395,670.9750982961992,10.0,False,False,False
09c1b102fde49c22cfc359b090c906e2832481ce,Jan,2021,auto,hold,Southgate,684.9485407066052,750.0,688.302995391705,60.0,False,False,False
09cd27a03295ae6964548039a8933eebf1db2648,Jan,2021,heat,hold,Madison Heights,717.9661136604307,717.6152488528062,717.6152488528062,49.0,False,False,False
09d6c19d967f63b7c84f88d3b402758994d2e876,Jan,2021,heat,hold,Ann Arbor,691.3939393939394,698.6666666666666,698.060606060606,25.0,False,False,False
09f177b68f4751b663c29c71437bad4214199b32,Jan,2021,auto,hold,Farmington,648.0,785.0,652.0,0.0,False,False,False
0a6f355b0b51b04e81aaa3f8e629cd5dd9209480,Jan,2021,heat,hold,Clinton Township,720.6747404844291,724.0346020761245,723.9688581314879,59.0,False,False,False
0a718ce840bf0a25cc1938fc498c7f59cb09b442,Jan,2021,heat,hold,Macatawa,700.0419580419581,709.8076923076923,709.4755244755245,40.0,False,False,False
0a71e7ff1de8293385c41d1fd7b462e3ff302633,Jan,2021,auto,hold,Grand Rapids,686.5833333333334,759.6666666666666,689.3333333333334,45.0,False,False,False
0a893a3ffab883c0ea70d2b491f78f7dd11b0f61,Jan,2021,heat,hold,Grand Rapids,690.7177419354839,696.1290322580645,695.1612903225806,30.0,False,False,False
0af13204a4e9063727d30f092f34dad6e18a5701,Jan,2021,auto,hold,Norton Shores,645.5492063492063,760.4507936507937,656.2253968253968,110.0,True,False,False
