Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0016bed1f442f68c95953235bdf372789869d27f,aug,2019,cool,auto,Richmond,763.9476744186046,758.4883720930233,685.0,120.0,False,False,False
0016bed1f442f68c95953235bdf372789869d27f,aug,2019,cool,hold,Richmond,767.8508771929825,765.0,765.0,120.0,False,False,False
00382c762ef1bb20891d6d00ec417d0f623fc034,aug,2019,cool,hold,North Chesterfield,733.25,730.0,730.0,70.0,False,False,False
003e3d294e76d7a136203a3b222046f8e20cc1ee,aug,2019,auto,hold,Stephens City,686.3529411764706,683.0823529411765,630.9882352941177,5.0,False,False,False
0071062a9d7cf61a15599e4818290e802f205631,aug,2019,cool,auto,Arlington,747.443113772455,746.5209580838323,746.4910179640718,10.0,False,False,True
0071062a9d7cf61a15599e4818290e802f205631,aug,2019,cool,hold,Arlington,763.2564935064935,766.012987012987,765.987012987013,10.0,False,False,True
00a80b7651daeb021a619256a237cba1d0a29ed8,aug,2019,cool,auto,Centreville,753.3067484662577,760.0,650.0,25.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,aug,2019,cool,hold,Centreville,725.3297872340426,720.0,720.0,25.0,False,False,False
00db1184e14d612d3956b8316bcb57dd28a25202,aug,2019,cool,hold,Burke,711.4602949517868,710.0,710.0,0.0,False,False,True
00e589f5d474350ddeaa47e2e29fccdac67a3314,aug,2019,cool,hold,Ashburn,689.5294117647059,687.4117647058823,685.7058823529412,19.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,aug,2019,cool,auto,Chesapeake,733.6491835724888,730.7521029193468,740.0,60.0,True,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,aug,2019,cool,hold,Chesapeake,731.1357142857142,729.1671428571428,729.1671428571428,60.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,aug,2019,auto,auto,Midlothian,668.9833776595744,665.0026595744681,615.0026595744681,0.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,aug,2019,auto,hold,Midlothian,679.066463723998,675.0,615.466768138001,0.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,aug,2019,cool,auto,Norfolk,722.6915422885572,720.4461028192371,710.0066334991708,48.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,aug,2019,cool,hold,Norfolk,721.3018803418803,718.605811965812,718.605811965812,48.0,True,False,True
01565e9263a0f04e74fcddc27ba8f0e88631879a,aug,2019,cool,auto,Arlington,705.0491803278688,701.0819672131148,701.0655737704918,0.0,False,False,True
0168c1c736b0059f33da59f095604baa3719be1e,aug,2019,cool,hold,Leesburg,685.5410804727068,692.1994935284187,692.1994935284187,48.0,False,False,False
01a6b04763af15daa3148d044cba9c383355ba9d,aug,2019,cool,hold,Annandale,780.6761904761905,790.0,790.0,50.0,False,False,False
01bba16e1858d06db819dbecc644cab8eea85382,aug,2019,cool,auto,Centreville,723.922619047619,728.5119047619048,728.5119047619048,20.0,True,False,False
01bba16e1858d06db819dbecc644cab8eea85382,aug,2019,cool,hold,Centreville,724.4222689075631,727.4663865546219,727.4663865546219,20.0,True,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,aug,2019,cool,auto,Woodbridge,685.5685210312076,681.9823609226594,681.9823609226594,0.0,False,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,aug,2019,cool,hold,Woodbridge,690.6042456406368,687.2744503411676,687.2744503411676,0.0,False,False,False
01d0d438db129e9f8cfd480d18d071b2453959f0,aug,2019,cool,auto,Amherst,755.15,740.5,700.0,10.0,True,False,True
01d0d438db129e9f8cfd480d18d071b2453959f0,aug,2019,cool,hold,Amherst,731.1758241758242,723.8131868131868,723.7472527472528,10.0,True,False,True
01ef846c5c454f6c107e319f39724beb415b506d,aug,2019,cool,hold,Arlington,715.6769230769231,710.0,710.0,0.0,True,False,True
027485824b2510f4bc679b9cb34e946d5eb3d58f,aug,2019,cool,hold,Virginia Beach,724.6075877689694,720.0,720.0,30.0,False,False,False
02b6300637f4aa53c17feafea45335dd70d3d789,aug,2019,auto,hold,Alexandria,731.6666666666666,736.0,725.0,30.0,True,False,True
02b6300637f4aa53c17feafea45335dd70d3d789,aug,2019,cool,auto,Alexandria,730.2433862433862,728.8412698412699,728.7619047619048,30.0,True,False,True
