Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,feb,2018,heat,auto,Kenner,730.8518518518518,735.1851851851852,725.5555555555555,37.0,False,False,False
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,feb,2018,heat,hold,Kenner,732.9692307692308,721.7076923076924,721.6923076923077,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,feb,2018,auto,hold,Covington,679.5444444444445,730.0,680.0,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,feb,2018,cool,auto,Covington,725.8484848484849,730.7878787878788,720.0,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,feb,2018,cool,hold,Covington,736.8666666666667,750.1111111111111,749.9851851851852,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,feb,2018,heat,hold,Covington,724.8678955453149,727.7403993855606,720.8279569892474,50.0,False,False,False
01b90ac4c296eea6d9b69a54a771a396a57ce094,feb,2018,cool,auto,Kenner,718.3225806451613,721.1612903225806,689.1612903225806,40.0,False,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,feb,2018,cool,auto,Ragley,711.9700078926599,783.2912391475927,649.9897395422257,25.0,True,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,feb,2018,cool,hold,Ragley,694.6796116504854,701.9611650485436,701.3495145631068,25.0,True,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,feb,2018,heat,auto,Ragley,675.4991134751773,762.7686170212766,647.8776595744681,25.0,True,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,feb,2018,heat,hold,Ragley,662.7952755905512,663.4645669291339,655.7401574803149,25.0,True,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,feb,2018,cool,auto,Luling,716.3103448275862,736.2621990891347,696.5283018867924,0.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,feb,2018,cool,hold,Luling,691.1247974068071,700.0696920583468,700.097244732577,0.0,False,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,feb,2018,heat,auto,Luling,680.9305555555555,670.0,670.0,0.0,False,False,False
03a7f3134ee796e192157203a982fd7ffac8f08f,feb,2018,cool,auto,New Orleans,700.5,688.75,675.5,0.0,False,False,False
03a7f3134ee796e192157203a982fd7ffac8f08f,feb,2018,cool,hold,New Orleans,684.2666666666667,681.7666666666667,681.7666666666667,0.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,feb,2018,auto,auto,Gonzales,760.2688172043011,760.7956989247311,649.0,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,feb,2018,heat,auto,Gonzales,705.7637130801688,760.590717299578,649.253164556962,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,feb,2018,heat,hold,Gonzales,700.1268656716418,701.7649253731344,700.9813432835821,25.0,False,False,False
05abbf1c352650325894ca1175c3e5705bf706a1,feb,2018,auto,hold,New Orleans,731.2962962962963,730.0,680.0,5.0,False,False,False
088afc790d7b9e119bb67470c35d985fdb5afe22,feb,2018,cool,hold,Baton Rouge,675.2622950819672,675.2540983606557,674.8852459016393,1.0,False,False,False
08f2aff911b5a17d56876191f121ab7d24992339,feb,2018,heat,hold,Bossier City,664.4069981583793,660.756906077348,660.7495395948434,20.0,True,False,True
0944c9516da71ac872f831016536520a7175e61b,feb,2018,cool,hold,Ventress,707.6880341880342,714.1025641025641,714.1025641025641,40.0,False,False,False
0944c9516da71ac872f831016536520a7175e61b,feb,2018,heat,auto,Ventress,688.3110465116279,691.3313953488372,691.3313953488372,40.0,False,False,False
0944c9516da71ac872f831016536520a7175e61b,feb,2018,heat,hold,Ventress,691.4873817034701,691.8911671924291,691.8911671924291,40.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,feb,2018,cool,auto,Walker,635.370786516854,684.6320224719101,687.8483146067416,10.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,feb,2018,cool,hold,Walker,649.510747185261,682.9907881269191,682.9580348004095,10.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,feb,2018,heat,auto,Walker,642.2222222222222,673.2666666666667,673.2666666666667,10.0,False,False,False
0c6ca95298028c2406d91f9a0ca77d919af1b1bf,feb,2018,heat,hold,Walker,674.8604269293925,683.3218390804598,683.3218390804598,10.0,False,False,False
0cb584900a145a3a358eb1b9060fe39d70c547b2,feb,2018,heat,auto,DeRidder,696.9476584022038,700.9380165289256,700.9380165289256,7.0,False,False,False
0d65a7b8513803afe321f02f540121153833aa13,feb,2018,cool,auto,Harvey,655.5234042553192,652.4994680851064,661.6664893617021,30.0,False,False,False
0d65a7b8513803afe321f02f540121153833aa13,feb,2018,cool,hold,Harvey,669.9290780141844,676.386524822695,676.3971631205674,30.0,False,False,False
0e3f16b51d51d206e180e59526130f85be198ac5,feb,2018,auto,hold,Baton Rouge,730.5,765.0,695.0,35.0,False,False,False
0e3f16b51d51d206e180e59526130f85be198ac5,feb,2018,cool,hold,Baton Rouge,745.421052631579,752.6315789473684,752.5964912280701,35.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,feb,2018,cool,auto,Westwego,713.3174603174604,713.9047619047619,633.8730158730159,15.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,feb,2018,heat,auto,Westwego,650.0,650.0,650.0,15.0,False,False,False
0eda16deaa4513bdefe50b177c2ca2d35bdc3106,feb,2018,heat,hold,Westwego,691.1724137931035,660.0919540229885,659.9885057471264,15.0,False,False,False
123fbb32b50b5453c5c77d42494ab64237be087c,feb,2018,cool,auto,Amite,729.4285714285714,732.2857142857143,689.0714285714286,15.0,False,False,False
13bbf9c4734b3939f9d52a985f6472fb554deef4,feb,2018,auto,auto,Bossier City,696.3875968992248,725.953488372093,674.8604651162791,17.0,False,False,False
13bbf9c4734b3939f9d52a985f6472fb554deef4,feb,2018,auto,hold,Bossier City,700.5409556313994,749.3242320819113,696.8080204778157,17.0,False,False,False
14b6f1d4671c596c606959259622267633318ed7,feb,2018,auto,auto,Metairie,710.5738636363636,728.4795454545455,672.4772727272727,5.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,feb,2018,auto,auto,Youngsville,693.0,712.8358208955224,662.8358208955224,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,feb,2018,cool,auto,Youngsville,694.3857142857142,692.8333333333334,687.4666666666667,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,feb,2018,cool,hold,Youngsville,682.5397489539749,691.7573221757323,691.7573221757323,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,feb,2018,heat,auto,Youngsville,701.264367816092,722.7586206896551,702.0689655172414,20.0,False,False,False
153c845fd879c88d54f8a61340cb12657fc5d5a5,feb,2018,heat,hold,Youngsville,703.2857142857143,688.0952380952381,688.0952380952381,20.0,False,False,False
15c153beeaf8b031ee6b6d65ee2bd838ac39439d,feb,2018,auto,hold,New Orleans,723.822852081488,757.7989371124889,693.386182462356,117.0,False,False,False
15c153beeaf8b031ee6b6d65ee2bd838ac39439d,feb,2018,heat,auto,New Orleans,726.1785714285714,728.9642857142857,728.9642857142857,117.0,False,False,False
15c153beeaf8b031ee6b6d65ee2bd838ac39439d,feb,2018,heat,hold,New Orleans,718.8225806451613,710.0,710.0,117.0,False,False,False
