Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,feb,2020,heat,hold,Belleville,678.3673469387755,678.0204081632653,675.8571428571429,0.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,feb,2020,heat,auto,Sheboygan,698.8,700.0,700.0,20.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,feb,2020,heat,hold,Sheboygan,679.8977168949772,674.5479452054794,674.5479452054794,20.0,False,False,False
00c3de29f54d18652f1a52917ca911150381b87e,feb,2020,heat,hold,Elroy,692.0669456066946,697.9916317991632,697.9916317991632,37.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,feb,2020,heat,auto,Minocqua,717.7745098039215,720.0,720.0,40.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,feb,2020,heat,hold,Minocqua,698.1704545454545,699.8522727272727,699.4318181818181,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,feb,2020,heat,hold,Jackson,675.273052464229,677.5624006359301,677.5624006359301,10.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,feb,2020,heat,auto,Monroe,710.7311977715877,739.799442896936,715.1880222841226,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,feb,2020,heat,hold,Monroe,675.1529411764706,678.4705882352941,678.7647058823529,95.0,False,False,False
01c43c92ae2bf2038791831e614db5677d273720,feb,2020,heat,hold,Baldwin,687.1666666666666,690.0,690.0,0.0,False,False,False
01d24d35e5919870a9fac0675373f30d36fba6a5,feb,2020,heat,hold,West Bend,679.2461005199307,680.003466204506,680.003466204506,40.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,feb,2020,heat,auto,Madison,695.875,697.0441176470588,696.7279411764706,45.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,feb,2020,heat,hold,Madison,709.6052631578947,716.0,716.0,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,feb,2020,heat,auto,Delafield,696.8395061728395,719.5679012345679,700.1358024691358,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,feb,2020,heat,hold,Delafield,710.3278048780488,708.8024390243902,708.7956097560975,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,feb,2020,heat,hold,Appleton,730.7837837837837,740.0,740.0,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,feb,2020,heat,auto,Green Bay,591.4,740.0,610.2740740740741,10.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,feb,2020,heat,hold,Green Bay,641.9024390243902,650.0,614.7560975609756,10.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,feb,2020,heat,auto,Sauk City,691.5,670.0,670.0,105.0,False,False,False
04b98681406a47b757d36b1949d042f0594479ab,feb,2020,heat,auto,St. Francis,672.7972972972973,723.472972972973,678.6351351351351,80.0,True,False,False
04b98681406a47b757d36b1949d042f0594479ab,feb,2020,heat,hold,St. Francis,694.7083333333334,700.9166666666666,699.375,80.0,True,False,False
051d8f71266bc478b45cda0544691aefa153e451,feb,2020,heat,hold,Oakfield,697.9528377298161,701.2390087929656,701.2390087929656,100.0,False,False,False
061e7cc9e93eb6d6d8ec3a1b24a2c0b36204f771,feb,2020,heat,auto,Neenah,684.8833333333333,736.1583333333333,670.1,15.0,False,False,False
0657ffad3c8a956630a88a1718aaf0f8e950dd59,feb,2020,heat,hold,Madison,665.3461002785515,665.0,665.0,20.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,feb,2020,auto,hold,Kenosha,705.7272727272727,750.9090909090909,697.4545454545455,5.0,False,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,feb,2020,auto,hold,McFarland,695.0,770.0,704.9230769230769,40.0,True,False,False
06f4ba0afa479b6f017ca9098c19e177807b0e22,feb,2020,auto,auto,Waterford town,705.7234042553191,762.468085106383,708.2765957446809,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,feb,2020,heat,auto,Cedarburg city,684.77,770.0,670.0,45.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,feb,2020,auto,hold,Plymouth,637.4331125827814,722.9801324503311,631.225165562914,37.0,False,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,feb,2020,auto,auto,Mountain,684.704,820.0,700.0,37.0,False,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,feb,2020,auto,hold,Mountain,690.1904761904761,820.0,673.6428571428571,37.0,False,False,False
083329b765be7d2b5857ad8c637d3d21715e7a15,feb,2020,heat,auto,Madison,622.2982456140351,819.6491228070175,630.6140350877193,30.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,feb,2020,heat,auto,Tomah,696.5971223021583,721.0791366906475,699.863309352518,25.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,feb,2020,heat,hold,Tomah,697.390977443609,700.0,700.0,25.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,feb,2020,heat,auto,Jackson town,647.5373239436619,655.6633802816901,650.2401408450704,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,feb,2020,heat,hold,Jackson town,648.1676528599605,653.681459566075,651.2021696252466,50.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,feb,2020,heat,hold,Oostburg,689.7368618618618,690.9376876876877,690.9376876876877,20.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,feb,2020,heat,auto,Wausau,697.0285714285715,700.7714285714286,700.0,10.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,feb,2020,heat,hold,Wausau,697.2252252252252,700.1099099099099,700.0,10.0,False,False,False
096727b05245f7bd311daeb157b4d204987763c0,feb,2020,heat,hold,Shawano,702.4,650.0,650.0,80.0,True,False,False
09b89fd9eb21cccd6c0488f8d6f000b0185b5cfb,feb,2020,auto,hold,De Pere,677.5555555555555,740.0,682.0,20.0,False,False,False
0a2c9ec433899fbd98e6c972b8af8dc06752ff88,feb,2020,heat,auto,Neenah,684.7684210526315,722.5052631578948,674.0342105263157,0.0,True,False,False
0a2c9ec433899fbd98e6c972b8af8dc06752ff88,feb,2020,heat,hold,Neenah,695.9048780487805,690.5658536585366,690.5414634146341,0.0,True,False,False
0ab8ad74ee4146af9141e64f653391da6b4ab0bd,feb,2020,heat,hold,Kenosha,677.8177225029149,680.0,680.0,15.0,False,False,False
0b1bbde7b5320ad597859c5bc04f25d88de9f200,feb,2020,heat,auto,Portage,660.855421686747,737.5152374202693,649.2310418143161,17.0,False,False,False
0b1bbde7b5320ad597859c5bc04f25d88de9f200,feb,2020,heat,hold,Portage,690.75,700.390243902439,699.4146341463414,17.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,feb,2020,heat,auto,Elkhorn,628.304347826087,692.0,690.0217391304348,0.0,False,False,False
0bdc4cd0c3ec37a2c7cecfd1cb2679490eed2809,feb,2020,heat,hold,Elkhorn,671.5945945945946,698.5067567567568,698.0945945945946,0.0,False,False,False
0c17edebb33df030e066339b88480584a2af8442,feb,2020,heat,auto,Jefferson,716.9278215223097,719.1601049868766,721.6443569553805,50.0,False,False,False
0c17edebb33df030e066339b88480584a2af8442,feb,2020,heat,hold,Jefferson,714.3809523809524,719.8095238095239,719.7142857142857,50.0,False,False,False
0c383897f851a8957387a1b2e0f3b78368052fee,feb,2020,auto,hold,Brooklyn,667.7916666666666,750.125,679.625,19.0,True,False,False
0c9290924d9297817668575b2550d9574b47d9fc,feb,2020,heat,auto,Sheboygan,697.1833333333333,796.1666666666666,687.8666666666667,5.0,False,False,False
0c9290924d9297817668575b2550d9574b47d9fc,feb,2020,heat,hold,Sheboygan,694.4333333333333,770.9717948717948,700.4384615384615,5.0,False,False,False
