AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
690.37819025522037,675.00232018561485,674.97911832946636,f27ec653fbb043d13fbd919462a1d2443cdbf230,US,WA,Bremerton,0,heat,auto,Home,false,false,false,Gas
693.514506769826,814.76595744680856,646.05609284332684,6d7bc3daad173947535fc68f4321ed5fbcd8f65d,US,WA,Fife,0,auto,auto,Home,true,false,false,Gas
670.5152542372881,669.91525423728808,647.12542372881353,f27ec653fbb043d13fbd919462a1d2443cdbf230,US,WA,Bremerton,0,heat,hold,Home,false,false,false,Gas
671.61126005361928,673.69973190348526,665.911528150134,14718a85248162f1bbc41880cefc456079f869d8,US,WA,Sammamsih,0,heat,auto,Home,false,false,true,Electric
666.23093220338978,679.61228813559319,675.69703389830511,75b3ee9dfe67eef101d7d3f089504a3d20525a65,US,WA,Sammamsih,0,heat,auto,Home,false,false,true,Electric
679.5,660.0,660.0,ab52a7109faa0c7438b5a40e3fb459a60c9c8952,US,WA,Buckley,0,off,hold,Home,true,false,false,Gas
656.10526315789468,660.26315789473688,660.26315789473688,20089d98708bf7da1b36917c4df21b7a6f2d7dd4,US,WA,Oak Harbor,0,heat,auto,Home,false,false,false,Gas
676.20802919708024,683.54562043795625,681.46532846715331,75b3ee9dfe67eef101d7d3f089504a3d20525a65,US,WA,Sammamsih,0,heat,hold,Home,false,false,true,Electric
691.44791666666663,690.0,690.0,19f5ae392e4335e5b28f5e2762003325c04dd3e9,US,WA,Colbert,0,heat,hold,Home,false,false,false,Gas
667.69444444444446,700.0,690.0,856bf6c249de8e8e76d12d9656f857eef51e202d,US,WA,Kingston,0,heat,hold,Home,true,false,true,Electric
707.83050847457628,760.61016949152543,709.28813559322032,6d7bc3daad173947535fc68f4321ed5fbcd8f65d,US,WA,Fife,0,auto,hold,Home,true,false,false,Gas
701.1,706.4,703.75,dcaa1c9cdc9332b30bf37c572e86f5be1003cf19,US,WA,Bothell,0,heat,hold,Home,false,false,false,Gas
696.28235294117644,714.6,692.01176470588234,a5df08933a16b938cbeb1fb2b4f3c18a0a3b6da3,US,WA,Bothell,0,heat,auto,Home,false,false,false,Gas
678.56730769230774,680.0,680.0,ae74d914083577d5bad977fa441185e030d5383d,US,WA,Bothell,0,off,auto,Home,false,false,false,Gas
695.98214285714289,749.85714285714289,699.85714285714289,dcaa1c9cdc9332b30bf37c572e86f5be1003cf19,US,WA,Bothell,0,heat,auto,Home,false,false,false,Gas
696.63049450549454,773.00412087912093,696.72252747252742,284b8b9fd4836aa0c30e88bd4fea9fd17e5968c9,US,WA,Redmond,0,heat,auto,Home,false,false,false,Gas
681.89080459770116,764.948275862069,714.948275862069,ad20142325b68776f6434f0abb8aa9c121a1547a,US,WA,Seattle,0,off,auto,Home,false,false,true,Electric
713.27386541471049,762.95774647887322,703.50078247261342,ad20142325b68776f6434f0abb8aa9c121a1547a,US,WA,Seattle,0,auto,hold,Home,false,false,true,Electric
684.6875,820.0,600.0,9a99d3a88ec8d4d67d180acd3b4e78b0513a9775,US,WA,Seattle,0,auto,auto,Home,false,false,true,Electric
689.96368829049368,690.0,690.0,d0edb2f2164505328b088c029d0cd4781944a1e1,US,WA,Seattle,0,heat,hold,Home,true,false,false,Gas
698.88372093023258,703.62790697674416,696.97674418604652,cc1e6bd3ea4bad14a014a300fdae91277729196e,US,WA,Seattle,0,heat,auto,Home,false,false,false,Gas
718.54506437768237,720.0,720.0,633d2f44d61b5d8352b55170940239712f99155e,US,WA,Seattle,0,heat,hold,Home,false,false,false,Gas
689.125,677.55357142857144,659.19642857142856,0ffd323f5b86a8c32b9c59dc695d8c7c303bf1e1,US,WA,Spokane,0,heat,hold,Home,false,false,false,Gas
706.25,710.0,710.0,20b8830e2727faa52447a535cd0ab32cb3e65d05,US,WA,Bellevue,0,heat,hold,Home,false,false,false,Gas
689.48349056603774,686.95695754716985,686.95754716981128,38c9bc11ef8100e3503e37d4f4ceedcb5d9e2ed1,US,WA,Kirkland,0,heat,hold,Home,true,false,false,Gas
688.51724137931035,690.20689655172418,689.17241379310349,0baa1263dfe364c933c1c1c38dde38c932b706aa,US,WA,Kirkland,0,heat,hold,Home,true,false,false,Gas
680.75,697.0,697.0,38c9bc11ef8100e3503e37d4f4ceedcb5d9e2ed1,US,WA,Kirkland,0,off,hold,Home,true,false,false,Gas
677.0,800.39655172413791,679.87931034482756,8df02cfaef103548dc2a48f2ed260056bd52ec5c,US,WA,Kirkland,0,heat,hold,Home,true,false,false,Gas
708.8,710.8,709.15,a37cfa4d5ba2bfe07d96b38529581313e4a332db,US,WA,Lynnwood,0,heat,auto,Home,false,false,false,Gas
672.76470588235293,780.0,667.64705882352939,efa454490de1005449f2e4d0811b1bcd159664b4,US,WA,Sammamish,0,auto,hold,Home,false,false,false,Gas
623.38938053097343,794.51327433628319,622.67256637168146,0de6f7dfb61b52041384c8218231f803ee417fc8,US,WA,Vancouver,0,auto,auto,Home,false,false,false,Gas
