AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
699.18229166666663,680.0,680.0,acac17074a9dffd1ebd6a723bc992b51e072c884,US,UT,Ivins,0,heat,hold,Home,false,false,false,Gas
687.373551465576,680.0,680.0,08b7a0b76eb6941a86398af070d2a41ce0d30f2d,US,UT,Lindon,0,heat,auto,Home,false,false,false,Gas
714.86592178770945,711.35195530726253,711.086592178771,ed0a7cfdc7c58b6d1769e8f6d1c18c749567105c,US,UT,herriman,0,heat,hold,Home,false,false,false,Gas
705.77966101694915,700.0,700.0,18f045a1e408a1e4795a8b3aec47365f2cb90941,US,UT,Lehi,0,heat,hold,Home,false,false,false,Gas
698.02313167259786,698.88612099644126,698.88612099644126,06a1b28e771e2888f5588115380c49a5ad310d2f,US,UT,Orem,0,heat,hold,Home,false,false,false,Gas
685.23173803526447,750.0816120906801,680.0,cb8d6e80fcc37165186bc0c5be8136e021013d9f,US,UT,Orem,0,auto,hold,Home,true,false,false,Gas
733.14814814814815,739.03703703703707,600.0,187d0369dde6bea5392e162872a8bb4d646bc154,US,UT,Orem,0,cool,auto,Home,false,false,false,Gas
640.69776876267747,780.13793103448279,648.80121703853956,7bb211e6b58af8ae5f8c2d6f64c4fda96add3c8e,US,UT,Ogden,0,heat,auto,Home,true,false,false,Gas
644.09606986899564,655.20524017467244,651.30131004366808,7bb211e6b58af8ae5f8c2d6f64c4fda96add3c8e,US,UT,Ogden,0,heat,hold,Home,true,false,false,Gas
676.64826408651106,671.069436539556,669.93511667615257,05511b15e97689442b8f025d1ed2265a3073bef4,US,UT,Provo,0,heat,hold,Home,false,false,false,Gas
719.1,720.0,720.0,22e47bd7a2cdfacb689d2989263e07b01304cbda,US,UT,Provo,0,heat,hold,Home,false,false,false,Gas
701.76412506856832,699.99451453647828,699.98244651673065,7dd856af58b5baeb38957bbc98be58b8680479d2,US,UT,Sandy,0,heat,hold,Home,false,false,false,Gas
659.87333333333333,680.0,680.0,5f130d9bbdb91624b1f8fd29a9267965e8213777,US,UT,Draper,0,off,auto,Home,false,false,false,Gas
661.97872340425533,820.0,640.0,4ffe0dd23de38f3cce6599aaf4bb89dba02ddf0d,US,UT,Layton,0,auto,auto,Home,false,false,false,Gas
686.42886178861784,680.0,680.0,dc19f860cab48a288797952a9683f4d85b38a846,US,UT,Layton,0,heat,hold,Home,false,false,false,Gas
666.8478260869565,664.85144927536237,662.77898550724638,6f4fc63c5318c961d75ae6c20a27f7f732bff12e,US,UT,Murray,0,heat,hold,Home,false,false,false,Gas
713.30952380952385,709.90476190476193,679.90476190476193,51d7b1c56c624c8167604c59f4b3b3f066684b99,US,UT,Herriman,0,auto,auto,Home,false,false,false,Gas
672.24394184168011,669.47536348949916,669.47536348949916,b60645bd06dc38fd10900331afb162f25bf50412,US,UT,Herriman,0,heat,hold,Home,false,false,false,Gas
613.28571428571433,650.0,650.0,b60645bd06dc38fd10900331afb162f25bf50412,US,UT,Herriman,0,cool,hold,Home,false,false,false,Gas
680.32165605095543,697.39808917197456,675.77388535031844,dd8c8e28892416fad2c5c29e75af86d19e32917f,US,UT,Herriman,0,heat,auto,Home,false,false,false,Gas
685.50857142857137,679.96571428571428,679.96571428571428,b60645bd06dc38fd10900331afb162f25bf50412,US,UT,Herriman,0,heat,auto,Home,false,false,false,Gas
689.58139534883719,690.0,690.0,7ddce3bb20d103d752362b12d8d15c248f6c9cc3,US,UT,Herriman,0,heat,hold,Home,false,false,false,Gas
696.61309523809518,745.0,695.0,7ddce3bb20d103d752362b12d8d15c248f6c9cc3,US,UT,Herriman,0,auto,auto,Home,false,false,false,Gas
683.75714285714287,680.0,680.0,6b78afb30cae6d522c51498a1f4725b01c0229fe,US,UT,Vineyard,0,heat,auto,Home,false,false,false,Gas
683.33180026281207,660.0,660.0,9465f0a479c83f3fb44afa9c4fc4a7882fb18aac,US,UT,Bluffdale,0,heat,hold,Home,false,false,false,Gas
635.49704142011831,650.03550295857985,550.90828402366867,4ae42b557c0e58c65abd40d8b86bde7e6caa14b6,US,UT,Clearfield,0,heat,hold,Home,false,false,false,Gas
702.993670886076,700.0,700.0,caf1d4759512a3802d79c8eb5357d63ea5ec5164,US,UT,West Jordan,0,heat,auto,Home,false,false,false,Gas
713.73333333333335,720.0,720.0,c4e01d2666b1f3a861cdf7a3e947d3c5d0563d1f,US,UT,West Jordan,0,off,hold,Home,false,false,false,Gas
685.90888554216872,720.70783132530119,667.13855421686742,85387483ab468667a1f2e0a5c3d3bb51a7ea933a,US,UT,Saint George,0,auto,hold,Home,false,false,true,Electric
696.91816920943131,746.84049930651872,696.84049930651872,421b1c2ba454611620d393352da416238dd2f949,US,UT,South Jordan,0,auto,hold,Home,false,false,false,Gas
724.09112709832129,720.32853717026376,720.19904076738612,a6348e2604fe3724cb407dcd7a470368be53b656,US,UT,Spanish Fork,0,heat,hold,Home,false,false,false,Gas
732.42424242424238,734.31313131313129,733.969696969697,a6348e2604fe3724cb407dcd7a470368be53b656,US,UT,Spanish Fork,0,heat,auto,Home,false,false,false,Gas
713.52287581699352,710.37745098039215,710.28431372549016,b844ac4dabb7e3eef013311f4fd8dc6c97fd7ef1,US,UT,Eagle Mountain,0,heat,auto,Home,false,false,false,Gas
655.65517241379314,780.0,655.17241379310349,833b550ae518bd11cc9d51ccd7cbd6dcfb742419,US,UT,Eagle Mountain,0,auto,auto,Home,false,false,false,Gas
644.97196261682245,780.0,636.0560747663551,833b550ae518bd11cc9d51ccd7cbd6dcfb742419,US,UT,Eagle Mountain,0,auto,hold,Home,false,false,false,Gas
675.69186046511629,660.0,660.0,833b550ae518bd11cc9d51ccd7cbd6dcfb742419,US,UT,Eagle Mountain,0,heat,auto,Home,false,false,false,Gas
673.10752688172045,756.31182795698919,671.86789554531492,4841543276a5af7178b505b12775eb222ad643bb,US,UT,Salt Lake City,0,auto,auto,Home,false,false,false,Gas
661.06336088154274,770.0,660.0,4841543276a5af7178b505b12775eb222ad643bb,US,UT,Salt Lake City,0,heat,auto,Home,false,false,false,Gas
681.71428571428567,650.0,650.0,e868892c2c36cd584fee35061a1dc15ea3f17a0a,US,UT,Salt Lake City,0,heat,hold,Home,false,false,false,Gas
692.60256410256409,650.0,650.0,c30e1d34bf5a21b4526c97411edeff873ff44632,US,UT,Salt Lake City,0,heat,auto,Home,false,false,false,Gas
706.90606060606058,705.9515151515152,705.84848484848487,9a2f80449e31ecca92bae940dcbcb2f87116b6ff,US,UT,Salt Lake City,0,heat,auto,Home,false,false,false,Gas
694.9728260869565,691.7721920289855,691.7721920289855,fc1aa4710544bd3bf6aaaad8803d354bac1df906,US,UT,Salt Lake City,0,heat,hold,Home,false,false,false,Gas
696.99195402298847,680.0,680.0,c30e1d34bf5a21b4526c97411edeff873ff44632,US,UT,Salt Lake City,0,heat,hold,Home,false,false,false,Gas
688.87755102040819,686.28571428571433,686.28571428571433,9a2f80449e31ecca92bae940dcbcb2f87116b6ff,US,UT,Salt Lake City,0,heat,hold,Home,false,false,false,Gas
695.14046121593287,760.0,670.0,581b0cad16f16ef6f6864638a38826d8ffd7f620,US,UT,Salt Lake City,0,auto,hold,Home,false,false,false,Gas
672.69047619047615,690.0,640.0,1cf9b99e858ccd1367f8005fcf3bca1267d20f03,US,UT,North Salt Lake,0,auto,auto,Home,false,false,false,Gas
738.0,740.0,740.0,a1a43aeb0add99646b25b1ff85a46273403497bb,US,UT,North Salt Lake,0,heat,auto,Home,false,false,false,Gas
686.91414141414145,667.52525252525254,636.07575757575762,2f59d599808bd5bc446d861ddfea25ba7b072f18,US,UT,Saratoga Springs,0,heat,auto,Home,false,false,false,Gas
677.5,680.41666666666663,679.94444444444446,2f59d599808bd5bc446d861ddfea25ba7b072f18,US,UT,Saratoga Springs,0,heat,hold,Home,false,false,false,Gas
704.85440613026822,707.49042145593864,705.54406130268194,17772eb2f521b8b1c3eae471c693999baa9da8ed,US,UT,Saratoga Springs,0,heat,auto,Home,false,false,false,Gas
709.0,730.28571428571433,718.71428571428567,15fa714225bcbfbc4194c362d7bde38cf50e0423,US,UT,South Salt Lake,0,heat,auto,Home,false,false,false,Gas
721.71186440677968,749.79661016949149,706.40677966101691,fc1c999db5f27068f745a7f90cca906e39c901e2,US,UT,orem,0,auto,auto,Home,false,false,false,Gas
658.70588235294122,650.88235294117646,650.88235294117646,06a1b28e771e2888f5588115380c49a5ad310d2f,US,UT,Orem,0,cool,hold,Home,false,false,false,Gas
726.0,733.33333333333337,730.0,d01a049ef508f0e910666971a950ab7c33cc02a1,US,UT,Sandy,0,off,auto,Home,true,false,false,Gas
685.030303030303,683.21212121212125,675.939393939394,8f0e5b7624e2889719ba9676c1a0571dc75af25f,US,UT,Layton,0,heat,hold,Home,false,false,false,Gas
672.77777777777783,680.0,680.0,d50edb792f0ce248a9ef288c4f267bf9dbe5e4e4,US,UT,Saint George,0,cool,hold,Home,true,false,false,Gas
704.93181818181813,718.18181818181813,703.63636363636363,17772eb2f521b8b1c3eae471c693999baa9da8ed,US,UT,Saratoga Springs,0,heat,hold,Home,false,false,false,Gas
711.5,698.0,703.0,7dd856af58b5baeb38957bbc98be58b8680479d2,US,UT,Sandy,0,cool,hold,Home,false,false,false,Gas
682.3,650.0,630.0,dc19f860cab48a288797952a9683f4d85b38a846,US,UT,Layton,0,heat,auto,Home,false,false,false,Gas
698.09090909090912,700.4545454545455,699.09090909090912,187d0369dde6bea5392e162872a8bb4d646bc154,US,UT,Orem,0,heat,hold,Home,false,false,false,Gas
702.0,710.0,712.0,35659c1cefb9c5b2e6aec122fea93619bdd1723f,US,UT,Taylorsville,0,heat,hold,Home,false,false,false,Gas
719.0,755.0,703.0,acac17074a9dffd1ebd6a723bc992b51e072c884,US,UT,Ivins,0,off,hold,Home,false,false,false,Gas
692.0,679.0,689.0,06a1b28e771e2888f5588115380c49a5ad310d2f,US,UT,Orem,0,cool,auto,Home,false,false,false,Gas
707.0,702.0,682.0,51d7b1c56c624c8167604c59f4b3b3f066684b99,US,UT,Herriman,0,auto,hold,Home,false,false,false,Gas
677.0,711.0,690.0,f40c2ff4efeea0a36f2e0ecc62ddcd4927f2a63a,US,UT,herriman,0,off,hold,Home,false,false,false,Gas
684.353616532721,681.26061997703789,681.03788748564864,9b9c3655f6fa9fea63b8ff0bb3a93d13278eb361,US,UT,Vernal,0,heat,hold,Home,true,false,false,Gas
687.64077669902917,679.12038834951454,679.06796116504859,c6ff3a20b225c6537ac2c5e6eeecc5e2be9c2d48,US,UT,Tremonton,0,heat,hold,Home,false,false,false,Gas
668.22222222222217,670.55555555555554,670.55555555555554,cb03c03ad6fd5195fd64eb44262bfd2f600eaf7e,US,UT,Santaquin,0,heat,hold,Home,false,false,false,Gas
718.8295384615385,719.7563076923077,719.75446153846156,c88471d28e38d2e23df22d9c6fc1a35f4ae07127,US,UT,Salem,0,heat,auto,Home,false,false,false,Gas
698.7275862068966,687.56206896551726,687.56206896551726,f40c2ff4efeea0a36f2e0ecc62ddcd4927f2a63a,US,UT,herriman,0,heat,hold,Home,false,false,false,Gas
698.46478873239437,700.0,700.0,cb03c03ad6fd5195fd64eb44262bfd2f600eaf7e,US,UT,Santaquin,0,heat,auto,Home,false,false,false,Gas
723.63157894736844,700.421052631579,700.421052631579,c88471d28e38d2e23df22d9c6fc1a35f4ae07127,US,UT,Salem,0,heat,hold,Home,false,false,false,Gas
711.112676056338,708.49295774647885,708.30985915492954,15fa714225bcbfbc4194c362d7bde38cf50e0423,US,UT,South Salt Lake,0,heat,hold,Home,false,false,false,Gas
684.42222222222222,730.0,660.0,4e87bf1dacbef3aaaf52778085b48a928a868f75,US,UT,Lindon,0,auto,auto,Home,false,false,false,Gas
690.24666666666667,750.0,690.0,396cd4606907a63d4902a6f41e08d666ac39a989,US,UT,Draper ,0,auto,auto,Home,false,false,false,Gas
675.15789473684208,741.78328173374609,670.39628482972137,18f045a1e408a1e4795a8b3aec47365f2cb90941,US,UT,Lehi,0,auto,auto,Home,false,false,false,Gas
697.3794712286159,688.51010886469669,688.51010886469669,18f045a1e408a1e4795a8b3aec47365f2cb90941,US,UT,Lehi,0,heat,auto,Home,false,false,false,Gas
710.27870563674321,700.250521920668,700.250521920668,263f9db952114dd469fbc7da721a10b5e71a4011,US,UT,Lehi,0,heat,hold,Home,false,false,false,Gas
660.41921397379917,705.62008733624452,643.39737991266372,c19ba7656f7dfce970f88ffab02f13dc3d8a8a62,US,UT,Lehi,0,auto,hold,Home,false,false,false,Gas
709.65652724968311,720.0,720.0,263f9db952114dd469fbc7da721a10b5e71a4011,US,UT,Lehi,0,cool,hold,Home,false,false,false,Gas
661.29885057471267,729.24137931034488,662.27586206896547,b8c3bea9089acddb171f8da41edbc19b4d37295a,US,UT,Orem,0,auto,hold,Home,false,false,false,Gas
676.160031225605,749.736143637783,600.56986729117875,187d0369dde6bea5392e162872a8bb4d646bc154,US,UT,Orem,0,heat,auto,Home,false,false,false,Gas
678.53571428571433,683.42857142857144,680.55952380952385,6e32161b7c1097c2ab31aaf2df64f982c96429d6,US,UT,Ogden,0,heat,hold,Home,true,false,false,Gas
715.80048661800481,819.55961070559613,641.81995133819953,38717a096e77f7dbeedc276b0f380c9fdc12ceaf,US,UT,Provo,0,auto,auto,Home,false,false,false,Gas
