AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
706.63312629399582,768.50890269151137,708.52256728778468,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,auto,hold,Home,false,false,false,Gas
653.25411764705882,628.58117647058828,628.58117647058828,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,heat,auto,Home,false,false,false,Gas
704.80409356725147,765.0,705.0,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,heat,hold,Home,false,false,false,Gas
715.39050535987747,762.71822358346094,712.71822358346094,27d9fd567f2e9e019dea4d5904eab54587d18281,US,IN,Evansville,0,auto,auto,Home,false,false,false,Gas
643.14705882352939,720.05882352941171,719.94117647058829,13550ae0ae3d45411dcb2dc661ce1c314224f290,US,IN,Sellersburg,0,heat,hold,Home,true,false,true,Electric
654.39130434782612,642.43478260869563,642.43478260869563,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,heat,hold,Home,false,false,false,Gas
691.14285714285711,709.85714285714289,659.85714285714289,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,auto,auto,Home,true,false,false,Gas
674.34305555555557,685.2,685.13194444444446,2690942d1bb9f4b90917f1de795d9c275483373d,US,IN,Indianapolis,0,heat,auto,Home,false,false,false,Gas
676.86111111111109,784.27777777777783,678.20555555555552,52b66fddd537f738b8a2ee8286122e85929eb254,US,IN,south bend,0,auto,hold,Home,false,false,false,Gas
680.94407894736844,721.73026315789468,662.46710526315792,2f9b1753ea39a72a43d98b5c4909b9879de57df6,US,IN,Evansville,0,cool,auto,Home,false,false,true,Electric
681.03696236559142,677.116935483871,676.66935483870964,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,heat,hold,Home,false,false,false,Gas
681.0743051616563,676.03289846851953,674.98525241066363,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,heat,auto,Home,false,false,false,Gas
647.0,650.0,650.0,356e228eb47792c6e8ca1244dc7272011b5da3a9,US,IN,Columbus,0,heat,auto,Home,true,false,false,Gas
654.47600767754318,660.0,660.0,2690942d1bb9f4b90917f1de795d9c275483373d,US,IN,Indianapolis,0,cool,hold,Home,false,false,false,Gas
672.69444444444446,671.1875,667.76388888888891,ebaa26bfbf25013750cac6aaff94acafcf9ca467,US,IN,Indianapolis,0,heat,auto,Home,false,false,false,Gas
669.09677419354841,670.64516129032256,669.87096774193549,356e228eb47792c6e8ca1244dc7272011b5da3a9,US,IN,Columbus,0,heat,hold,Home,true,false,false,Gas
684.94923857868025,730.756345177665,678.92893401015226,d6643d126bf0b473638b583c91635c4049846936,US,IN,Sheridan,0,heat,auto,Home,false,false,false,Gas
681.51384274640088,680.0,680.0,493efee67246b6791873787f3faf7c0ec4fb88c7,US,IN,Osceola,0,heat,auto,Home,false,false,false,Gas
685.02014968336209,686.5020149683362,686.5020149683362,ad534a3388c8fd91d89544d029913c65ea7fd89a,US,IN,Schererville,0,heat,auto,Home,false,false,false,Gas
680.33684210526314,716.63157894736844,680.9473684210526,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,heat,auto,Home,false,false,false,Gas
684.83448275862065,680.0,680.0,493efee67246b6791873787f3faf7c0ec4fb88c7,US,IN,Osceola,0,heat,hold,Home,false,false,false,Gas
705.5574886535552,707.35325264750384,707.35325264750384,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,heat,hold,Home,false,false,false,Gas
693.79558011049721,717.22099447513813,689.13812154696132,fe875d54cb0953d665c18431fdf5083f67692c31,US,IN,Noblesville,0,heat,auto,Home,false,false,false,Gas
689.40816326530614,672.85714285714289,672.85714285714289,cadc2a93f74818319fdc14ef054cd8a003c90306,US,IN,Noblesville,0,cool,hold,Home,false,false,false,Gas
692.97358490566035,691.2641509433962,691.2641509433962,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,heat,hold,Home,false,false,false,Gas
699.91793313069911,697.53799392097267,697.21276595744678,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,heat,auto,Home,false,false,false,Gas
651.60194174757282,721.35922330097083,627.97780859916782,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,auto,hold,Home,false,false,false,Gas
687.15463917525778,701.08247422680415,696.62886597938143,cee7068cdd65f77f2972829fb57da2c26ea1c02d,US,IN,Indianapolis,0,heat,auto,Home,true,false,true,Electric
698.57297297297293,695.4918918918919,695.47567567567569,dbfd15e0a838aa196074a46eaf357af3b25e421a,US,IN,Indianapolis,0,heat,hold,Home,false,false,false,Gas
700.46864686468643,690.0,690.0,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,heat,auto,Home,false,false,false,Gas
712.88730158730164,718.552380952381,717.67936507936508,fd44300309d8a972124d7f94a7f671c75fb402c5,US,IN,Muncie,0,heat,hold,Home,false,false,false,Gas
667.390243902439,700.36585365853659,689.38153310104531,5e2c45d35eaaf38dfabf00618a71b70599a0f7a4,US,IN,Carmel,0,auxHeatOnly,hold,Home,true,false,true,Electric
709.32222222222219,700.0,700.0,755e37be0567524c004dd12e2d4b5cf7ddeae791,US,IN,Carmel,0,heat,hold,Home,false,false,false,Gas
706.65168539325839,700.44943820224717,699.876404494382,d6643d126bf0b473638b583c91635c4049846936,US,IN,Sheridan,0,heat,hold,Home,false,false,false,Gas
701.87837837837833,758.71621621621625,680.31081081081084,fb459394d33b6cb12c8f5c94ea1c1f16ff49092f,US,IN,Lowell,0,heat,auto,Home,false,false,false,Gas
689.31372549019613,699.86274509803923,689.86274509803923,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,cool,auto,Home,false,false,false,Gas
707.59711620016958,714.70822731128078,714.70822731128078,fd44300309d8a972124d7f94a7f671c75fb402c5,US,IN,Muncie,0,heat,auto,Home,false,false,false,Gas
685.12244897959181,685.265306122449,684.59183673469386,2f9b1753ea39a72a43d98b5c4909b9879de57df6,US,IN,Evansville,0,heat,hold,Home,false,false,true,Electric
708.02173913043475,700.0,690.0,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,off,auto,Home,false,false,false,Gas
686.80701754385962,708.33333333333337,655.0,d8ceffe33f1673bd771736d7c9057c0b29c4daa4,US,IN,Greenwood,0,off,hold,Home,false,false,false,Gas
684.44512195121956,725.38414634146341,675.38414634146341,b23bb22a57381fe189df337ce60315c4b1bef093,US,IN,Whitestown,0,auto,auto,Home,false,false,false,Gas
650.70445344129553,737.0121457489879,700.995951417004,13550ae0ae3d45411dcb2dc661ce1c314224f290,US,IN,Sellersburg,0,heat,auto,Home,true,false,true,Electric
723.140243902439,720.0,720.0,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,heat,hold,Home,false,false,false,Gas
717.35555555555561,720.0,720.0,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,heat,auto,Home,false,false,false,Gas
691.60526315789468,724.73684210526312,674.73684210526312,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,auto,auto,Home,false,false,false,Gas
690.73076923076928,741.92307692307691,644.23076923076928,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,auto,hold,Home,true,false,false,Gas
694.7962962962963,745.0,695.0,94340498662042312d4cc63ab0c8ec0dd10bda1b,US,IN,Westfield,0,auto,auto,Home,false,false,false,Gas
686.52173913043475,745.0,635.0,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,off,hold,Home,true,false,false,Gas
674.36363636363637,695.0,695.0,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,cool,hold,Home,false,false,false,Gas
685.35294117647061,660.0,660.0,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,heat,auto,Home,true,false,false,Gas
703.0,700.0,700.0,f99f0e7de56500195ff75112a07ee66b48ef8b57,US,IN,Indianapolis,0,off,auto,Home,true,false,true,Electric
674.38461538461536,675.0,675.0,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,heat,hold,Home,false,false,false,Gas
729.52631578947364,820.0,730.0,cf20b049ae71be48fe90af75a58be81a48305fbd,US,IN,Henryville,0,auto,hold,Home,false,false,false,Gas
668.4545454545455,705.0,705.0,5e2c45d35eaaf38dfabf00618a71b70599a0f7a4,US,IN,Carmel,0,off,hold,Home,true,false,true,Electric
681.63636363636363,718.5454545454545,690.72727272727275,cee7068cdd65f77f2972829fb57da2c26ea1c02d,US,IN,Indianapolis,0,heat,hold,Home,true,false,true,Electric
701.0,715.33333333333337,693.5,f99f0e7de56500195ff75112a07ee66b48ef8b57,US,IN,Indianapolis,0,off,hold,Home,true,false,true,Electric
715.0,740.0,690.0,cee7068cdd65f77f2972829fb57da2c26ea1c02d,US,IN,Indianapolis,0,auto,hold,Home,true,false,true,Electric
663.25,715.0,665.0,52b66fddd537f738b8a2ee8286122e85929eb254,US,IN,south bend,0,auto,auto,Home,false,false,false,Gas
724.0,715.0,698.0,fe875d54cb0953d665c18431fdf5083f67692c31,US,IN,Noblesville,0,heat,hold,Home,false,false,false,Gas
735.0,713.0,663.0,3fb8362ae49ad6866a81c9026ecaeb6f42e2c780,US,IN,Shelbyville,0,auto,auto,Home,false,false,false,Gas
666.51348039215691,706.49754901960785,654.52450980392155,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,cool,auto,Home,false,false,false,Gas
704.37175493250254,764.94807892004155,705.04845967462791,592f9bc850b116970fcd0709ff050527b6c6f887,US,IN,Carmel,0,auto,hold,Home,false,false,false,Gas
713.31034482758616,765.0,715.0,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,auto,auto,Home,false,false,false,Gas
685.67024608501117,686.27874720357943,683.99686800894858,b4e213bdaa19bd5233786067b02a3bee88ecdf97,US,IN,Valparaiso,0,heat,hold,Home,false,false,false,Gas
708.4375,759.375,709.375,27d9fd567f2e9e019dea4d5904eab54587d18281,US,IN,Evansville,0,auto,hold,Home,false,false,false,Gas
695.94617563739382,805.30736543909347,673.415014164306,b7a00323bc4d9dc64d4ef4ddb5b042ba6d31e27c,US,IN,Evansville,0,auto,auto,Home,false,false,false,Gas
733.4666666666667,755.0,685.0,b7a00323bc4d9dc64d4ef4ddb5b042ba6d31e27c,US,IN,Evansville,0,auto,hold,Home,false,false,false,Gas
695.2031602708804,697.39841986455986,696.93961625282168,f99f0e7de56500195ff75112a07ee66b48ef8b57,US,IN,Indianapolis,0,heat,hold,Home,true,false,true,Electric
671.83035714285711,665.55357142857144,663.98214285714289,b67a61e5637389663b0629449cf5d4c90d3b6d93,US,IN,Lafayette,0,heat,hold,Home,false,false,false,Gas
697.27536231884062,765.0,705.0,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,off,hold,Home,false,false,false,Gas
689.32558139534888,700.24418604651157,699.87790697674416,f99f0e7de56500195ff75112a07ee66b48ef8b57,US,IN,Indianapolis,0,cool,hold,Home,true,false,true,Electric
681.625,746.5,685.875,cee7068cdd65f77f2972829fb57da2c26ea1c02d,US,IN,Indianapolis,0,auto,auto,Home,true,false,true,Electric
669.49281045751638,712.06960784313731,661.04215686274506,d8ceffe33f1673bd771736d7c9057c0b29c4daa4,US,IN,Greenwood,0,auto,hold,Home,false,false,false,Gas
656.707240293809,746.43022035676813,645.99685204617,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,auto,auto,Home,false,false,false,Gas
724.5,765.53125,759.71875,1906d02a08634ad9ca103be01c6aed98178f2026,US,IN,Mishawaka,0,heat,auto,Home,false,false,false,Gas
661.55319148936167,779.10992907801415,652.6241134751773,2f9b1753ea39a72a43d98b5c4909b9879de57df6,US,IN,Evansville,0,heat,auto,Home,false,false,true,Electric
735.22966507177034,820.09569377990431,717.82296650717706,cf20b049ae71be48fe90af75a58be81a48305fbd,US,IN,Henryville,0,auto,auto,Home,false,false,false,Gas
629.82956685499062,650.00047080979289,594.61393596986818,93bd56b592f30b82e498c35bc7c44c46071e1c31,US,IN,Noblesville,0,heat,hold,Home,false,false,false,Gas
