Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d2d0e5e17f6dc9a19aa132916fdc6ddacb983e,dec,2018,heat,hold,Fairway,698.6666666666666,719.2666666666667,713.8666666666667,80.0,False,False,False
01a0d7a563a1755d37bb856a01a56e452deb2010,dec,2018,heat,hold,Olathe,706.2458120903132,706.2002913328478,706.2002913328478,30.0,False,False,False
025930004d65aaf19f60218f21b8f8e00a13f923,dec,2018,heat,hold,Manhattan,695.766129032258,704.5887096774194,704.4354838709677,0.0,False,False,False
031d42a9a10bddd98a47ce064c97daa88cd90779,dec,2018,heat,auto,Overland Park,696.7282608695652,736.1141304347826,662.4184782608696,25.0,True,False,False
040d6c9344f910f2b175c7c92f64603273763d40,dec,2018,heat,auto,Lawrence,674.6478873239437,661.2863849765258,660.1877934272301,20.0,False,False,False
040d6c9344f910f2b175c7c92f64603273763d40,dec,2018,heat,hold,Lawrence,685.1934731934732,665.4382284382284,664.2913752913753,20.0,False,False,False
0448b121ebca96144ab5e5feb5ab88942e98de42,dec,2018,heat,auto,Olathe,702.3209169054442,741.4097421203438,683.6275071633238,10.0,False,False,False
0448b121ebca96144ab5e5feb5ab88942e98de42,dec,2018,heat,hold,Olathe,674.4166666666666,700.0,700.0,10.0,False,False,False
049b45a5ddd43e0f844f980151d180c2bb2eefcd,dec,2018,auto,auto,Bentley,699.933962264151,767.9905660377359,697.2452830188679,15.0,False,False,False
049b45a5ddd43e0f844f980151d180c2bb2eefcd,dec,2018,auto,hold,Bentley,701.4773936170212,765.2127659574468,702.4734042553191,15.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,dec,2018,auto,auto,Overland Park,727.0833333333334,780.0,730.0,55.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,dec,2018,auto,hold,Overland Park,713.2875816993464,766.0065359477125,698.8300653594771,55.0,False,False,False
05690c952f81cab7baedcdbbb308b5acfd087908,dec,2018,heat,auto,Valley Center,714.8201438848921,750.7194244604317,714.4604316546763,0.0,False,False,False
057ea86165735e3718ed1812b7017bca93e40d24,dec,2018,heat,auto,Olathe,674.1739130434783,690.0,690.0,0.0,False,False,False
057ea86165735e3718ed1812b7017bca93e40d24,dec,2018,heat,hold,Olathe,674.2926829268292,680.0,680.0,0.0,False,False,False
06c8b9ba9c4150204fe9ce20f748f175375d1a27,dec,2018,auto,hold,Lawrence,732.945205479452,784.2534246575342,734.2534246575342,25.0,False,False,False
075b62cd783d248ed03b42acca748423acadea6f,dec,2018,heat,auto,Wichita,705.7621330137807,704.2019173157579,704.1917315757939,60.0,False,False,False
075b62cd783d248ed03b42acca748423acadea6f,dec,2018,heat,hold,Wichita,701.3173431734317,700.600553505535,700.1512915129151,60.0,False,False,False
07b7cbd7ed06d79376fd9aa538873524297d0cf6,dec,2018,auto,auto,Holton,614.1739130434783,837.9130434782609,623.0869565217391,0.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,dec,2018,auto,auto,Wichita,688.5059523809524,738.6309523809524,688.6309523809524,20.0,False,False,False
