Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0404ace1bcdf88d917bd860a04cd6c66fb51679f,aug,2020,heat,auto,Homer,681.5434782608696,680.0,680.0,0.0,True,False,False
0404ace1bcdf88d917bd860a04cd6c66fb51679f,aug,2020,heat,hold,Homer,687.9,690.0,690.0,0.0,True,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,aug,2020,heat,hold,Anchorage,702.6423611111111,712.0347222222222,711.2708333333334,20.0,False,False,False
1544f3165814ae017488964fc29ae302bba75bb7,aug,2020,heat,auto,juneau,685.0232558139535,685.7441860465116,690.8255813953489,27.0,False,False,False
1544f3165814ae017488964fc29ae302bba75bb7,aug,2020,heat,hold,juneau,672.07,688.0,688.0,27.0,False,False,False
2678ac2aec9a1f53acad226c2c437efd25ea7dc8,aug,2020,heat,auto,Bethel,698.9847586790855,660.0059271803557,660.0059271803557,10.0,False,False,False
2678ac2aec9a1f53acad226c2c437efd25ea7dc8,aug,2020,heat,hold,Bethel,686.4897959183673,675.3061224489796,675.3061224489796,10.0,False,False,False
3c569abab42071063670722a0b326b0da8738423,aug,2020,heat,hold,Anchorage,696.625,696.0,696.0,25.0,False,False,False
55fb88f70abf5cbe75ab0c20eb02b0ed8f36f0da,aug,2020,heat,auto,Huffman/O'Malley,698.8333333333334,700.1666666666666,700.0,40.0,False,False,False
55fb88f70abf5cbe75ab0c20eb02b0ed8f36f0da,aug,2020,heat,hold,Huffman/O'Malley,690.5396825396825,656.6031746031746,622.4761904761905,40.0,False,False,False
81a7bd30ff87a8f606e1378fe9117abbded76a9c,aug,2020,heat,hold,Chugiak,703.9310344827586,678.3743842364532,676.6502463054187,10.0,True,False,False
995e1c96a74ee2cb3509db751eb6310b63e5aa94,aug,2020,heat,hold,Anchorage,701.9400584795321,692.328947368421,689.8391812865497,35.0,False,False,False
a988392d2cf43e32b9b458db27ccb5cc50f335ac,aug,2020,heat,auto,Anchorage,619.4666666666667,650.0,610.0,30.0,False,False,False
bdc58f9e6d012d051afe58172dc008bebf29a356,aug,2020,heat,hold,Huffman/O'Malley,676.5381526104418,670.0,670.0,40.0,False,False,False
cd0c6dacc16ca9fd87a2258af6fe8291f9279be7,aug,2020,heat,auto,Anchorage,675.2564102564103,700.0,700.0,15.0,False,False,False
df7ad0ff0b54c69d3f2cdeda3b12bff79713d572,aug,2020,heat,auto,juneau,693.0875,720.0,698.5,27.0,False,False,False
df7ad0ff0b54c69d3f2cdeda3b12bff79713d572,aug,2020,heat,hold,juneau,682.7619047619048,690.0,690.0,27.0,False,False,False
e189043abcdc363a66270079341e45b9be50fe29,aug,2020,heat,hold,Anchorage,611.3076923076923,660.0,660.0,30.0,False,False,False
e607ef283e0f21c02dcd7df409ee3e764d229b79,aug,2020,heat,hold,Juneau,705.327868852459,707.9508196721312,707.4344262295082,50.0,False,False,False
ea9f45a49e23bc298fc582a4ad9e006b53853255,aug,2020,heat,hold,Bethel,675.6666666666666,790.0,790.0,49.0,False,False,False
