Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001cb586cbb1bfa7441fff670b3357d9d412926a,Jan,2021,heat,hold,Columbia,685.5844748858448,694.1095890410959,691.9360730593608,40.0,True,False,True
002810066b5066f73ebb23c9a6872760028f5cd8,Jan,2021,heat,hold,Hanover,690.8333333333334,705.3958333333334,704.5625,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,Jan,2021,heat,hold,Belcamp,695.9101796407185,699.7724550898204,699.7724550898204,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,Jan,2021,heat,hold,Silver Spring,709.1428571428571,722.1428571428571,722.1428571428571,10.0,False,False,False
005778a727585278e6e4ff5e4fa04d98b16477b7,Jan,2021,heat,hold,Gaithersburg,689.3541666666666,700.0208333333334,699.9583333333334,17.0,False,False,False
0078c067e39a58f65e3ea18c7fb725c9a40d199f,Jan,2021,heat,hold,Glen Burnie,675.8255659121172,682.525965379494,682.3142476697736,35.0,True,False,True
00a208ce7f42f3750d88b4bc21ab66fa01eec43d,Jan,2021,heat,hold,Baltimore,697.7248908296943,700.0,700.0,10.0,False,False,False
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,Jan,2021,auto,hold,North East,650.6756756756756,745.7837837837837,695.7567567567568,60.0,False,False,False
00de2973fa20d09d8c2fd4431820bc1a3b361427,Jan,2021,auto,hold,Bowie,702.3762376237623,780.0,702.8514851485148,0.0,False,False,False
00eb44f8221a85af0ace0f5c7eae1d25e19d00ba,Jan,2021,heat,hold,West River,657.496996996997,680.0,662.1621621621622,20.0,True,False,True
00fd0647d144ba028dfd28dc600312797908daa5,Jan,2021,heat,hold,Pasadena,726.2208436724566,730.7940446650124,730.7940446650124,39.0,True,False,True
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,Jan,2021,auto,hold,California,715.75,772.25,722.25,57.0,False,False,False
0167fa77912540b337e1e4c29796643208af2ae0,Jan,2021,heat,hold,Glen Burnie,690.3333333333334,707.3333333333334,707.3333333333334,0.0,False,False,False
0185d7fb1210cc49c28265b5ee9b6cebb27006a6,Jan,2021,heat,hold,Bishopville,669.2222222222222,682.3188405797101,682.3188405797101,10.0,False,False,False
01a005ccb3498b662cc66d9be842728a38b20037,Jan,2021,heat,hold,Baltimore,672.986559139785,680.4650537634409,679.8400537634409,39.0,False,False,False
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,Jan,2021,heat,hold,Odenton,676.4634146341464,684.4146341463414,684.4146341463414,20.0,True,False,True
01d52ed97d0be11254d11570a034879724567b3b,Jan,2021,auto,hold,Laurel,706.9907407407408,790.0,697.2129629629629,5.0,False,False,False
01e3497cc972ac115d21a61fad8a84c315a156c1,Jan,2021,heat,hold,Suitland,720.1758241758242,727.3113553113553,725.6263736263736,50.0,False,False,False
02446cf9be66d9dd0ce200101d1c63f72a70d263,Jan,2021,auto,hold,Upper Marlboro,705.0181818181818,799.8181818181819,710.5272727272727,37.0,True,False,True
0277942499067b43b633180ff20cdace9f5e4025,Jan,2021,heat,hold,Baltimore,695.88,800.0,800.0,0.0,False,False,False
02ab87e2b0c9501f1c1acf2d6814ba0ac3385fd2,Jan,2021,heat,hold,Baltimore,675.344262295082,721.3934426229508,721.311475409836,40.0,False,False,False
02ac5e0b8e14ee2d3ace34e3b00768d0110ed7d2,Jan,2021,heat,hold,Saint Leonard,673.5042016806723,680.0,680.0,39.0,True,False,True
02b19afdbe3e1c6f4b8ba8b45549a116c82f13e2,Jan,2021,heat,hold,Ellicott City,694.6535433070866,700.0,700.0110236220472,20.0,False,False,False
02f985e7fee6a0b950fc2767c340dcaef164729c,Jan,2021,heat,hold,Brunswick,667.8509316770186,670.0,670.0,0.0,False,False,False
0362e3f05c468407bd86b8e30f32272a528cb9f9,Jan,2021,heat,hold,Ellicott City,722.1528592375366,725.3016862170088,725.3016862170088,0.0,False,False,False
038758a748056a594fdeb469244fbdf0af1c14b7,Jan,2021,auto,hold,Essex,718.6976241900647,812.2591792656588,677.5291576673866,0.0,True,False,True
03b8d9de3f622206ee49f8db37d6fa367d66dced,Jan,2021,heat,hold,Brookeville,671.9166666666666,675.0,675.0,10.0,True,False,True
03c9e30d55935263b0125f7fc3087cbd14720452,Jan,2021,auto,hold,Churchton,697.49,761.12,701.12,5.0,True,False,True
03cd3e35ac493bf88ba2d2a995e315c18cb34510,Jan,2021,heat,hold,Linganore,716.6059945504087,719.9193460490463,719.6196185286103,0.0,False,False,False
03dca370b92357fe2f8455aeb431e654b7e4b22c,Jan,2021,heat,hold,Crofton,682.0967741935484,685.5806451612904,685.5806451612904,20.0,False,False,False
03dfa28cb1174a89fe02d0cf548eb0009e62eab3,Jan,2021,heat,hold,Rosedale,709.7048092868988,713.2533996683251,713.2537313432836,0.0,False,False,False
0402dd7dae63d6d7e15484df27c817e242dfb995,Jan,2021,auto,hold,Lutherville Timonium,700.4451612903226,790.9032258064516,704.6451612903226,30.0,False,False,False
040f275a2a49d58d8da6714d9e17ed0fb096ce7c,Jan,2021,heat,hold,Abingdon,685.1538461538462,691.974358974359,689.6666666666666,10.0,False,False,False
042fb51cf8dd1c4676dab675bc026ae0520d8f34,Jan,2021,heat,hold,Greenbelt,702.2814302191465,704.3806228373702,704.5236447520184,0.0,False,False,False
044ac8c536172a04bc799072d6553355531eba08,Jan,2021,heat,hold,columbia,673.7382352941177,678.4838235294118,678.4838235294118,0.0,False,False,False
048869c4e06df3867c0395edf15b914abef195ce,Jan,2021,heat,hold,Baltimore,697.8271298593879,699.9203887510339,699.564929693962,10.0,False,False,False
049b20be9b51ed2e8635178c7d2420c0f7c3fa75,Jan,2021,heat,hold,Ellicott City,684.6538461538462,676.5384615384615,673.7692307692307,10.0,False,False,False
04afc06ede8be118325c53807b5581291f4fb119,Jan,2021,heat,hold,Takoma Park,742.641061452514,749.2583798882681,748.8840782122905,80.0,False,False,False
04b3e7fb4ae670e93e482d4fcc0d5c066b171690,Jan,2021,auto,hold,Arnold,726.2666666666667,780.0,730.0,20.0,True,False,False
04d922402703ecd8d7bb84563b10cac51ce45f39,Jan,2021,heat,hold,Severn,725.3482142857143,730.0,730.0,7.0,True,False,True
04f208b45c0cecb9412eb205335c620c8499502b,Jan,2021,auto,hold,Clarksburg,735.0578999018645,793.6280667320902,739.928361138371,5.0,False,False,False
04f9a215c3b19fa72783aa7cc6df1aa187c17fd7,Jan,2021,heat,hold,Baltimore,680.88,689.48,689.48,90.0,False,False,False
05518110b765b606b6f52bddc5e1f737e9e4316b,Jan,2021,auto,hold,Frederick,687.0991285403051,800.0,690.0,90.0,False,False,False
0595de8ea331fc70e9646594b601f5cf08ae2c50,Jan,2021,heat,hold,Riverdale,736.8411214953271,741.7383177570093,740.8971962616822,105.0,False,False,False
061b7008b605f6be26325752431fed5bebe4e96f,Jan,2021,heat,hold,Annapolis,659.3901098901099,667.3315018315018,663.7802197802198,90.0,False,False,False
066fb9cb4e7d3328ab7b723739d2b399e2ea47d5,Jan,2021,heat,hold,Ellicott City,721.7774390243902,718.7286585365854,718.7286585365854,0.0,False,False,False
068f0c0a5fe2f8d5d841413d5503ed192edc3eee,Jan,2021,heat,hold,Catonsville,701.7205882352941,705.0,705.0,70.0,False,False,False
06dbf3c0200876f07af232d3b401336c4af13f9b,Jan,2021,heat,hold,Bel Air,706.3437236731255,711.0235888795282,710.4928390901432,40.0,False,False,False
07121588b27cc7345296ec7230c50eb298b03cf1,Jan,2021,heat,hold,Saint Michaels,646.875,684.0,662.5,45.0,True,False,True
0747d92c5cdf5ccfcb98759500284ad3f17dd256,Jan,2021,auto,hold,Baltimore,703.9606299212599,758.9763779527559,708.9763779527559,90.0,False,False,False
078bf5b92218625deeafce1f42d46d69060ec849,Jan,2021,heat,hold,Silver Spring,699.5675675675676,700.5405405405405,699.8648648648649,25.0,True,False,False
078de9708e19dc99d5c39fa1f8cea493c180a4f0,Jan,2021,heat,hold,Parkville,718.2104062072113,718.6102236421725,718.6102236421725,40.0,False,False,False
07be8eda4d0cb58a72416d08ae631b10dfa407a1,Jan,2021,heat,hold,Monrovia,665.6139332365748,680.0827285921625,679.9579100145138,0.0,False,False,False
07e49155d70729ddce5fabe8a74229a3dc96d047,Jan,2021,heat,hold,Elkridge,709.4279628195197,710.4570100697134,710.4570100697134,5.0,False,False,False
08411534656625cf1d3eb038bf0f11c696d3dc9e,Jan,2021,auto,hold,Berlin,692.8818181818182,751.6363636363636,680.790909090909,10.0,True,False,True
088b4d903394832a7282c74cef80476063856f08,Jan,2021,heat,hold,Eden,715.9375,720.0,720.0,20.0,True,False,False
08f2675ff6fb8ce05bf6f14514b1f42fe95f6b03,Jan,2021,heat,hold,Westminster,714.7747461928934,717.8565989847716,717.855964467005,0.0,True,False,True
09022dff2f6ccfec2090ab1d20ec50efe445915f,Jan,2021,heat,hold,Essex,696.9230769230769,742.2307692307693,742.2307692307693,19.0,False,False,False
092cbf2ed8c5421e2cfbbf1aa9ad1d2b5c5dc8b9,Jan,2021,auto,hold,Monkton,698.6475023562676,780.0,700.0,20.0,True,False,False
093bef2daf17235ad1edc27839d7d1daa3181b38,Jan,2021,auto,hold,Germantown,748.3658536585366,801.0,751.0,0.0,False,False,False
09818e9e5926da48ae80b4bf2b94cbafc8bf537e,Jan,2021,heat,hold,Abingdon,734.6601796407185,736.6062874251497,736.6062874251497,0.0,True,False,True
098e30a60ae3b4111a34cb173d16be1f172f2f67,Jan,2021,auto,hold,Middle River,727.088,783.876,728.984,0.0,True,False,True
099cadacf13113f3bb52216339fccde2a428ed19,Jan,2021,heat,hold,Butcher's Hill,716.0,720.0,720.0,105.0,False,False,False
09bea2fc877f98ef77dcb455b02d03cd99aad992,Jan,2021,auto,hold,Baltimore,654.9130434782609,749.9130434782609,670.0869565217391,90.0,True,False,True
09dc701b0be086d6232ae5affc5c9ceaea587de1,Jan,2021,heat,hold,Dayton,660.6788617886178,663.9024390243902,657.8658536585366,10.0,False,False,False
09f9ee1e8da4f99543d8a0ac4f28905f27c782ee,Jan,2021,auto,hold,Severn,715.8382352941177,765.0367647058823,709.9117647058823,0.0,True,False,False
0a07a3edd7f4f4a0d27b2deb3fbdfc3a50b04e07,Jan,2021,auto,hold,Lanham,710.4305084745763,772.5627118644068,716.5559322033898,105.0,True,False,True
0a1d569d13a16050e9038c9a2216d9e13fadf801,Jan,2021,heat,hold,Parkville,705.4594594594595,726.081081081081,724.4054054054054,60.0,False,False,False
0a6bd22f665af94581f7724613e7243b0802a781,Jan,2021,heat,hold,Chevy Chase,705.8873435326843,715.712100139082,714.7774687065369,55.0,False,False,True
0a8401e30fc34012fe0a60012774c82b1dd622da,Jan,2021,auto,hold,&#x9d;&#x9d;&#x9d;&#,698.5361305361305,800.0,700.0,0.0,False,False,False
0b2fb98db88fdc114a62c05d91e9ed4783d15a27,Jan,2021,heat,hold,Bowie,731.3953703703704,730.0,730.0,10.0,False,False,False
0b587e1244d7d343f08446889f31768878b59789,Jan,2021,heat,hold,Bethesda,670.5868263473054,673.3413173652694,673.3413173652694,0.0,False,False,False
0b75a61cd506e5ef79776de814da9adbbfaaca77,Jan,2021,heat,hold,Dundalk,693.6775055679287,698.2881959910914,698.2881959910914,0.0,False,False,False
0b895a55129ee104ae831a7b353b604e66b87b5f,Jan,2021,heat,hold,Gwynne Oak,744.042416844675,746.8410131217577,746.8483368935001,48.0,True,False,True
0b9372936fe89f31c5e29a43723c0d3a7389ef11,Jan,2021,heat,hold,Baltimore,709.2288888888888,709.5977777777778,708.7944444444445,90.0,True,False,False
0c12771a9be7b0481dfd28d81c94a20bcea4cb57,Jan,2021,auto,hold,California,699.5949367088608,770.0,699.5316455696203,9.0,True,False,False
0c4185f2dd4b7439941bc22ca3bf5c296f88425c,Jan,2021,heat,hold,Waldorf,671.1467980295566,677.071921182266,677.071921182266,0.0,True,False,True
0cb1750b362404cd93420c79aeff9ed0654192b2,Jan,2021,heat,hold,Randallstown,713.8192419825073,730.2128279883382,729.8542274052478,57.0,False,False,False
0cbe19a80a6f730de730605f54143bd6d253580e,Jan,2021,heat,hold,Monkton,699.9490718705379,671.6316039980961,671.6316039980961,0.0,False,False,False
0d0008b5c7a678c70517e93c1692dadf94190122,Jan,2021,heat,hold,Arnold,685.8674698795181,691.3614457831326,690.0722891566265,45.0,False,False,False
0d0962bf7e1bd498f7dc889703501d3d5d9f5622,Jan,2021,auto,hold,Baltimore,698.9545454545455,765.0,702.9090909090909,0.0,False,False,False
0d1ca886de8d63a73c08006d843bf48ab2674ec5,Jan,2021,heat,hold,Owings Mills,722.9340277777778,720.0,720.0,0.0,False,False,False
0d4c45d5652f5f7f88f784dee3edd1c412cec793,Jan,2021,heat,hold,Middletown,691.9243027888447,693.4342629482072,693.3625498007968,0.0,True,False,False
