Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007f9b37f1ac5cfe9806f9a1a47809855e7e31b8,jun,2018,cool,hold,South Windsor,697.028417266187,710.05,710.05,20.0,False,False,False
01070fcdea4fec51a4f5308076b6ed985af95fe2,jun,2018,cool,auto,Southington,740.25,700.0,700.0,40.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,jun,2018,auto,auto,Shelton,782.8711484593838,780.0,620.0,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2018,auto,auto,Guilford,689.5895691609977,700.0294784580499,650.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2018,auto,hold,Guilford,718.2328767123288,720.0,650.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2018,cool,auto,Guilford,693.5461801596351,698.327251995439,648.3386545039908,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2018,cool,hold,Guilford,723.4821428571429,740.0,710.0,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jun,2018,auto,auto,New MIlford,713.7628205128206,727.3012820512821,660.0,5.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jun,2018,auto,hold,New MIlford,728.0005065856129,740.0,660.0,5.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jun,2018,cool,auto,Norwalk,740.276923076923,755.4307692307692,732.3076923076923,90.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jun,2018,cool,hold,Norwalk,740.952380952381,750.3119047619048,739.3126984126984,90.0,False,False,False
035203598ba3ca040694498f945b4f670f73746d,jun,2018,cool,auto,Bristol,792.2962962962963,790.0,700.0,0.0,True,False,False
035203598ba3ca040694498f945b4f670f73746d,jun,2018,cool,hold,Bristol,751.1105845181675,773.4123222748815,773.4123222748815,0.0,True,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,jun,2018,cool,hold,Waterford,703.175468483816,705.8813174332765,705.8813174332765,25.0,False,False,True
05d474a41ce90b51ae9627f1dc2a5214d67b2741,jun,2018,cool,hold,Guilford,750.0,735.0,735.0,35.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jun,2018,cool,auto,Bristol,747.0172413793103,736.4741379310345,734.3448275862069,50.0,False,False,False
0a751de00d076714c9f1c136f2203fae474b7ace,jun,2018,cool,auto,East Hampton,742.9224137931035,744.9137931034483,727.7155172413793,0.0,False,False,False
0a7b2f3c3c782c8d24630b835566549318038aa8,jun,2018,auto,auto,Milford,734.536231884058,799.4782608695652,640.0869565217391,20.0,False,False,False
