Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007f9b37f1ac5cfe9806f9a1a47809855e7e31b8,jun,2021,auto,hold,South Windsor,700.2044728434505,740.0,650.0,20.0,False,False,False
007f9b37f1ac5cfe9806f9a1a47809855e7e31b8,jun,2021,cool,hold,South Windsor,711.6752136752136,740.0,650.0,20.0,False,False,False
0090bb6fc40c84b7f42c125689e22350e6128e3e,jun,2021,auto,hold,Monroe,749.9491525423729,750.0,650.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2021,cool,hold,Guilford,727.8955562763542,735.652286733701,697.0,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jun,2021,cool,hold,New MIlford,743.4285714285714,748.2898636633076,748.2898636633076,5.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jun,2021,heat,hold,New MIlford,737.936507936508,720.0,720.0,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,jun,2021,auto,hold,Berlin,704.6111111111111,702.4444444444445,630.0,60.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,jun,2021,auto,hold,Ridgefield,715.5825771324863,712.3448275862069,662.3448275862069,60.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,jun,2021,cool,hold,Ridgefield,720.9301526717558,711.8519083969466,704.1045801526717,60.0,False,False,False
035203598ba3ca040694498f945b4f670f73746d,jun,2021,cool,hold,Bristol,760.8472222222222,790.0,790.0,0.0,True,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,jun,2021,cool,hold,Waterford,696.6351351351351,692.581081081081,692.581081081081,25.0,False,False,True
04757857f9ae7064a260842f5675df3892ab3676,jun,2021,cool,hold,Southington,732.7162162162163,729.0405405405405,729.0405405405405,0.0,True,False,False
05beadbefbb06919b2d7dc92e62259d90be7be8a,jun,2021,heat,hold,Milford,693.6666666666666,660.0,660.0,60.0,True,False,False
05d474a41ce90b51ae9627f1dc2a5214d67b2741,jun,2021,cool,hold,Guilford,756.2857142857143,755.3571428571429,734.1071428571429,35.0,False,False,False
06bfaa6b29db4ee771712901ee2b7e6ed550eb1b,jun,2021,cool,hold,Trumbull,765.3181818181819,751.3636363636364,751.3636363636364,69.0,True,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jun,2021,cool,hold,Bristol,696.4117647058823,693.635294117647,693.635294117647,50.0,False,False,False
0a751de00d076714c9f1c136f2203fae474b7ace,jun,2021,cool,hold,East Hampton,708.2269938650306,720.0,720.0,0.0,False,False,False
0a7b2f3c3c782c8d24630b835566549318038aa8,jun,2021,auto,hold,Milford,710.3571428571429,701.0714285714286,648.297619047619,20.0,False,False,False
0b3c9b534cf69257d66a1102858406468dd61627,jun,2021,auto,hold,Greenwich,703.7021276595744,700.0,650.0,0.0,False,False,False
0b8e511ebb362a92c2b02469a1887fd2a1f86998,jun,2021,cool,hold,Monroe,761.7226277372263,760.1751824817518,699.6204379562043,40.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,jun,2021,cool,hold,Hamden,706.9306122448979,705.3224489795919,705.3224489795919,25.0,False,False,False
0d47ec476d79dfe1edd2b3dafa68706c355e4549,jun,2021,cool,hold,Danbury,742.7609942638624,745.2428298279159,743.4072657743786,20.0,False,False,False
0d47ec476d79dfe1edd2b3dafa68706c355e4549,jun,2021,heat,hold,Danbury,704.8333333333334,680.0,680.0,20.0,False,False,False
0e055c5626b524e51701f81b47f794f8174404c6,jun,2021,auto,hold,Southington,692.560606060606,716.3636363636364,655.4545454545455,20.0,False,False,False
0e17625c59c7a47b431b756961344f8c7ea11348,jun,2021,auto,hold,Newington,713.8143176733781,742.0604026845638,690.6510067114094,0.0,False,False,False
0e30791ca4911a38e04e2945c37b58000175524d,jun,2021,cool,hold,Stamford,673.7242136064375,706.710314557425,706.676664228237,60.0,False,False,False
