Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0066b69bae234ce9b76749510713e1bce5154e18,jun,2019,heat,auto,Wilton,743.5833333333334,750.0,680.0,0.0,False,False,False
01070fcdea4fec51a4f5308076b6ed985af95fe2,jun,2019,cool,hold,Southington,668.44,653.56,650.32,40.0,False,False,False
011dae903f5512427598b14bbb3f02baa8813745,jun,2019,auto,auto,Shelton,743.6466346153846,760.0144230769231,640.0336538461538,5.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2019,cool,auto,Guilford,697.4151838671412,699.9869513641755,699.9869513641755,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,jun,2019,cool,hold,Guilford,691.983606557377,680.0,680.0,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jun,2019,auto,auto,New MIlford,713.6347639484978,722.3776824034335,660.0,5.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,jun,2019,auto,hold,New MIlford,715.9857142857143,720.0285714285715,660.0,5.0,False,False,False
0256ad790b7a55322ed68598d9a9ac0352eea34c,jun,2019,auto,hold,Berlin,697.3461538461538,720.6538461538462,639.6538461538462,60.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,jun,2019,cool,hold,Norwalk,717.012173128945,724.136158701533,722.8273219116321,90.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,jun,2019,cool,auto,Ridgefield,704.0193965517242,700.0,740.0,60.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,jun,2019,cool,hold,Ridgefield,714.9562841530054,690.0,690.0,60.0,False,False,False
0382f14f425de2d9f9645def17ee3cfeada55f78,jun,2019,cool,hold,Waterford,701.9598308668076,705.0,705.0,25.0,False,False,True
06bfaa6b29db4ee771712901ee2b7e6ed550eb1b,jun,2019,cool,hold,Trumbull,715.7079037800687,720.8865979381443,717.3573883161512,69.0,True,False,False
07666d9986673d6745efa04670e71c523a58e56c,jun,2019,cool,auto,Old Greenwich,791.931506849315,790.0,790.0,65.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jun,2019,cool,auto,Bristol,761.4705882352941,757.0,751.1764705882352,50.0,False,False,False
08d09c0a42bfe20ffc328108c61c9d9f62d5fe67,jun,2019,cool,hold,Bristol,761.3846153846154,760.0,760.0,50.0,False,False,False
0929a9bf2967e28bc42e8d787ca9a27a9f2d065b,jun,2019,cool,hold,Danbury,725.9763196842624,740.2540700542673,740.2540700542673,20.0,False,False,False
09416822c479569803d7e4b5b9bf1dfa0c8927c7,jun,2019,heat,hold,New Britain,718.7322222222223,650.0,640.0,70.0,False,False,False
0a7b2f3c3c782c8d24630b835566549318038aa8,jun,2019,auto,hold,Milford,721.2857142857143,699.9142857142857,649.6285714285714,20.0,False,False,False
0b8e511ebb362a92c2b02469a1887fd2a1f86998,jun,2019,cool,hold,Monroe,747.1081081081081,739.1081081081081,699.7837837837837,40.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,jun,2019,auto,auto,Hamden,739.4846894138233,759.9833770778653,673.5389326334208,25.0,False,False,False
0c0744b5e162dc1ad0a5e47d53e8650ba8ade8cf,jun,2019,auto,hold,Hamden,729.5756578947369,728.5449561403509,676.5449561403509,25.0,False,False,False
0c6b64fabb6515f09a26192d93cd59a1e048c7ca,jun,2019,cool,auto,East Lyme,742.0444444444445,769.0,769.0,40.0,False,False,False
0c6b64fabb6515f09a26192d93cd59a1e048c7ca,jun,2019,cool,hold,East Lyme,740.6666666666666,750.5048814504881,750.5048814504881,40.0,False,False,False
0d47ec476d79dfe1edd2b3dafa68706c355e4549,jun,2019,cool,hold,Danbury,740.1178160919541,743.8639846743295,743.8639846743295,20.0,False,False,False
0d47ec476d79dfe1edd2b3dafa68706c355e4549,jun,2019,heat,hold,Danbury,715.3606060606061,660.0,660.0,20.0,False,False,False
