Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,aug,2019,auto,hold,York,718.1411764705882,716.5882352941177,666.5882352941177,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,aug,2019,cool,hold,Hanahan,746.4812663374963,753.8315422596572,753.8315422596572,10.0,True,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,aug,2019,cool,auto,Mount Pleasant,823.1845528455284,823.2926829268292,644.8780487804878,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,aug,2019,auto,auto,Travelers Rest,731.8110867979577,730.001458789205,680.001458789205,10.0,True,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,aug,2019,cool,hold,North Charleston,763.8571428571429,760.0,760.0,60.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,aug,2019,cool,hold,Seneca,749.0769230769231,725.6153846153846,725.6153846153846,5.0,False,False,True
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,aug,2019,cool,hold,Mount Pleasant,731.7489614243324,728.7614243323442,728.7228486646884,5.0,False,False,False
03d9ade44628aae92a11f2caa46f77c7d1edce5d,aug,2019,cool,auto,Myrtle Beach,698.1046511627907,711.4392764857881,712.2428940568475,20.0,True,False,True
03d9ade44628aae92a11f2caa46f77c7d1edce5d,aug,2019,cool,hold,Myrtle Beach,697.8076086956522,710.5746376811594,710.5576086956522,20.0,True,False,True
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,aug,2019,auto,auto,Charleston,767.9177185600748,789.7971014492754,630.0313230481534,6.0,False,False,False
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,aug,2019,auto,hold,Charleston,746.4871794871794,760.2051282051282,637.4102564102565,6.0,False,False,False
04529f3d42aa6fbd98694e3e8e919676de36ae71,aug,2019,cool,auto,Greenville,771.26282266175,770.0030170968823,690.0,15.0,False,False,False
04529f3d42aa6fbd98694e3e8e919676de36ae71,aug,2019,cool,hold,Greenville,770.1359906213364,790.0,691.0,15.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,aug,2019,auto,auto,Mount Pleasant,743.0833333333334,746.5972222222222,693.2222222222222,10.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,aug,2019,auto,hold,Mount Pleasant,736.7966101694915,732.457627118644,682.457627118644,10.0,False,False,False
04e03135f1ece7f646e2553fa92b2979ab79c7d3,aug,2019,auto,auto,Fort Mill,713.4152542372881,734.9830508474577,666.8983050847457,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,aug,2019,auto,hold,Fort Mill,727.3094339622642,742.188679245283,660.1509433962265,0.0,False,False,True
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,aug,2019,cool,hold,Bluffton,748.6557788944724,749.6633165829146,748.2261306532663,10.0,True,False,False
054f674c2ac6b579d50763e752cd86b8fcc76188,aug,2019,auto,hold,Greer,732.02398989899,730.0,650.0,17.0,False,False,False
058e48813351e3ecdf916ef7d8c9b44becd8d827,aug,2019,auto,auto,Mount Pleasant,732.078947368421,730.0,680.0,19.0,False,False,False
058e48813351e3ecdf916ef7d8c9b44becd8d827,aug,2019,auto,hold,Mount Pleasant,737.1140350877193,730.0,680.0,19.0,False,False,False
058e48813351e3ecdf916ef7d8c9b44becd8d827,aug,2019,cool,hold,Mount Pleasant,731.2456140350877,730.0,730.0,19.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,aug,2019,auto,auto,Clover,746.0922509225093,743.509225092251,674.4575645756457,15.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,aug,2019,auto,hold,Clover,742.913179916318,735.9487447698745,676.4205020920502,15.0,False,False,False
