Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,aug,2020,auto,auto,York,703.452380952381,700.0,640.0,15.0,False,False,False
0000ac445144d0c6debe6d9952ead47342bdd9f7,aug,2020,auto,hold,York,703.5531914893617,723.5957446808511,643.1276595744681,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,aug,2020,cool,auto,Hanahan,744.9013605442177,747.7517006802722,747.7517006802722,10.0,True,False,True
0011fb83dfa5644ad133058b0540e2af72598827,aug,2020,cool,hold,Hanahan,743.0720915841584,745.3988242574258,745.3988242574258,10.0,True,False,True
007c5c9523bfce77d6660090f77091e866177e07,aug,2020,auto,hold,Charleston,721.8440783868219,720.0,640.0,0.0,True,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,aug,2020,auto,auto,Mount Pleasant,814.5873808443032,815.8783477076713,641.4298683613255,0.0,False,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,aug,2020,auto,hold,Mount Pleasant,724.7932489451476,729.1645569620254,650.0,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,aug,2020,auto,hold,Travelers Rest,716.086646884273,713.6284866468843,663.6284866468843,10.0,True,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,aug,2020,cool,auto,Seneca,723.6605839416059,724.5948905109489,718.456204379562,5.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,aug,2020,cool,hold,Seneca,735.51677852349,730.6845637583892,730.6845637583892,5.0,False,False,True
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,aug,2020,auto,hold,Mount Pleasant,829.2660377358491,835.0,585.0,5.0,False,False,False
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,aug,2020,cool,hold,Mount Pleasant,831.5,819.0,606.5,5.0,False,False,False
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,aug,2020,auto,auto,Charleston,746.1212121212121,789.0976430976431,630.2188552188552,6.0,False,False,False
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,aug,2020,auto,hold,Charleston,731.2708333333334,730.1666666666666,659.8333333333334,6.0,False,False,False
04529f3d42aa6fbd98694e3e8e919676de36ae71,aug,2020,cool,hold,Greenville,765.2092846270929,765.6572805682395,690.986301369863,15.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,aug,2020,auto,hold,Mount Pleasant,711.3970588235294,710.1029411764706,680.1029411764706,10.0,False,False,False
04e03135f1ece7f646e2553fa92b2979ab79c7d3,aug,2020,auto,auto,Fort Mill,705.9576837416481,719.4498886414254,641.7371937639198,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,aug,2020,auto,hold,Fort Mill,708.6743772241992,717.8345195729537,655.9857651245552,0.0,False,False,True
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,aug,2020,cool,auto,Bluffton,755.7272727272727,753.6590909090909,753.3181818181819,10.0,True,False,False
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,aug,2020,cool,hold,Bluffton,756.2944444444445,764.7222222222222,762.7777777777778,10.0,True,False,False
054f674c2ac6b579d50763e752cd86b8fcc76188,aug,2020,auto,hold,Greer,734.7124183006536,730.0,650.0,17.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,aug,2020,cool,auto,Clover,734.8825214899714,733.3008595988539,722.285100286533,15.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,aug,2020,cool,hold,Clover,728.1836734693877,724.5183673469388,724.2571428571429,15.0,False,False,False
05cc0b66531e7e3766970dda03f2d887af548f44,aug,2020,auto,hold,Summerville,726.68,720.0,690.0,6.0,False,False,False
0601008aa7e1508fb54db46b8889ff0bf92557f9,aug,2020,auto,auto,Greer,740.3333333333334,731.3333333333334,671.3333333333334,16.0,False,False,False
0601008aa7e1508fb54db46b8889ff0bf92557f9,aug,2020,auto,hold,Greer,737.1936274509804,720.0,650.0,16.0,False,False,False
0610b0f05ba3e03e835d7577da51bc0f1e9003d1,aug,2020,cool,auto,Lakebridge,722.9297649391108,720.0,720.0,5.0,False,False,True
0696db3386f335367a71b132ac7f5f9f235d1f33,aug,2020,cool,hold,Boiling Springs,752.2154696132596,732.3093922651934,732.3093922651934,15.0,False,False,False
