Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0060e7a0af03651e6426442471e5ff5857f6594a,Jan,2018,auto,auto,Ashland,693.6283639470312,745.0,695.0,0.0,False,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,Jan,2018,auto,hold,Ashland,702.9803921568628,755.0,705.0,0.0,False,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,Jan,2018,heat,auto,Ashland,717.8823529411765,720.0,720.0,0.0,False,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,Jan,2018,heat,hold,Ashland,687.5788177339901,687.7167487684729,687.539408866995,0.0,False,False,False
008708a18059f2847b8385699bc376034e386c8d,Jan,2018,auto,auto,Harrison,692.3238993710692,750.9811320754717,695.4433962264151,0.0,False,False,False
008708a18059f2847b8385699bc376034e386c8d,Jan,2018,auto,hold,Harrison,694.5466321243523,749.9974093264249,699.9844559585492,0.0,False,False,False
009c68a7b26c494e4ebacfae61ef65b502eea795,Jan,2018,heat,auto,Worthington,676.8028169014085,760.0,680.0,55.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,Jan,2018,heat,auto,Berea,717.2988505747127,724.3103448275862,724.3103448275862,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,Jan,2018,heat,hold,Berea,712.9879518072289,725.9277108433735,725.9156626506024,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,Jan,2018,heat,auto,Saint Bernard,719.107072691552,721.6979371316306,721.6979371316306,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,Jan,2018,heat,hold,Saint Bernard,724.3136439267887,726.5898502495841,726.5898502495841,110.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,Jan,2018,heat,auto,Columbus,645.8189655172414,779.6379310344828,620.3275862068965,45.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,Jan,2018,heat,auto,Amherst,631.639344262295,650.0,608.0,20.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,Jan,2018,heat,hold,Amherst,654.0038022813688,654.3555133079848,652.2893536121672,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,Jan,2018,heat,hold,Amherst,632.7398141529665,650.3395282344532,628.7498213009293,20.0,False,False,False
02335fd4cd7d3d5e312887f292013ba4c62f9047,Jan,2018,heat,auto,Beavercreek Township,682.4,820.0,680.0,0.0,False,False,False
02335fd4cd7d3d5e312887f292013ba4c62f9047,Jan,2018,heat,hold,Beavercreek Township,659.125,660.0,660.0,0.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,Jan,2018,heat,auto,Cleveland,723.7519729425028,732.9188275084555,731.6685456595264,75.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,Jan,2018,heat,hold,Cleveland,724.5380710659898,733.5076142131979,732.4771573604061,75.0,False,False,False
02e3352f39c5b9a50dab5fbf5997a6d3672d7296,Jan,2018,heat,auto,Alliance,717.8123348017621,720.5339207048459,720.4674008810573,45.0,True,False,False
02e3352f39c5b9a50dab5fbf5997a6d3672d7296,Jan,2018,heat,hold,Alliance,714.9974683544303,718.7151898734177,718.7088607594936,45.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,Jan,2018,auto,auto,Westerville,662.2428571428571,758.8571428571429,665.8571428571429,0.0,True,False,False
02e402a4ebc2503d1b151c73a08fae3f5c9f4f9d,Jan,2018,auto,hold,Westerville,693.2307692307693,753.4615384615385,696.0,0.0,True,False,False
0357277f27a69a0e2e98adc10227b26bd52f23e7,Jan,2018,auto,auto,Westerville,669.1388888888889,750.0,670.0,10.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,Jan,2018,heat,auto,Cleveland,721.3307086614174,719.5264341957255,719.5264341957255,70.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,Jan,2018,heat,hold,Cleveland,716.983606557377,717.251078515962,717.251078515962,70.0,False,False,False
0467be946e6649a0b5f992d3b74dce09e64973b4,Jan,2018,heat,auto,Mason,705.5,700.0,700.0,10.0,False,False,False
04cd2e2ee700f6bf52c5b3666c6f7dab4f4719a1,Jan,2018,heat,hold,Mason,693.2105263157895,699.1052631578947,695.7894736842105,5.0,True,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,Jan,2018,auto,auto,Dayton,705.579381443299,766.1216494845361,705.8659793814433,40.0,False,False,False
060a8d5ed22dd2c93abb18cf8ec95cc1e56f4279,Jan,2018,heat,auto,Galloway,753.7735849056604,789.0754716981132,788.4716981132076,15.0,False,False,False
060a8d5ed22dd2c93abb18cf8ec95cc1e56f4279,Jan,2018,heat,hold,Galloway,777.3846153846154,788.6208791208791,788.1043956043956,15.0,False,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,Jan,2018,heat,auto,Cincinnati,652.316367265469,652.124750499002,651.9860279441118,80.0,True,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,Jan,2018,heat,hold,Cincinnati,675.1153846153846,680.0,680.0,80.0,True,False,False
06242407b5562e05ff0982a274e2eed127c991e4,Jan,2018,auxHeatOnly,auto,Lancaster,668.8887550200803,672.7815261044177,672.7815261044177,40.0,False,False,True
06242407b5562e05ff0982a274e2eed127c991e4,Jan,2018,auxHeatOnly,hold,Lancaster,673.3578947368421,681.6157894736842,681.6157894736842,40.0,False,False,True
065121c3ed20e29b8427db09d79d6652897ee9ad,Jan,2018,heat,auto,Mason,716.7024390243903,726.0634146341464,726.0634146341464,0.0,False,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,Jan,2018,heat,hold,Mason,675.9328107502799,674.5558044046286,674.5558044046286,0.0,False,False,False
06e10f99683f23e95d20c618f35cab2f183a9da4,Jan,2018,heat,auto,Cincinnati,689.9333333333333,720.8,720.8,0.0,False,False,False
06e10f99683f23e95d20c618f35cab2f183a9da4,Jan,2018,heat,hold,Cincinnati,706.5135135135135,699.4594594594595,699.4594594594595,0.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,Jan,2018,heat,auto,Springboro,704.2429990966576,707.0162601626016,707.0162601626016,50.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,Jan,2018,heat,hold,Springboro,697.5484366991286,700.4515633008714,700.4515633008714,50.0,False,False,False
071f7291de4130662eb20599a7407ecfd92efffc,Jan,2018,heat,hold,Springfield,658.6082202111614,674.0750377073906,674.0750377073906,90.0,True,False,True
075710613aab6b94629d69dba6e4de98167ccb7e,Jan,2018,heat,auto,Mayfield Village,724.979856115108,731.8935251798562,731.8935251798562,0.0,False,False,False
075710613aab6b94629d69dba6e4de98167ccb7e,Jan,2018,heat,hold,Mayfield Village,720.9203592814371,727.3191616766467,727.3191616766467,0.0,False,False,False
076cb26fd52940353f7d6594b75f61fbbf2c35bb,Jan,2018,heat,auto,Hilliard,651.0065573770491,820.0,660.0,10.0,True,False,False
07905f27ed2133647f0a51bf89ffe5c6ff737374,Jan,2018,heat,auto,Newark,715.9473684210526,780.0,720.0,20.0,False,False,False
07a4af86e62b2cfbae7dbc9c3d39654d6ab7336f,Jan,2018,heat,auto,Twinsburg,657.0,670.0,670.0,0.0,False,False,False
07a4af86e62b2cfbae7dbc9c3d39654d6ab7336f,Jan,2018,heat,hold,Twinsburg,653.88,663.96,663.66,0.0,False,False,False
07c70cc4e749150a11f9878aa220ee16bf4992a1,Jan,2018,auto,auto,Hilliard,692.716049382716,772.4938271604939,697.6543209876543,17.0,False,False,False
07c70cc4e749150a11f9878aa220ee16bf4992a1,Jan,2018,auto,hold,Hilliard,693.9074074074074,774.4444444444445,687.7407407407408,17.0,False,False,False
07c70cc4e749150a11f9878aa220ee16bf4992a1,Jan,2018,heat,auto,Hilliard,714.86,714.38,713.36,17.0,False,False,False
