Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jun,2017,cool,auto,Ivins,754.7361111111112,747.6736111111112,662.4583333333334,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jun,2017,cool,hold,Ivins,728.2079545454545,736.8886363636364,736.6818181818181,15.0,False,False,False
0096dc81438b6d126f8026d657a5ca1d511c2b36,jun,2017,heat,auto,Pleasant View,677.247495361781,650.0,650.0,0.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,jun,2017,auto,auto,Salt Lake City,751.3076923076923,750.0,690.0,45.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,jun,2017,auto,hold,Salt Lake City,749.1245421245421,751.8400488400488,690.4273504273505,45.0,False,False,False
0227c3b3d3907758978bcbe11aef93bff69ddff2,jun,2017,auto,hold,Salt Lake City,729.0529801324502,745.682119205298,620.7980132450331,25.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,jun,2017,auto,hold,Hurricane,743.1927083333335,745.8125,675.0,25.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,jun,2017,cool,hold,Hurricane,732.9679715302492,732.0373665480428,731.9466192170819,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,jun,2017,cool,hold,American Fork,721.7314814814815,718.7314814814815,718.6851851851852,5.0,False,False,False
027d07978dab9f73bf0123aad1ee0eeb4f9e00cc,jun,2017,cool,auto,West Haven,729.1176470588235,731.2352941176471,652.8823529411766,35.0,False,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,jun,2017,auto,hold,South Jordan,780.2666666666668,800.0,650.0,15.0,False,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,jun,2017,cool,hold,South Jordan,775.7714285714287,809.3265306122448,778.8326530612245,15.0,False,False,False
054e01bf0e1cf49eb51382bd69d49974394aa76b,jun,2017,auto,hold,Eagle Mountain,727.8133333333334,722.8,690.0,15.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,jun,2017,cool,auto,Provo,698.8227513227513,720.1102292768959,690.273368606702,0.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,jun,2017,cool,hold,Provo,697.6056062581488,721.0475880052153,720.9335071707953,0.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,jun,2017,heat,hold,Provo,718.7586206896551,730.0,730.0,0.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,jun,2017,auto,hold,West Valley City,732.6640625,728.1328125,678.30859375,40.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,jun,2017,cool,hold,West Valley City,775.0,696.5,682.8636363636364,40.0,False,False,False
06a1b28e771e2888f5588115380c49a5ad310d2f,jun,2017,cool,auto,Orem,687.6470588235294,690.0,690.0,0.0,False,False,False
06a1b28e771e2888f5588115380c49a5ad310d2f,jun,2017,cool,hold,Orem,661.3545454545455,660.8340909090911,660.8340909090911,0.0,False,False,False
06a1b28e771e2888f5588115380c49a5ad310d2f,jun,2017,heat,hold,Orem,648.0,703.5,703.5,0.0,False,False,False
08b128bfde1615a3cfdd4a580bc3b32fd94ce9f4,jun,2017,cool,hold,Cedar City,738.8787878787879,772.2765151515152,769.7083333333335,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,jun,2017,auto,auto,Lindon,733.9824817518248,744.3649635036496,693.051094890511,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,jun,2017,auto,hold,Lindon,740.7111111111111,750.0,700.0,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,jun,2017,cool,auto,Lindon,722.8793418647166,737.745886654479,704.1910420475319,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,jun,2017,cool,hold,Lindon,730.5079365079365,735.0,685.0,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,jun,2017,heat,auto,Lindon,737.8333333333335,788.25,786.3333333333335,0.0,False,False,False
08ed71bb3ee73cadba9c65dd83c0e759eca24432,jun,2017,cool,hold,Bountiful,737.551839464883,736.6889632107024,736.6889632107024,45.0,False,False,False
09035db5fd196f54632ad63f1df1e39baed858de,jun,2017,cool,auto,St. George,742.75,750.0,749.125,5.0,False,False,True
09035db5fd196f54632ad63f1df1e39baed858de,jun,2017,cool,hold,St. George,750.5675675675676,739.891891891892,725.9459459459459,5.0,False,False,True
09402400804ab2dd1e10d192807cc80af27e2bfa,jun,2017,auto,auto,Salt Lake City,753.2026537997588,750.3811821471652,700.3811821471652,20.0,False,False,False
09402400804ab2dd1e10d192807cc80af27e2bfa,jun,2017,auto,hold,Salt Lake City,731.1744186046512,705.4651162790698,645.0,20.0,False,False,False
09402400804ab2dd1e10d192807cc80af27e2bfa,jun,2017,cool,auto,Salt Lake City,759.8022222222223,756.3488888888887,743.0155555555556,20.0,False,False,False
09a3bd836399708f55bfe33980c0df45dbe43906,jun,2017,cool,auto,Salt Lake City,778.5111111111112,780.0,680.0,0.0,False,False,False
09a3bd836399708f55bfe33980c0df45dbe43906,jun,2017,cool,hold,Salt Lake City,773.4782608695652,779.7065217391304,771.822463768116,0.0,False,False,False
09c916592e34795afb897837f7ea4dd4166dba70,jun,2017,cool,auto,Herriman,694.9444444444445,744.0,680.0,5.0,False,False,False
09c916592e34795afb897837f7ea4dd4166dba70,jun,2017,cool,hold,Herriman,720.4040920716112,728.081841432225,727.4891304347825,5.0,False,False,False
09c916592e34795afb897837f7ea4dd4166dba70,jun,2017,heat,hold,Herriman,705.8305555555555,650.0,620.0,5.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jun,2017,auto,auto,Cedar City,739.0196078431372,777.686274509804,707.7189542483659,25.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jun,2017,auto,hold,Cedar City,744.554794520548,765.0342465753424,701.3698630136986,25.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jun,2017,cool,auto,Cedar City,757.3414634146343,797.3658536585367,765.6585365853657,25.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jun,2017,cool,hold,Cedar City,750.7712082262211,777.7377892030847,777.1799485861184,25.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jun,2017,heat,auto,Cedar City,744.7,750.0,750.0,25.0,False,False,False
0a2641730ea1ec2629fc0f031c6b44e5b8205168,jun,2017,heat,hold,Cedar City,735.0,750.0,750.0,25.0,False,False,False
0c3b93689b79c200c1f318f469d1b2ee54616533,jun,2017,cool,auto,Salt Lake City,699.1367713004485,715.8692077727952,711.6203288490283,40.0,True,False,False
0c3b93689b79c200c1f318f469d1b2ee54616533,jun,2017,cool,hold,Salt Lake City,698.2717271727173,716.6545654565457,716.6622662266228,40.0,True,False,False
0c7bf34078a14fb33d6929f100f4b508ebefad96,jun,2017,cool,auto,Salt Lake City,806.1747572815533,784.0776699029126,719.1262135922332,90.0,False,False,False
0c7bf34078a14fb33d6929f100f4b508ebefad96,jun,2017,cool,hold,Salt Lake City,816.5526315789474,780.0,780.0,90.0,False,False,False
0c7eb3b2085a8d6fe5d5452da7796d701c7bdd28,jun,2017,cool,auto,Herriman,748.25,739.5,710.0,5.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,jun,2017,auto,auto,Logan,707.5,700.0,650.0,15.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,jun,2017,cool,auto,Logan,690.7081659973227,693.8995983935743,681.8634538152612,15.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,jun,2017,cool,hold,Logan,691.0555555555555,695.0,695.0,15.0,False,False,False
0d3f6f365cf1a47d11a14c8729e5c5af188dc27a,jun,2017,auto,hold,Sandy,722.8257575757576,723.6363636363636,670.0,5.0,False,False,False
0d3f6f365cf1a47d11a14c8729e5c5af188dc27a,jun,2017,cool,auto,Sandy,734.6237623762378,734.3267326732672,722.9009900990097,5.0,False,False,False
0d3f6f365cf1a47d11a14c8729e5c5af188dc27a,jun,2017,cool,hold,Sandy,729.3454759106932,735.1668625146885,735.1668625146885,5.0,False,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,jun,2017,auto,auto,Salt Lake City,699.0,699.1,649.1,65.0,True,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,jun,2017,auto,hold,Salt Lake City,710.4628099173552,724.4413223140497,649.5834710743802,65.0,True,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,jun,2017,cool,auto,Salt Lake City,700.3581818181817,721.1727272727272,650.0636363636364,65.0,True,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,jun,2017,cool,hold,Salt Lake City,719.6452702702702,736.7736486486486,675.3209459459459,65.0,True,False,False
0da3773b89d3a31a9c7d2a47a93b26e3f909b083,jun,2017,cool,auto,St. George,687.4285714285713,700.0,630.0,15.0,False,False,False
0da3773b89d3a31a9c7d2a47a93b26e3f909b083,jun,2017,cool,hold,St. George,690.2333333333332,695.8,695.3,15.0,False,False,False
0eff72d98ab6e285cf15fc503f107fa1910efd06,jun,2017,cool,hold,Bountiful,716.7008547008548,718.0769230769231,718.0769230769231,70.0,True,False,False
0fd40f5b5204d100ca3a444d964fbfa54f6fff52,jun,2017,heat,hold,Hyrum,709.1560283687943,691.4609929078014,691.4609929078014,50.0,False,False,False
1000c994b7808fead60353f68c6b9c9eeebcd4d2,jun,2017,cool,auto,Salt Lake City,706.5514541387024,793.3601789709172,691.2768456375837,40.0,True,False,False
1000c994b7808fead60353f68c6b9c9eeebcd4d2,jun,2017,cool,hold,Salt Lake City,746.7539682539682,757.9603174603176,754.7539682539682,40.0,True,False,False
10bdbb82a80ff901e1e4df21b15990d8ca45fe59,jun,2017,cool,hold,Midvale,745.5064935064935,742.6883116883117,741.5064935064935,5.0,False,False,False
10d577d2c3334004f5d736ed55f7905c07980391,jun,2017,cool,auto,Salt Lake City,708.4679911699781,793.416114790287,688.3371964679911,0.0,True,False,False
10d577d2c3334004f5d736ed55f7905c07980391,jun,2017,cool,hold,Salt Lake City,744.1979166666665,770.1458333333335,770.1458333333335,0.0,True,False,False
11848b0ece70208b56333ea0063d9f09385d0a23,jun,2017,auto,hold,Roy,715.7285714285713,693.257142857143,643.2571428571429,5.0,False,False,False
