Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0017ec961a942d1e69395d45dde5af94c4ea52eb,feb,2019,heat,auto,Saratoga Springs,706.5333333333333,711.0333333333333,708.9,0.0,False,False,False
0017ec961a942d1e69395d45dde5af94c4ea52eb,feb,2019,heat,hold,Saratoga Springs,692.2765957446809,696.063829787234,694.7234042553191,0.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,feb,2019,heat,auto,Ivins,664.25,651.9583333333334,651.9583333333334,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,feb,2019,heat,hold,Ivins,664.1666666666666,667.3413654618474,658.0502008032129,15.0,False,False,False
005c537d772a7a0638fad7a834048796466b3e57,feb,2019,heat,auto,Highland,663.2577319587629,804.7835051546392,628.8144329896908,0.0,True,False,False
005c537d772a7a0638fad7a834048796466b3e57,feb,2019,heat,hold,Highland,653.2307692307693,650.0,650.0,0.0,True,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,feb,2019,heat,auto,Salt Lake City,699.0,705.5581395348837,700.6744186046511,45.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,feb,2019,heat,hold,Salt Lake City,702.3345864661654,709.218045112782,704.5689223057644,45.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,feb,2019,heat,auto,Midvale,714.9068493150685,754.3835616438356,676.8821917808219,7.0,True,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,feb,2019,heat,hold,Midvale,669.25,720.0,720.0,7.0,True,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,feb,2019,auto,auto,Perry,669.7142857142857,829.3650793650794,667.5396825396825,0.0,False,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,feb,2019,auto,hold,Perry,688.0845070422536,741.1830985915493,689.7605633802817,0.0,False,False,False
01e3e5e93947e6ec280c727cc4d0b58902d0fde5,feb,2019,heat,auto,Cottonwood Heights,692.7333333333333,799.8888888888889,695.6666666666666,27.0,False,False,False
01e3e5e93947e6ec280c727cc4d0b58902d0fde5,feb,2019,heat,hold,Cottonwood Heights,704.1063829787234,702.4539007092199,702.4539007092199,27.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,feb,2019,heat,hold,Hurricane,736.2968197879859,736.7957597173145,736.7872791519435,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,feb,2019,heat,hold,American Fork,693.9,735.0,710.0,5.0,False,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,feb,2019,heat,hold,Clinton,708.6280373831776,710.2429906542056,710.2429906542056,0.0,True,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,feb,2019,auto,hold,Provo,703.431592039801,795.0,705.0,57.0,True,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,feb,2019,heat,hold,St. George,668.8277777777778,650.0,620.7901234567901,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,feb,2019,heat,hold,Orem,699.1090458488228,700.0,700.0,0.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,feb,2019,heat,auto,Hooper,678.2,760.0,681.1388888888889,5.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,feb,2019,heat,hold,Hooper,681.3669724770642,683.8899082568807,683.7247706422019,5.0,False,False,False
040950758c02b70d5451e503d7a76dde4fb4bf27,feb,2019,heat,auto,Layton,715.5968169761273,760.0,718.0503978779841,15.0,True,False,False
040950758c02b70d5451e503d7a76dde4fb4bf27,feb,2019,heat,hold,Layton,710.1461988304094,707.8625730994152,707.827485380117,15.0,True,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,feb,2019,heat,hold,South Jordan,675.6858638743455,720.7068062827225,682.151832460733,15.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,feb,2019,heat,auto,Salt Lake City,656.9,662.4,659.6,0.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,feb,2019,heat,hold,Salt Lake City,646.75,650.0,650.0,0.0,False,False,False
