Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0026c5e19df4da540be6b77d831fde80082d7ad0,feb,2018,heat,auto,Holladay,712.99095840868,767.9783001808319,717.631103074141,20.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,feb,2018,heat,hold,Holladay,715.2,721.4545454545455,721.1636363636363,20.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,feb,2018,heat,hold,Ivins,704.6651480637813,705.0091116173121,704.6127562642369,15.0,False,False,False
005c537d772a7a0638fad7a834048796466b3e57,feb,2018,heat,hold,Highland,672.2723404255319,670.0,670.0,0.0,True,False,False
006819101bcb86ccbd55cc0558edf9c18560ca34,feb,2018,heat,hold,Centerville,694.3823529411765,660.0,660.0,46.0,False,False,False
0096dc81438b6d126f8026d657a5ca1d511c2b36,feb,2018,heat,hold,Pleasant View,683.8688674919762,680.0,680.0,0.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,feb,2018,heat,auto,Salt Lake City,697.1578947368421,699.5263157894736,699.5263157894736,45.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,feb,2018,heat,hold,Salt Lake City,693.7584415584415,708.9714285714285,694.1818181818181,45.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,feb,2018,heat,auto,Midvale,690.1203007518797,779.6902255639097,641.0812030075188,7.0,True,False,False
01e3e5e93947e6ec280c727cc4d0b58902d0fde5,feb,2018,heat,hold,Cottonwood Heights,680.578947368421,680.0,680.0,27.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,feb,2018,heat,auto,Hurricane,715.0714285714286,719.7142857142857,719.7142857142857,25.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,feb,2018,heat,hold,Hurricane,706.7252155172414,708.4967672413793,705.635775862069,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,feb,2018,heat,hold,American Fork,707.0512820512821,707.3076923076923,707.3076923076923,5.0,False,False,False
02ab02619b46fa16e1a93065d82a2d4d21ffbb03,feb,2018,heat,hold,Midway,660.5,650.0,600.0,6.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,feb,2018,auto,auto,Hooper,680.9806201550388,741.953488372093,682.5077519379845,5.0,False,False,False
