Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00146b92aa45248f15537bd507a76c650e898d53,dec,2020,heat,auto,Annapolis,735.21875,740.0,740.0,30.0,True,False,True
00169fef3ce1e3a7aaaa39f9f28d8db467527197,dec,2020,auto,hold,Columbia,712.3888888888889,770.0,720.0,40.0,True,False,True
001cb586cbb1bfa7441fff670b3357d9d412926a,dec,2020,heat,auto,Columbia,713.6995305164319,723.0704225352113,722.018779342723,40.0,True,False,True
001cb586cbb1bfa7441fff670b3357d9d412926a,dec,2020,heat,hold,Columbia,685.3065693430657,691.9051094890511,690.7299270072992,40.0,True,False,True
002810066b5066f73ebb23c9a6872760028f5cd8,dec,2020,heat,auto,Hanover,682.8,688.3,687.8,10.0,False,False,False
002810066b5066f73ebb23c9a6872760028f5cd8,dec,2020,heat,hold,Hanover,676.5853658536586,681.219512195122,680.609756097561,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,dec,2020,heat,auto,Belcamp,689.6980645161291,690.6083870967742,690.6083870967742,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,dec,2020,heat,hold,Belcamp,705.1044776119403,709.2388059701492,709.2388059701492,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,dec,2020,heat,auto,Silver Spring,713.7301038062284,716.1245674740485,715.8062283737024,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,dec,2020,heat,hold,Silver Spring,716.7560321715818,718.3243967828419,718.2680965147453,10.0,False,False,False
005778a727585278e6e4ff5e4fa04d98b16477b7,dec,2020,auto,hold,Gaithersburg,682.6458333333334,739.6666666666666,689.6666666666666,17.0,False,False,False
0078c067e39a58f65e3ea18c7fb725c9a40d199f,dec,2020,heat,auto,Glen Burnie,674.4264705882352,715.0,680.7426470588235,35.0,True,False,True
0078c067e39a58f65e3ea18c7fb725c9a40d199f,dec,2020,heat,hold,Glen Burnie,679.0919540229885,684.6149425287356,684.3908045977012,35.0,True,False,True
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,dec,2020,auto,auto,North East,700.1,770.0,700.0,60.0,False,False,False
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,dec,2020,auto,hold,North East,707.6219512195122,768.1036585365854,714.5060975609756,60.0,False,False,False
00de2973fa20d09d8c2fd4431820bc1a3b361427,dec,2020,auto,hold,Bowie,715.0102040816327,770.0,720.0,0.0,False,False,False
00eb44f8221a85af0ace0f5c7eae1d25e19d00ba,dec,2020,heat,hold,West River,665.9877717391304,680.0,670.0,20.0,True,False,True
00fd0647d144ba028dfd28dc600312797908daa5,dec,2020,heat,hold,Pasadena,732.2062615101289,735.5267034990792,735.5267034990792,39.0,True,False,True
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,dec,2020,auto,auto,California,708.7368421052631,770.0,720.0,57.0,False,False,False
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,dec,2020,auto,hold,California,712.2916666666666,772.75,722.75,57.0,False,False,False
0167fa77912540b337e1e4c29796643208af2ae0,dec,2020,heat,auto,Glen Burnie,696.6451104100946,694.8990536277603,694.8990536277603,0.0,False,False,False
0167fa77912540b337e1e4c29796643208af2ae0,dec,2020,heat,hold,Glen Burnie,706.2745098039215,709.9803921568628,709.9803921568628,0.0,False,False,False
0185d7fb1210cc49c28265b5ee9b6cebb27006a6,dec,2020,cool,hold,Bishopville,713.1428571428571,700.0,700.0,10.0,False,False,False
0185d7fb1210cc49c28265b5ee9b6cebb27006a6,dec,2020,heat,auto,Bishopville,667.6046511627907,719.6511627906976,681.9186046511628,10.0,False,False,False
0185d7fb1210cc49c28265b5ee9b6cebb27006a6,dec,2020,heat,hold,Bishopville,673.6125760649087,685.973630831643,685.973630831643,10.0,False,False,False
01a005ccb3498b662cc66d9be842728a38b20037,dec,2020,heat,auto,Baltimore,676.8181818181819,684.0227272727273,683.3598484848485,39.0,False,False,False
01a005ccb3498b662cc66d9be842728a38b20037,dec,2020,heat,hold,Baltimore,669.3083003952569,676.7154150197629,675.9130434782609,39.0,False,False,False
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,dec,2020,heat,auto,Odenton,687.25,696.2057823129252,696.2057823129252,20.0,True,False,True
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,dec,2020,heat,hold,Odenton,690.9166666666666,697.3529411764706,697.3529411764706,20.0,True,False,True
01d1d49eeb2e43e2dce986538af0dc432c79b747,dec,2020,heat,hold,California,706.125,710.0,710.0,39.0,True,False,True
01d38bbecc7f0421747b28bb30015f1b8464028e,dec,2020,heat,auto,Baltimore,686.5746268656717,757.9104477611941,692.1753731343283,0.0,True,False,False
01e3497cc972ac115d21a61fad8a84c315a156c1,dec,2020,heat,auto,Suitland,709.0886699507389,722.167487684729,716.2364532019704,50.0,False,False,False
01e3497cc972ac115d21a61fad8a84c315a156c1,dec,2020,heat,hold,Suitland,711.3543859649122,718.9438596491228,716.4070175438596,50.0,False,False,False
02363351accd044caeaa05653b8b87ed9c66cd49,dec,2020,heat,hold,Ellicott City,696.7777777777778,700.0,700.0,25.0,False,False,True
02446cf9be66d9dd0ce200101d1c63f72a70d263,dec,2020,auto,auto,Upper Marlboro,714.475,800.0,720.0,37.0,True,False,True
024adc6eed1c5ef622c6b49a6d807b2a3a46a03e,dec,2020,heat,hold,Arnold,688.7252747252747,672.6813186813187,672.2417582417582,25.0,False,False,False
0277942499067b43b633180ff20cdace9f5e4025,dec,2020,heat,auto,Baltimore,748.2532855436082,789.8888888888889,789.8888888888889,0.0,False,False,False
02ab87e2b0c9501f1c1acf2d6814ba0ac3385fd2,dec,2020,heat,auto,Baltimore,653.0868055555555,707.6597222222222,707.5208333333334,40.0,False,False,False
02ab87e2b0c9501f1c1acf2d6814ba0ac3385fd2,dec,2020,heat,hold,Baltimore,644.7666666666667,651.5888888888888,651.5888888888888,40.0,False,False,False
02ac5e0b8e14ee2d3ace34e3b00768d0110ed7d2,dec,2020,heat,auto,Saint Leonard,676.9885057471264,680.0689655172414,680.0689655172414,39.0,True,False,True
02ac5e0b8e14ee2d3ace34e3b00768d0110ed7d2,dec,2020,heat,hold,Saint Leonard,679.8711340206186,683.4209621993127,683.4209621993127,39.0,True,False,True
02b19afdbe3e1c6f4b8ba8b45549a116c82f13e2,dec,2020,heat,auto,Ellicott City,704.9341692789968,744.2633228840125,708.4655172413793,20.0,False,False,False
02b19afdbe3e1c6f4b8ba8b45549a116c82f13e2,dec,2020,heat,hold,Ellicott City,695.4696132596686,700.1077348066299,700.1988950276243,20.0,False,False,False
02f985e7fee6a0b950fc2767c340dcaef164729c,dec,2020,heat,hold,Brunswick,650.7727272727273,651.0909090909091,630.7727272727273,0.0,False,False,False
031817c0614774e26466af3c6c1343c0f0dc0eb2,dec,2020,heat,hold,Baltimore,707.1315789473684,708.5,708.5,10.0,False,False,False
0331f91f82eb43a0586ac15e71841cdd1c6596dc,dec,2020,auto,auto,&#x9d;&#x9d;&#x9d;&#,641.8241061130334,770.0,644.0,0.0,True,False,True
0362e3f05c468407bd86b8e30f32272a528cb9f9,dec,2020,heat,auto,Ellicott City,723.065,726.165,726.165,0.0,False,False,False
0362e3f05c468407bd86b8e30f32272a528cb9f9,dec,2020,heat,hold,Ellicott City,721.9386554621849,725.1731092436975,725.1731092436975,0.0,False,False,False
038758a748056a594fdeb469244fbdf0af1c14b7,dec,2020,auto,auto,Essex,743.525641025641,800.0,750.0,0.0,True,False,True
038758a748056a594fdeb469244fbdf0af1c14b7,dec,2020,auto,hold,Essex,731.0136239782016,788.283378746594,738.283378746594,0.0,True,False,True
03b8d9de3f622206ee49f8db37d6fa367d66dced,dec,2020,heat,auto,Brookeville,676.1,680.0,680.0,10.0,True,False,True
03b8d9de3f622206ee49f8db37d6fa367d66dced,dec,2020,heat,hold,Brookeville,686.8518518518518,690.0,690.0,10.0,True,False,True
03c9e30d55935263b0125f7fc3087cbd14720452,dec,2020,auto,hold,Churchton,679.1664641555285,741.6099635479951,680.951397326853,5.0,True,False,True
03cd3e35ac493bf88ba2d2a995e315c18cb34510,dec,2020,heat,auto,Linganore,711.3338264299803,714.4378698224853,714.4378698224853,0.0,False,False,False
03cd3e35ac493bf88ba2d2a995e315c18cb34510,dec,2020,heat,hold,Linganore,707.0927152317881,709.135761589404,709.135761589404,0.0,False,False,False
03dca370b92357fe2f8455aeb431e654b7e4b22c,dec,2020,heat,auto,Crofton,675.115107913669,678.0014388489209,678.0014388489209,20.0,False,False,False
03dca370b92357fe2f8455aeb431e654b7e4b22c,dec,2020,heat,hold,Crofton,674.4351851851852,688.1018518518518,688.1018518518518,20.0,False,False,False
03dfa28cb1174a89fe02d0cf548eb0009e62eab3,dec,2020,heat,auto,Rosedale,680.75,690.0,650.0,0.0,False,False,False
03dfa28cb1174a89fe02d0cf548eb0009e62eab3,dec,2020,heat,hold,Rosedale,689.4366286438529,692.3507604562737,692.3469581749049,0.0,False,False,False
0402dd7dae63d6d7e15484df27c817e242dfb995,dec,2020,auto,auto,Lutherville Timonium,691.3870967741935,790.1612903225806,696.491935483871,30.0,False,False,False
0402dd7dae63d6d7e15484df27c817e242dfb995,dec,2020,auto,hold,Lutherville Timonium,696.8369565217391,781.9565217391304,700.5217391304348,30.0,False,False,False
040f275a2a49d58d8da6714d9e17ed0fb096ce7c,dec,2020,heat,hold,Abingdon,689.3025210084033,690.655462184874,689.8823529411765,10.0,False,False,False
042fb51cf8dd1c4676dab675bc026ae0520d8f34,dec,2020,heat,auto,Greenbelt,686.1098484848485,658.1098484848485,658.6378787878788,0.0,False,False,False
042fb51cf8dd1c4676dab675bc026ae0520d8f34,dec,2020,heat,hold,Greenbelt,695.586129753915,686.9552572706936,688.192393736018,0.0,False,False,False
044ac8c536172a04bc799072d6553355531eba08,dec,2020,heat,auto,columbia,671.6751152073733,669.1520737327189,669.1520737327189,0.0,False,False,False
044ac8c536172a04bc799072d6553355531eba08,dec,2020,heat,hold,columbia,675.2618296529969,667.6892744479495,667.6892744479495,0.0,False,False,False
048869c4e06df3867c0395edf15b914abef195ce,dec,2020,heat,hold,Baltimore,696.1356494799735,698.9858375746846,697.1024562956406,10.0,False,False,False
049b20be9b51ed2e8635178c7d2420c0f7c3fa75,dec,2020,heat,auto,Ellicott City,683.2,687.2,681.6,10.0,False,False,False
049b20be9b51ed2e8635178c7d2420c0f7c3fa75,dec,2020,heat,hold,Ellicott City,680.7142857142857,692.1428571428571,682.7142857142857,10.0,False,False,False
04afc06ede8be118325c53807b5581291f4fb119,dec,2020,heat,auto,Takoma Park,736.0372340425532,740.1063829787234,740.1010638297872,80.0,False,False,False
04afc06ede8be118325c53807b5581291f4fb119,dec,2020,heat,hold,Takoma Park,751.3664122137404,756.6488549618321,756.4790076335878,80.0,False,False,False
04b3e7fb4ae670e93e482d4fcc0d5c066b171690,dec,2020,auto,hold,Arnold,706.4784946236559,766.3494623655914,703.6505376344086,20.0,True,False,False
04f208b45c0cecb9412eb205335c620c8499502b,dec,2020,auto,auto,Clarksburg,738.6666666666666,793.6021505376344,743.6021505376344,5.0,False,False,False
04f208b45c0cecb9412eb205335c620c8499502b,dec,2020,auto,hold,Clarksburg,736.4588235294118,793.5411764705882,741.3719457013575,5.0,False,False,False
04f9a215c3b19fa72783aa7cc6df1aa187c17fd7,dec,2020,heat,auto,Baltimore,676.5510204081633,657.3877551020408,653.2244897959183,90.0,False,False,False
04f9a215c3b19fa72783aa7cc6df1aa187c17fd7,dec,2020,heat,hold,Baltimore,690.9536082474227,690.7835051546392,690.5618556701031,90.0,False,False,False
05518110b765b606b6f52bddc5e1f737e9e4316b,dec,2020,auto,auto,Frederick,696.5055555555556,800.0,700.0,90.0,False,False,False
05518110b765b606b6f52bddc5e1f737e9e4316b,dec,2020,auto,hold,Frederick,691.7364197530865,800.0,693.3333333333334,90.0,False,False,False
0595dddb4126178f111efb9c41410cd3874fe90b,dec,2020,heat,auto,Edgewater,747.8333333333334,755.0,749.75,37.0,True,False,True
0595dddb4126178f111efb9c41410cd3874fe90b,dec,2020,heat,hold,Edgewater,735.5,735.0,735.0,37.0,True,False,True
0595de8ea331fc70e9646594b601f5cf08ae2c50,dec,2020,auto,hold,Riverdale,734.063829787234,770.7659574468086,720.7659574468086,105.0,False,False,False
0595de8ea331fc70e9646594b601f5cf08ae2c50,dec,2020,heat,hold,Riverdale,740.7916666666666,750.5833333333334,749.6041666666666,105.0,False,False,False
05db5cfac5a1a43d5dccfd30f35d55dea24f67fd,dec,2020,heat,auto,Annapolis,677.9797297297297,715.0,674.6171171171171,0.0,False,False,False
061b7008b605f6be26325752431fed5bebe4e96f,dec,2020,heat,hold,Annapolis,651.9313408723748,665.2730210016155,655.2843295638125,90.0,False,False,False
066fb9cb4e7d3328ab7b723739d2b399e2ea47d5,dec,2020,heat,hold,Ellicott City,718.8773946360153,719.1992337164751,719.1992337164751,0.0,False,False,False
0680c7f9f11f914b0b1fadf375e0007557aeb895,dec,2020,auto,auto,Millersville,712.0,741.0,701.0,5.0,False,False,False
068f0c0a5fe2f8d5d841413d5503ed192edc3eee,dec,2020,heat,hold,Catonsville,684.6726546906187,688.1437125748503,688.1437125748503,70.0,False,False,False
06dbf3c0200876f07af232d3b401336c4af13f9b,dec,2020,heat,hold,Bel Air,704.841935483871,709.4548387096775,708.847311827957,40.0,False,False,False
07121588b27cc7345296ec7230c50eb298b03cf1,dec,2020,heat,hold,Saint Michaels,664.3589743589744,686.1025641025641,680.0512820512821,45.0,True,False,True
0744297f57010684a1b71188a46d0cb6d28de3e4,dec,2020,heat,auto,Bowie,689.6423841059602,779.9470198675497,670.0794701986755,60.0,True,False,False
0747d92c5cdf5ccfcb98759500284ad3f17dd256,dec,2020,auto,auto,Baltimore,693.9130434782609,764.2173913043479,694.1739130434783,90.0,False,False,False
0747d92c5cdf5ccfcb98759500284ad3f17dd256,dec,2020,auto,hold,Baltimore,701.583916083916,756.0664335664336,706.027972027972,90.0,False,False,False
