Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01d65462ecbb1a30348808826d996e91025988ad,Jan,2018,heat,auto,Londonderry,663.9827586206897,664.9261083743843,664.9261083743843,0.0,True,False,False
01d65462ecbb1a30348808826d996e91025988ad,Jan,2018,heat,hold,Londonderry,665.0901869158879,666.2883177570094,665.335046728972,0.0,True,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,Jan,2018,heat,auto,Brookline,687.566037735849,685.9433962264151,685.9433962264151,5.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,Jan,2018,heat,hold,Brookline,684.5384615384615,680.4615384615385,680.4615384615385,5.0,False,False,False
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2018,heat,auto,Concord,613.8536585365854,767.1544715447154,602.9186991869918,35.0,False,False,False
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2018,heat,hold,Concord,622.9137931034483,652.323275862069,626.2672413793103,35.0,False,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,Jan,2018,heat,auto,West Chesterfield,709.9616055846423,714.6178010471205,711.9476439790576,30.0,False,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,Jan,2018,heat,hold,West Chesterfield,672.6539243594957,682.6836112240749,677.0117934119561,30.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2018,heat,auto,Hampton Falls,652.6,674.0,658.6,15.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2018,heat,hold,Hampton Falls,659.4278350515464,672.3556701030927,669.9639175257732,15.0,False,False,False
0d265fb612581b34255c553ff02b373f3014b95b,Jan,2018,heat,auto,Epping,661.2007575757576,673.4090909090909,658.8636363636364,7.0,False,False,False
0d265fb612581b34255c553ff02b373f3014b95b,Jan,2018,heat,hold,Epping,667.8,672.5,655.0,7.0,False,False,False
0e9786d39e0ce1afcdf01a55dd7bb69abbdb1d43,Jan,2018,heat,auto,Madison,662.46875,780.0,660.0,20.0,False,False,False
13a3b2966344ab75582d63059a6cb8f70c1bcc01,Jan,2018,heat,auto,Plaistow,675.0410958904109,719.0479452054794,671.5753424657535,5.0,True,False,False
13a3b2966344ab75582d63059a6cb8f70c1bcc01,Jan,2018,heat,hold,Plaistow,680.8,684.5,679.2,5.0,True,False,False
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,Jan,2018,heat,auto,Hollis,673.1333333333333,752.8,681.7333333333333,20.0,False,False,False
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,Jan,2018,heat,hold,Hollis,713.4074074074074,715.1620370370371,715.1620370370371,20.0,False,False,False
154f7eccbb92798aa9f6684c84b9e1e9255ed30f,Jan,2018,heat,auto,Derry,643.9424157303371,720.0,640.0,20.0,False,False,False
154f7eccbb92798aa9f6684c84b9e1e9255ed30f,Jan,2018,heat,hold,Derry,647.7497868712702,651.2902813299232,640.4160272804775,20.0,False,False,False
