Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0040cbe90c81e5e7380a45d736a756a1eaee3380,Jan,2020,heat,auto,Nashua,681.4514415781487,693.47875569044,693.4719271623673,30.0,False,False,False
0040cbe90c81e5e7380a45d736a756a1eaee3380,Jan,2020,heat,hold,Nashua,675.311475409836,653.2786885245902,628.1967213114754,30.0,False,False,False
01d65462ecbb1a30348808826d996e91025988ad,Jan,2020,heat,auto,Londonderry,670.2137931034483,672.9655172413793,672.9655172413793,0.0,True,False,False
01d65462ecbb1a30348808826d996e91025988ad,Jan,2020,heat,hold,Londonderry,676.5,677.2222222222222,677.2222222222222,0.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,Jan,2020,heat,auto,Amherst,659.0902527075813,691.7148014440434,690.2599277978339,29.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,Jan,2020,heat,hold,Amherst,664.5,690.0,690.0,29.0,True,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,Jan,2020,heat,hold,Brookline,641.5454545454545,650.0,650.0,5.0,False,False,False
03f31cfe1792523da75c3841085108f75e098397,Jan,2020,heat,hold,Londonderry,626.8863636363636,650.0,622.5454545454545,0.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,Jan,2020,heat,auto,Merrimack,712.223602484472,717.2857142857143,717.2857142857143,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,Jan,2020,heat,hold,Merrimack,689.25,694.25,686.75,30.0,True,False,False
04ccb9516443acac18cc10d3f9d949b671653121,Jan,2020,heat,hold,Lebanon,647.3988095238095,650.0,650.0,120.0,False,False,False
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2020,heat,hold,Concord,623.5,658.4,628.0,35.0,False,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,Jan,2020,heat,auto,Amherst,670.421052631579,660.0,660.0,40.0,True,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,Jan,2020,heat,hold,Amherst,669.2962962962963,658.6296296296297,658.1851851851852,40.0,True,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,Jan,2020,heat,auto,Rochester,665.8395061728395,740.0,660.0,0.0,False,False,False
0902667233c789189f2e3883f950828c42a6c794,Jan,2020,heat,auto,Amherst,703.3333333333334,720.952380952381,720.3809523809524,20.0,True,False,False
0902667233c789189f2e3883f950828c42a6c794,Jan,2020,heat,hold,Amherst,692.9514925373135,708.9104477611941,708.4514925373135,20.0,True,False,False
09fc9e53b375ac1de2eff6b78768554a9d843f74,Jan,2020,heat,hold,Exeter,642.6613823715917,650.0266328471782,636.4527584020292,120.0,False,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,Jan,2020,heat,auto,West Chesterfield,636.8,820.0,649.8965517241379,30.0,False,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,Jan,2020,heat,hold,West Chesterfield,687.5434782608696,681.195652173913,681.195652173913,30.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,Jan,2020,heat,auto,Raymond,677.740589198036,680.0049099836334,680.0,120.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2020,heat,auto,Hampton Falls,639.0967741935484,667.6774193548387,661.3225806451613,15.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2020,heat,hold,Hampton Falls,645.1785714285714,665.0,656.5803571428571,15.0,False,False,False
0d265fb612581b34255c553ff02b373f3014b95b,Jan,2020,heat,hold,Epping,658.5,660.0,660.0,7.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,Jan,2020,heat,auto,Nashua,635.1739130434783,740.0,640.1304347826087,118.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,Jan,2020,heat,hold,Nashua,660.0819672131148,667.688524590164,654.9508196721312,118.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,Jan,2020,heat,hold,Hollis,624.0,707.0,625.0,30.0,False,False,False
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,Jan,2020,heat,hold,Hollis,684.24,710.68,709.88,20.0,False,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,Jan,2020,heat,auto,Somersworth,658.0357217463965,720.0,660.9830791727595,50.0,False,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,Jan,2020,heat,hold,Somersworth,639.0,650.5,640.2142857142857,50.0,False,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,Jan,2020,heat,auto,Manchester,679.943661971831,679.9953051643192,679.9953051643192,0.0,True,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,Jan,2020,heat,hold,Manchester,671.2292993630573,663.1847133757962,663.1847133757962,0.0,True,False,False
1a636330b074f211171c45fc4e512b2468ff70ad,Jan,2020,heat,auto,Somersworth,662.1428571428571,730.0,680.0,10.0,False,False,False
1a8b199779529318ffa81d98b3b9bb537ec127f8,Jan,2020,heat,hold,North Conway,695.0567253975075,696.9174903308982,696.9174903308982,40.0,False,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,Jan,2020,heat,auto,Moultonborough,666.7763157894736,699.5394736842105,699.4078947368421,9.0,True,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,Jan,2020,heat,hold,Moultonborough,646.5393700787401,664.511811023622,664.4527559055118,9.0,True,False,False
1bc4f6c998889451d6488594a09ce3be424ee3bd,Jan,2020,heat,hold,Nashua,696.265625,700.0,700.0,35.0,False,False,False
1e6565ae3d1404456571f69f4d6b5759543518b0,Jan,2020,heat,hold,Wakefield,642.5,650.0,650.0,17.0,False,False,False
1ebbd6bba4772ed2ce818fa4bf0336b362915104,Jan,2020,heat,hold,Bedford,666.1225806451613,666.6451612903226,666.6451612903226,90.0,False,False,False
1ec4689ac4f16c27b3aa5a39b2239d34a4f8f103,Jan,2020,heat,hold,Manchester,647.0876068376068,650.0,640.0,86.0,False,False,False
1fd7a8bdb1dda21534af38f441ddff505a320c2b,Jan,2020,heat,auto,Salem,694.5641025641025,720.0,700.0,50.0,True,False,True
1fd7a8bdb1dda21534af38f441ddff505a320c2b,Jan,2020,heat,hold,Salem,686.6666666666666,690.0,690.0,50.0,True,False,True
20f38c08789893015d490ebc72b5415c68405c6b,Jan,2020,heat,auto,Londonderry,655.4166666666666,660.0,660.0,0.0,False,False,False
20f38c08789893015d490ebc72b5415c68405c6b,Jan,2020,heat,hold,Londonderry,620.0678294573644,650.0,615.5813953488372,0.0,False,False,False
211d58f1e0eada8a4a494a1b9e3f3ffff43e603b,Jan,2020,heat,auto,Hampstead,587.0,750.0,661.0,30.0,False,False,True
21a461e74446843affe7756c0730a877d0fadae0,Jan,2020,heat,hold,Atkinson,680.7888719512196,689.3216463414634,689.1935975609756,40.0,False,False,False
21c648b0220b515faf5445220d1f95ee3506c68f,Jan,2020,heat,auto,Nashua,686.0,669.0153846153846,653.6153846153846,30.0,False,False,False
21c648b0220b515faf5445220d1f95ee3506c68f,Jan,2020,heat,hold,Nashua,713.2191780821918,717.2465753424658,716.945205479452,30.0,False,False,False
21e09824d5be684cfdee6b7e00dc14a7d8bc17f4,Jan,2020,heat,auto,Hollis,647.0478087649402,650.0,650.0,30.0,False,False,False
21e09824d5be684cfdee6b7e00dc14a7d8bc17f4,Jan,2020,heat,hold,Hollis,647.054794520548,650.1389432485323,649.986301369863,30.0,False,False,False
220d4666d2b3f38a9ecbb71004745797a6d2d8d1,Jan,2020,heat,auto,Concord,672.8856088560885,674.2878228782288,674.2878228782288,10.0,False,False,False
220d4666d2b3f38a9ecbb71004745797a6d2d8d1,Jan,2020,heat,hold,Concord,686.33346198379,688.490930142802,686.0961018911618,10.0,False,False,False
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2020,auxHeatOnly,auto,-,664.258064516129,668.2096774193549,668.2096774193549,10.0,False,False,True
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2020,auxHeatOnly,hold,-,659.2586206896551,657.5172413793103,656.3103448275862,10.0,False,False,True
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2020,heat,hold,-,655.4583333333334,665.0,665.0,10.0,False,False,True
25623f6f510ac3eb17b11926297fb2d9185a907b,Jan,2020,heat,hold,Milford,708.0294117647059,710.0,710.0,10.0,False,False,False
258e61f5c6b625255a208ea15948cce6cc854338,Jan,2020,heat,hold,Litchfield,693.4883720930233,700.553488372093,697.2511627906977,117.0,False,False,False
26305af78700fb23d5569266e7c194778ee1f4aa,Jan,2020,heat,hold,Belmont,694.3048397234444,690.0,690.0,49.0,False,False,False
2677c5fbbdeb40dcab1a711848732682df6fb3d4,Jan,2020,heat,auto,Laconia,688.8293281020108,690.8803334968121,690.8803334968121,30.0,True,False,False
2677c5fbbdeb40dcab1a711848732682df6fb3d4,Jan,2020,heat,hold,Laconia,691.3594836146971,694.051638530288,694.051638530288,30.0,True,False,False
281267d5de9bd705bf1fe7b4822da80736d9952a,Jan,2020,heat,hold,Salem,674.5611510791367,670.0,670.0,90.0,False,False,False
28aa44a32998363789ccc0e48bb24a7dcdd0c4e7,Jan,2020,auto,hold,Bedford,627.7619047619048,800.0,620.0,20.0,False,False,False
28b66f399a64d5b6399a3accbd4780428cdeea56,Jan,2020,heat,hold,Salem,680.1961697722568,682.455486542443,682.455486542443,90.0,False,False,False
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,Jan,2020,heat,auto,Epping,689.9209979209979,681.9147609147609,694.3264033264034,120.0,False,False,False
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,Jan,2020,heat,hold,Epping,694.1317440401506,698.7657883730657,698.7825177749895,120.0,False,False,False
2a220b3113e2762ec676446a2d0b01623e73e525,Jan,2020,heat,auto,Hampton Falls,648.45,673.1,673.1,15.0,False,False,False
2a220b3113e2762ec676446a2d0b01623e73e525,Jan,2020,heat,hold,Hampton Falls,648.0314285714286,663.1514285714286,654.5257142857142,15.0,False,False,False
2bb04d3f005c709f84f318ea4d13e5e3f0833470,Jan,2020,heat,auto,Laconia,662.563829787234,667.3191489361702,667.3191489361702,30.0,True,False,False
2bb04d3f005c709f84f318ea4d13e5e3f0833470,Jan,2020,heat,hold,Laconia,685.3971856559237,691.291420789832,691.1493418066274,30.0,True,False,False
2cd84841e1a56cb759ec34b33f8ef2ca24542430,Jan,2020,heat,auto,Nashua,623.3048780487804,650.0,626.0,59.0,True,False,False
2cd84841e1a56cb759ec34b33f8ef2ca24542430,Jan,2020,heat,hold,Nashua,638.0540540540541,650.0,635.0,59.0,True,False,False
2fd0e96eb5ddc2421988ef9d15009b72ce2e9ef6,Jan,2020,auto,hold,Salem,684.7959710743802,743.6678719008264,676.7577479338843,90.0,False,False,False
3018219e952a5d48a0b44fded09db994c70ed7b3,Jan,2020,heat,hold,Madison,676.9470517448857,682.7280385078219,682.3273164861613,20.0,False,False,False
30a72754ace68bd6ff23af0c32a441fb466703f2,Jan,2020,heat,auto,Salem,678.2183406113537,769.0829694323144,680.0,35.0,False,False,False
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,Jan,2020,heat,auto,Bethlehem,689.6086956521739,715.2347826086957,697.008695652174,37.0,False,False,False
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,Jan,2020,heat,hold,Bethlehem,667.344537815126,679.8319327731092,679.453781512605,37.0,False,False,False
314207785d3791cb32235b4f584b3fb666c303b4,Jan,2020,heat,auto,Berlin,695.2119315811431,692.5373383395912,692.5340008343763,39.0,False,False,False
314207785d3791cb32235b4f584b3fb666c303b4,Jan,2020,heat,hold,Berlin,691.3285479901558,685.304347826087,685.2095980311731,39.0,False,False,False
3262f5b3fb2168c99ff8886b681b74fec974887b,Jan,2020,heat,auto,Nashua,706.1751824817518,715.9124087591241,710.0,25.0,False,False,False
3262f5b3fb2168c99ff8886b681b74fec974887b,Jan,2020,heat,hold,Nashua,706.2068965517242,710.0,710.0,25.0,False,False,False
