Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002e06a167b6c8ac5b691f3555a28c83623973b1,jul,2019,auto,auto,Phoenix,774.4166666666666,770.0,720.0,20.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,jul,2019,cool,auto,Mesa,809.0232558139535,808.6046511627907,790.0,10.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,jul,2019,cool,hold,Mesa,819.8901098901099,817.6483516483516,790.0,10.0,False,False,True
00837b4b6df87ebf6f19604eaf42c4875ed1d4b8,jul,2019,cool,hold,Phoenix,784.8936170212766,780.3191489361702,779.5106382978723,10.0,False,False,False
0085d4842a2c360f81bfa4473c8f3e71c0752f31,jul,2019,auto,auto,Scottsdale,722.3739130434783,721.1217391304348,653.8086956521739,39.0,True,False,True
0085d4842a2c360f81bfa4473c8f3e71c0752f31,jul,2019,auto,hold,Scottsdale,745.1862787668259,761.0829353017803,664.4993486756405,39.0,True,False,True
0097333986ac79444915e3905b4fe6cce0f82c41,jul,2019,auto,auto,Pacific Palms,803.1355509355509,803.0222453222453,700.0887733887733,30.0,True,False,True
0097333986ac79444915e3905b4fe6cce0f82c41,jul,2019,auto,hold,Pacific Palms,787.0,779.5238095238095,720.0,30.0,True,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,jul,2019,cool,auto,Tucson,768.4037037037037,770.2407407407408,770.0555555555555,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,jul,2019,cool,hold,Tucson,765.810606060606,769.0909090909091,769.0909090909091,10.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,jul,2019,cool,auto,Scottsdale,846.0,847.0,790.0,20.0,False,False,False
