Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0f282db9c216fb43ec7241fe29cd5c947102a773,dec,2017,heat,auto,Grand Forks,719.8672199170123,721.7745504840941,721.7648686030427,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,dec,2017,heat,hold,Grand Forks,718.2369856222113,720.8760535448686,720.8185423896878,0.0,False,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,dec,2017,heat,auto,Argusville,596.360655737705,650.0,600.0,0.0,False,False,True
31bab83a250783cc0d48f1509a6fdfeb059990b7,dec,2017,heat,hold,Argusville,657.7413441955192,660.2372708757638,660.2321792260692,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,dec,2017,heat,auto,Lincoln,705.8571428571429,720.7792207792207,720.7792207792207,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,dec,2017,heat,hold,Lincoln,715.2176470588237,729.6294117647058,729.4764705882353,45.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,dec,2017,heat,auto,Bismarck,715.2916666666665,740.0,720.0,35.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,dec,2017,heat,hold,Bismarck,718.1363636363636,710.9090909090909,710.9090909090909,35.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,dec,2017,auto,hold,Fargo,659.8125,710.0,660.0,10.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,dec,2017,heat,auto,Fargo,675.8857421875,687.8525390625,675.48828125,10.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,dec,2017,heat,hold,Fargo,674.3856115107914,673.6028776978417,672.1179856115108,10.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,dec,2017,heat,auto,Grand Forks,684.5714285714286,690.0,690.0,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,dec,2017,heat,hold,Grand Forks,682.1647509578544,686.9131545338441,686.1136653895275,56.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,dec,2017,heat,auto,Dickinson,671.7227272727273,710.7090909090911,671.3727272727273,0.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,dec,2017,heat,hold,Dickinson,693.022346368715,693.7932960893854,691.2793296089385,0.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,dec,2017,heat,auto,Colfax,729.7692307692308,730.0,730.0,5.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,dec,2017,heat,hold,Colfax,713.8586956521739,745.0,715.0,5.0,False,False,False
5ab66c52e0eac96c1c089419be40dc89262c3cfc,dec,2017,heat,hold,Dickinson,689.0416666666665,690.0,690.0,5.0,False,False,False
5cd961d7fce7850ef803f04c65462e23ec55fbc9,dec,2017,heat,auto,Fargo,698.4078947368422,709.3421052631578,696.4473684210526,5.0,False,False,False
5cd961d7fce7850ef803f04c65462e23ec55fbc9,dec,2017,heat,hold,Fargo,700.1379310344827,697.1494252873563,697.1494252873563,5.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,dec,2017,heat,hold,Fargo,688.1688311688312,690.0,690.0,30.0,False,False,False
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,dec,2017,heat,auto,West Fargo,691.021052631579,709.6842105263157,689.578947368421,45.0,False,False,False
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,dec,2017,heat,auto,West Fargo,687.5832376578645,690.3134328358209,690.3134328358209,7.0,False,False,False
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,dec,2017,heat,hold,West Fargo,685.1125586242836,687.8494007295468,687.8494007295468,7.0,False,False,False
649c3c370a218828f7d2436b12f1c34c6f4705fc,dec,2017,heat,auto,Fargo,615.2853185595567,819.5844875346262,612.6980609418282,10.0,False,False,False
6a5cc37df16f3cc0a24d466864b7235faacdbf7e,dec,2017,heat,hold,West Fargo,725.8888888888888,730.0,730.0,5.0,False,False,False
6c8433aa1db0389cd3a0214904e1c8dbe3513686,dec,2017,heat,hold,Dickinson,742.5420023014958,741.590333716916,739.09666283084,0.0,False,False,False
6e3464542da5e275eebd42444f08f74e6e90d535,dec,2017,heat,auto,Fargo,663.2869318181819,790.6221590909091,640.9744318181819,56.0,False,False,False
7704704fb68e3b5388328d60bc0d285590698ad5,dec,2017,heat,auto,Lincoln,683.378892733564,689.2647058823529,686.0813148788927,5.0,False,False,False
7704704fb68e3b5388328d60bc0d285590698ad5,dec,2017,heat,hold,Lincoln,672.9650112866817,674.1546275395034,674.0925507900678,5.0,False,False,False
7d0c43eb4ebe84b3f303c289778db00d73e6709c,dec,2017,heat,auto,Fargo,660.4695652173913,740.072463768116,661.0681159420291,5.0,False,False,False
872dcb1e72d7165e5467e0a890e8d644cacb1b91,dec,2017,heat,auto,GRAND FORKS,634.0769230769231,700.0,700.0,20.0,False,False,False
872dcb1e72d7165e5467e0a890e8d644cacb1b91,dec,2017,heat,hold,GRAND FORKS,641.2631578947369,664.3157894736843,643.2631578947369,20.0,False,False,False
888b6ac298ffde44db4d670dec3030c5ee6d1c0e,dec,2017,heat,auto,Fargo,681.0,730.0,680.0,5.0,False,False,False
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,dec,2017,heat,auto,Gackle,696.7626865671643,698.7985074626864,698.7985074626864,70.0,False,False,False
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,dec,2017,heat,hold,Gackle,705.7104247104248,707.8397683397682,707.8397683397682,70.0,False,False,False
a5dbba7ac3ef4e6339f4127b526d8973991b6745,dec,2017,heat,auto,Fargo,674.0,660.0,660.0,90.0,False,False,False
a5dbba7ac3ef4e6339f4127b526d8973991b6745,dec,2017,heat,hold,Fargo,698.6883561643835,701.431506849315,701.3835616438356,90.0,False,False,False
a7d3bcf73e0768b4a1e8a9e952594a1f67d7998d,dec,2017,heat,hold,Fargo,659.6754385964913,661.6052631578948,660.9912280701755,40.0,False,False,False
b303f93e8d65e3edcdc6e18bc4faa90750623acd,dec,2017,heat,hold,Colfax,712.89375,745.0,715.0,5.0,False,False,False
b5ead3d59ed0d42960c316b72ad99df780e8ea50,dec,2017,auto,hold,Fargo,661.3962264150944,767.1698113207547,666.4150943396228,60.0,False,False,False
bc41f5465456112cd6bcc5566eab0fbd4903df61,dec,2017,heat,hold,Bismarck,676.0023255813952,707.7116279069768,673.0372093023256,5.0,False,False,False
bceaab209f66b6952049619e1e64ab0d4a0314c0,dec,2017,auto,auto,West Fargo,676.4801980198021,751.0891089108911,675.5445544554457,0.0,True,False,False
bceaab209f66b6952049619e1e64ab0d4a0314c0,dec,2017,auto,hold,West Fargo,690.4903400309119,750.9710200927358,691.578052550232,0.0,True,False,False
c171e9566395e753d002ead8edbfacf80563248c,dec,2017,heat,auto,Minot,707.9013605442177,709.0170068027211,709.0170068027211,40.0,False,False,False
c171e9566395e753d002ead8edbfacf80563248c,dec,2017,heat,hold,Minot,705.1902356902358,704.7420033670031,704.2175925925926,40.0,False,False,False
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,dec,2017,auto,auto,West Fargo,672.6607142857142,750.0,671.9642857142858,7.0,True,False,False
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,dec,2017,auto,hold,West Fargo,689.849007118771,750.674409891345,690.3353315848633,7.0,True,False,False
cd1d03bdf7239939b61ac1339118ea4e62700842,dec,2017,heat,hold,Bismarck,685.9258064516129,690.0,690.0,15.0,False,False,False
d89f6b4e9059b9f5a54136b034c24b93284de323,dec,2017,heat,hold,Grand Forks,715.8888888888888,724.4444444444445,716.4444444444445,5.0,False,False,False
de266bc81754573f677ac9b0baa1a78f31af9f41,dec,2017,heat,auto,West Fargo,697.0802469135804,701.1111111111112,700.0,15.0,True,False,False
e4efb5c766336d843c836cc7f2623203a2599f72,dec,2017,auto,auto,Bismarck,674.75,686.125,636.125,40.0,False,False,False
e4efb5c766336d843c836cc7f2623203a2599f72,dec,2017,auto,hold,Bismarck,675.6263736263736,717.9532967032968,664.6895604395604,40.0,False,False,False
