Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0066b69bae234ce9b76749510713e1bce5154e18,Jan,2020,heat,auto,Wilton,687.9829877724615,743.3200425305688,684.89898989899,0.0,False,False,False
0066b69bae234ce9b76749510713e1bce5154e18,Jan,2020,heat,hold,Wilton,693.5555555555555,698.3333333333334,697.6190476190476,0.0,False,False,False
0090bb6fc40c84b7f42c125689e22350e6128e3e,Jan,2020,heat,auto,Monroe,658.9285714285714,679.0,660.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,Jan,2020,heat,auto,Guilford,637.4397076735688,650.0,630.0,0.0,False,False,False
01440e0a70900810dceaace98a7965a75bc818dc,Jan,2020,heat,hold,Guilford,626.4119878603946,651.0857359635812,621.6585735963581,0.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,Jan,2020,auto,auto,New MIlford,692.2583762886597,760.0,692.2229381443299,5.0,False,False,False
01b5776ab24d14ace90a8296c49941a4ba8b0173,Jan,2020,auto,hold,New MIlford,706.5811258278146,760.0,710.0,5.0,False,False,False
027dabecb5ee2275ed02da527068cfcc7ad4911e,Jan,2020,heat,hold,Norwalk,710.4756043956044,709.7094505494506,709.6984615384615,90.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,Jan,2020,heat,auto,Ridgefield,689.5938330675173,685.0723019670388,675.3157894736842,60.0,False,False,False
02bbab1b36a5518ebfaa2585ecab87d303c0b0d5,Jan,2020,heat,hold,Ridgefield,682.3637295081967,680.0409836065573,679.9825819672132,60.0,False,False,False
035203598ba3ca040694498f945b4f670f73746d,Jan,2020,heat,auto,Bristol,681.3309352517986,770.0,680.9352517985611,0.0,True,False,False
035203598ba3ca040694498f945b4f670f73746d,Jan,2020,heat,hold,Bristol,697.0,703.3333333333334,700.0,0.0,True,False,False
044bf6bf28291363020c496949eac970485fff1f,Jan,2020,auto,auto,Goshen,581.5564516129032,849.9556451612904,636.5201612903226,0.0,False,False,False
044bf6bf28291363020c496949eac970485fff1f,Jan,2020,auto,hold,Goshen,589.3450704225352,845.3028169014085,626.2535211267606,0.0,False,False,False
04757857f9ae7064a260842f5675df3892ab3676,Jan,2020,heat,auto,Southington,685.0162866449512,734.9315960912052,688.114006514658,0.0,True,False,False
04757857f9ae7064a260842f5675df3892ab3676,Jan,2020,heat,hold,Southington,688.1221590909091,689.5596590909091,689.28125,0.0,True,False,False
05d474a41ce90b51ae9627f1dc2a5214d67b2741,Jan,2020,heat,hold,Guilford,686.8756756756757,668.9459459459459,668.7945945945946,35.0,False,False,False
