Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,jul,2021,cool,hold,Ocean Springs,717.1533101045296,717.567944250871,717.567944250871,0.0,False,False,True
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,jul,2021,auto,hold,Horn Lake,699.6190476190476,700.0,680.0,26.0,True,False,True
0442aded7dc2237382d8074027fe1db6823268d0,jul,2021,auto,hold,Oxford,673.014064697609,675.8586497890295,620.0,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,jul,2021,cool,hold,Long Beach,720.1466666666666,731.56,731.2666666666667,5.0,False,False,False
0542fc867fd8a7ca00eef107c2f90288c7a36994,jul,2021,auto,hold,Summit,757.4913552704963,764.2264361405465,667.2119353039599,15.0,False,False,True
0542fc867fd8a7ca00eef107c2f90288c7a36994,jul,2021,auxHeatOnly,hold,Summit,764.1987179487179,760.0,760.0,15.0,False,False,True
0542fc867fd8a7ca00eef107c2f90288c7a36994,jul,2021,cool,hold,Summit,748.3636363636364,742.7753001715266,742.7753001715266,15.0,False,False,True
07856023311460446739df2a319fc5146ac6e1b4,jul,2021,cool,hold,Summit,761.3615746683782,759.548566538297,759.548566538297,10.0,False,False,True
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,jul,2021,cool,hold,Jackson,692.1274509803922,690.0,690.0,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,jul,2021,cool,hold,Jackson,719.0732287208749,720.3832620066571,720.2239657631955,20.0,False,False,False
0ba57f0490545743739be4e56543b918d65a7fcc,jul,2021,auto,hold,Purvis,730.6596638655462,725.3571428571429,652.4663865546219,5.0,False,False,True
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,jul,2021,cool,hold,Brandon,682.0958482829318,679.9615581752947,679.9513070220399,25.0,False,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,jul,2021,auto,hold,Tupelo,720.9545454545455,715.0,665.0,50.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,jul,2021,cool,hold,Vicksburg,709.5198237885462,707.0748898678414,707.0748898678414,80.0,True,False,False
167cae5e1e38661604605afdfd5d7995cef1b3a9,jul,2021,cool,hold,New Albany,701.6339285714286,696.6071428571429,696.6071428571429,10.0,False,False,False
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,jul,2021,cool,hold,Amory,729.989898989899,726.489898989899,726.489898989899,10.0,True,False,True
16e3e4996c13c39d5679bb655bacd63ec9698fd8,jul,2021,cool,hold,Vancleave,725.3226238286479,723.0776439089692,723.0749665327978,8.0,False,False,False
17641cd1adab32d9c82139f7eb90d6402a059db8,jul,2021,cool,hold,corinth ,732.8576512455516,723.2348754448399,723.2348754448399,20.0,False,False,False
18b69a558a6686ecef17b11bebcfa1a6c2379817,jul,2021,auto,hold,Amory,728.0,730.0,660.0,10.0,True,False,True
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,jul,2021,cool,hold,Brandon,716.9722856211281,721.1362895337463,721.1362895337463,30.0,False,False,False
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,jul,2021,auto,hold,Tupelo,702.5461538461539,701.7730769230769,642.0,20.0,False,False,False
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,jul,2021,cool,hold,Olive Branch,735.5316455696203,742.379746835443,742.379746835443,0.0,True,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,jul,2021,cool,hold,Gautier,741.6098484848485,740.0,740.0,47.0,False,False,False
1c4fa6021de711a220745f7069b93777a1092493,jul,2021,auto,hold,Hattiesburg,702.9469696969697,698.3560606060606,647.2424242424242,60.0,False,False,False
1e617a060ff9d24151ee44fe354ee300ae90ea00,jul,2021,auto,hold,Clinton,739.5939643347051,747.5061728395061,667.7338820301783,10.0,False,False,False
1f3037363774dd9fd7c4614887cc95418f09dd62,jul,2021,cool,hold,Corinth,705.3496732026143,700.0,700.0,27.0,False,False,True
206d8482346a575f2b71563f4ca6b4e61afac24f,jul,2021,cool,hold,Cleveland,725.7966101694915,722.3656174334141,722.3462469733656,40.0,False,False,False
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,jul,2021,auto,hold,Nesbit,757.305035971223,753.4014388489209,703.4014388489209,30.0,False,False,False
21323815926c0445ae44ea8752ef454207147c73,jul,2021,auto,hold,Olive Branch,754.0,730.0,650.0,0.0,False,False,False
273ce90afa5e8188e6ff7544f58ac1484611ee8f,jul,2021,cool,hold,Madison,768.4285714285714,770.0,770.0,10.0,False,False,False
28752cdbc2d200c0dd5f60f937bcffdbb20cb6bb,jul,2021,auto,hold,Hattiesburg,732.2,733.96,677.84,49.0,False,False,False
28dc8bda032e154be397fdb4bb698a38b7ff86f3,jul,2021,cool,hold,Fulton,737.34375,730.0,730.0,5.0,True,False,True
295d5108c3ad59096d41bf12a67714ae31641a85,jul,2021,auto,hold,Madison,740.4545454545455,740.0,670.0,20.0,True,False,False
298aabd83d7f30a614e33b24d5dc6e285d3cfbfe,jul,2021,auto,hold,Petal,732.9516129032259,732.5806451612904,670.0,15.0,False,False,False
2af5e4d89b58d85e8107653763306ae0111578d6,jul,2021,auto,hold,Olive Branch,741.5555555555555,730.0,690.0,10.0,False,False,False
2bc31afd13f246dba0252b321a1b4e32381e39ad,jul,2021,auto,hold,Clinton,711.766129032258,713.0,654.7741935483871,10.0,False,False,False
2c6ba90605f8141dbf6c975dd5852d70d875f842,jul,2021,cool,hold,Tupelo,719.1147540983607,716.311475409836,715.5737704918033,0.0,True,False,False
2fcdd5cbd82868de15321f0d13736a665a24d80c,jul,2021,cool,hold,Saltillo,709.5639097744361,704.4360902255639,704.0075187969925,10.0,False,False,False
