Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004dfca396d696b8a7ce7dd71862b78384f55976,aug,2017,cool,hold,Charlotte,772.8394160583941,778.5839416058394,773.7518248175184,85.0,True,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,aug,2017,auto,auto,Jacksonville,753.2101910828026,756.8216560509553,693.1751592356688,5.0,False,False,True
00e5498cd188bdf09a9a1a902e6084b200cbbdef,aug,2017,auto,auto,Wade,779.0,785.0,640.0,55.0,False,False,False
00e5498cd188bdf09a9a1a902e6084b200cbbdef,aug,2017,auto,hold,Wade,757.8974358974359,760.0,680.0,55.0,False,False,False
00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,aug,2017,auto,hold,Mint Hill,740.3891050583658,740.2801556420233,679.7198443579766,40.0,True,False,True
012f0187705b172238f26ccc41d5a0d94d8f3673,aug,2017,auto,auto,Durham,738.8939929328621,740.0,690.0,15.0,True,False,False
014c50b16659e19a0ce2470cb8e9d734cf2deb2a,aug,2017,auto,hold,Durham,751.5806451612905,760.0,680.0,0.0,False,False,False
016c1867b7cc7622e183e8d74de2b93ddd9449a3,aug,2017,cool,auto,Dobson,730.3333333333335,731.809523809524,720.0,15.0,False,False,True
016c1867b7cc7622e183e8d74de2b93ddd9449a3,aug,2017,cool,hold,Dobson,743.7900497512437,755.6407960199003,720.0,15.0,False,False,True
0172751a7d4d785df2216952e1be26ff7861a414,aug,2017,cool,auto,Greensboro,753.0686956521739,754.44,718.8930434782608,65.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,aug,2017,cool,hold,Greensboro,738.1428571428571,736.0357142857142,734.2857142857142,65.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,aug,2017,auto,auto,Raleigh,731.3888888888888,720.8333333333335,670.8333333333334,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,aug,2017,auto,hold,Raleigh,741.8261446582616,743.1897810218977,687.9542136695421,0.0,False,False,False
020150babe11636e130e77d7e746b4b9ee751921,aug,2017,cool,auto,Cary,754.2592592592592,796.4814814814815,645.0370370370372,30.0,False,False,False
020150babe11636e130e77d7e746b4b9ee751921,aug,2017,cool,hold,Cary,757.6881188118813,762.4975247524753,761.7351485148515,30.0,False,False,False
027a2a5e27bf45e6c7a24f1e9ea31bd216655f0b,aug,2017,cool,hold,Greensboro,705.8311111111111,705.2533333333333,705.2,0.0,False,False,False
02a6480a1235b5bfd3bc1d4d626440bb50d18d1f,aug,2017,cool,auto,Charlotte,762.6538461538463,760.3653846153846,657.8653846153846,30.0,False,False,False
02a6480a1235b5bfd3bc1d4d626440bb50d18d1f,aug,2017,cool,hold,Charlotte,753.25,750.0833333333335,749.625,30.0,False,False,False
02bda8c348d24fc3c754d18822eaa07180f30dc7,aug,2017,auto,auto,Boone,730.0,747.1388888888888,669.3055555555555,15.0,False,False,True
02bda8c348d24fc3c754d18822eaa07180f30dc7,aug,2017,auto,hold,Boone,718.0,696.0333333333333,629.2333333333332,15.0,False,False,True
02dd5281f9852ad3b808e43fd82bdf69a14f0686,aug,2017,cool,auto,Raleigh,728.6521739130435,699.9130434782608,699.9130434782608,5.0,False,False,False
02dd5281f9852ad3b808e43fd82bdf69a14f0686,aug,2017,cool,hold,Raleigh,720.9345794392523,713.2242990654207,712.3831775700935,5.0,False,False,False
036e7a866630ba3c66e46cd334bf614615e1634a,aug,2017,cool,auto,Clayton,724.1309523809523,710.0,670.0,17.0,False,False,True
0398b6340831fc96c01a2ff694a60b5f1dfc829e,aug,2017,auto,auto,Mooresville,757.7205513784462,758.5588972431077,650.0,5.0,False,False,False
0398b6340831fc96c01a2ff694a60b5f1dfc829e,aug,2017,auto,hold,Mooresville,746.4285714285713,745.7220077220078,650.0,5.0,False,False,False
042cb32a74dbe2e38465efb0e16feca523c8a74a,aug,2017,cool,auto,Havelock,756.507713884993,759.6058906030855,750.0126227208976,20.0,False,False,True
042cb32a74dbe2e38465efb0e16feca523c8a74a,aug,2017,cool,hold,Havelock,760.1117417523944,759.9219581411849,759.9219581411849,20.0,False,False,True
04684a4d62193c30f0ec0018997f23b56350875c,aug,2017,cool,auto,Hatteras,770.6608,773.3344,722.8480000000001,15.0,True,False,True
04684a4d62193c30f0ec0018997f23b56350875c,aug,2017,cool,hold,Hatteras,773.1595576619274,775.0600315955768,773.3096366508688,15.0,True,False,True
04a47d330e91228ca5b770d2a51901d4083fdef7,aug,2017,cool,auto,Cary,744.5,740.0,690.0,25.0,False,False,False
04b487a6c6090cf68dc43176336ac169b363c004,aug,2017,auto,auto,Salisbury,702.2643253234752,700.9242144177449,650.1146025878004,10.0,False,False,True
