Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004dfca396d696b8a7ce7dd71862b78384f55976,dec,2017,auto,hold,Charlotte,692.6096361848573,780.0,703.4218289085545,85.0,True,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,dec,2017,auto,auto,Jacksonville,691.8617021276596,769.144376899696,680.8465045592707,5.0,False,False,True
00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,dec,2017,auto,auto,Mint Hill,682.8238993710693,770.0,690.0,40.0,True,False,True
00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,dec,2017,auto,hold,Mint Hill,712.1262135922332,779.5145631067961,712.5242718446602,40.0,True,False,True
00fe927e079676ec2e0bdd97d164267165e25e86,dec,2017,heat,auto,Mint Hill,726.8113207547169,650.7547169811321,644.6603773584906,25.0,True,False,True
00fe927e079676ec2e0bdd97d164267165e25e86,dec,2017,heat,hold,Mint Hill,734.0,663.0,649.0,25.0,True,False,True
012f0187705b172238f26ccc41d5a0d94d8f3673,dec,2017,auto,auto,Durham,675.3333333333334,740.0,679.5833333333334,15.0,True,False,False
012f0187705b172238f26ccc41d5a0d94d8f3673,dec,2017,auto,hold,Durham,678.3076923076923,740.0,680.0,15.0,True,False,False
013708850f6d20343f635dc3c0130399b66b0578,dec,2017,auto,hold,Concord,690.940476190476,739.797619047619,689.797619047619,0.0,False,False,False
014c50b16659e19a0ce2470cb8e9d734cf2deb2a,dec,2017,auto,auto,Durham,706.2508250825082,756.2607260726072,706.2607260726072,0.0,False,False,False
014c50b16659e19a0ce2470cb8e9d734cf2deb2a,dec,2017,auto,hold,Durham,676.0,726.2666666666668,676.2666666666668,0.0,False,False,False
016c1867b7cc7622e183e8d74de2b93ddd9449a3,dec,2017,heat,hold,Dobson,698.3333333333335,687.2407407407408,679.4444444444445,15.0,False,False,True
0172751a7d4d785df2216952e1be26ff7861a414,dec,2017,heat,auto,Greensboro,718.0253164556963,721.0253164556963,719.6329113924049,65.0,False,False,False
019b7a54e437581948f495dbf790790468b796bd,dec,2017,auto,hold,Cornelius,710.1202501202501,761.4511784511784,710.1630591630592,0.0,False,False,False
01a8d4ec2aaddc4453ba8d9653fb1ac9d75eae39,dec,2017,auto,hold,Advance,678.3333333333334,692.0,678.0,10.0,False,False,True
01a8d4ec2aaddc4453ba8d9653fb1ac9d75eae39,dec,2017,heat,auto,Advance,677.6354166666666,678.7604166666666,678.7604166666666,10.0,False,False,True
01a8d4ec2aaddc4453ba8d9653fb1ac9d75eae39,dec,2017,heat,hold,Advance,681.4,684.8648648648649,684.8648648648649,10.0,False,False,True
01c362dc162d1accf0132df85cb8f2da603a6d8f,dec,2017,heat,auto,Charlotte,658.1865079365081,660.9444444444445,656.8968253968254,30.0,False,False,False
01c362dc162d1accf0132df85cb8f2da603a6d8f,dec,2017,heat,hold,Charlotte,677.976430976431,675.4848484848485,675.4848484848485,30.0,False,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,dec,2017,heat,auto,Pittsboro,694.6052631578948,696.9473684210526,696.8552631578948,25.0,False,False,False
