Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004dfca396d696b8a7ce7dd71862b78384f55976,feb,2018,cool,hold,Charlotte,712.1739130434783,740.0,740.0,85.0,True,False,True
004dfca396d696b8a7ce7dd71862b78384f55976,feb,2018,heat,hold,Charlotte,705.593141797961,701.5125115848008,701.5125115848008,85.0,True,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,feb,2018,auto,auto,Jacksonville,707.15,769.8533333333334,680.1366666666667,5.0,False,False,True
00be7ee09140dc69ab0462bacd562e790e7bc57b,feb,2018,heat,auto,Holly Springs,714.0857142857143,721.8285714285714,716.8,20.0,False,False,False
00be7ee09140dc69ab0462bacd562e790e7bc57b,feb,2018,heat,hold,Holly Springs,708.5754716981132,702.3018867924528,698.8490566037735,20.0,False,False,False
00fe927e079676ec2e0bdd97d164267165e25e86,feb,2018,auto,auto,Mint Hill,739.8809523809524,747.9761904761905,700.5357142857143,25.0,True,False,True
012f0187705b172238f26ccc41d5a0d94d8f3673,feb,2018,auto,hold,Durham,680.3283582089553,741.7910447761194,683.7014925373135,15.0,True,False,False
013708850f6d20343f635dc3c0130399b66b0578,feb,2018,auto,hold,Concord,685.2142857142857,737.1428571428571,680.0,0.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,feb,2018,heat,auto,Greensboro,716.158038147139,733.0844686648502,711.8092643051771,65.0,False,False,False
019b7a54e437581948f495dbf790790468b796bd,feb,2018,auto,hold,Cornelius,713.843517138599,759.9239940387481,707.0094386487829,0.0,False,False,False
01a8d4ec2aaddc4453ba8d9653fb1ac9d75eae39,feb,2018,auto,hold,Advance,671.4469696969697,731.3636363636364,680.0,10.0,False,False,True
01c362dc162d1accf0132df85cb8f2da603a6d8f,feb,2018,heat,hold,Charlotte,694.6097217330046,679.8827051778795,678.8485382176823,30.0,False,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,feb,2018,auto,hold,Pittsboro,719.6666666666666,780.0,690.0,25.0,False,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,feb,2018,heat,hold,Pittsboro,684.00826446281,693.595041322314,692.5867768595041,25.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,feb,2018,auto,auto,Raleigh,698.3026315789474,742.4506578947369,680.4144736842105,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,feb,2018,auto,hold,Raleigh,696.7706766917294,748.9624060150376,697.0037593984962,0.0,False,False,False
020150babe11636e130e77d7e746b4b9ee751921,feb,2018,heat,auto,Cary,680.0,670.0,670.0,30.0,False,False,False
020150babe11636e130e77d7e746b4b9ee751921,feb,2018,heat,hold,Cary,682.3348623853211,672.8776758409786,672.8776758409786,30.0,False,False,False
0260f5cc20796a72db72784c3c2bea67b1044577,feb,2018,auto,hold,Raleigh,685.0769230769231,740.0,650.0,75.0,True,False,True
02a6480a1235b5bfd3bc1d4d626440bb50d18d1f,feb,2018,heat,auto,Charlotte,717.9172413793103,721.8275862068965,720.6275862068966,30.0,False,False,False
02a6480a1235b5bfd3bc1d4d626440bb50d18d1f,feb,2018,heat,hold,Charlotte,731.5833333333334,716.4791666666666,714.9583333333334,30.0,False,False,False
02bda8c348d24fc3c754d18822eaa07180f30dc7,feb,2018,heat,auto,Boone,628.7016728624535,654.4563197026023,626.6403345724907,15.0,False,False,True
02bda8c348d24fc3c754d18822eaa07180f30dc7,feb,2018,heat,hold,Boone,631.084388185654,650.0,629.367088607595,15.0,False,False,True
02d202caca05ffb18768f669f0b31020467c495e,feb,2018,auto,auto,Purlear,687.5931842385517,752.6187433439829,689.6283280085197,77.0,False,False,True
02d202caca05ffb18768f669f0b31020467c495e,feb,2018,auto,hold,Purlear,683.80910041841,751.8619246861924,680.1208158995815,77.0,False,False,True
02dd5281f9852ad3b808e43fd82bdf69a14f0686,feb,2018,cool,hold,Raleigh,717.829268292683,717.7317073170732,717.7317073170732,5.0,False,False,False
02dd5281f9852ad3b808e43fd82bdf69a14f0686,feb,2018,heat,hold,Raleigh,717.0920245398773,687.398773006135,678.7300613496933,5.0,False,False,False
031ebcd358c12af7ca6302b5ccbcac9af3142e89,feb,2018,heat,hold,Fletcher,693.3328804347826,694.601902173913,694.4932065217391,20.0,True,False,True
0361908ad2dd9bfcfa027e605f1cc9ad42e2e931,feb,2018,auto,auto,Greenville,683.0833333333334,799.875,690.0,10.0,True,False,True
036e7a866630ba3c66e46cd334bf614615e1634a,feb,2018,auto,auto,Clayton,704.2222222222222,700.0,650.0,17.0,False,False,True
036e7a866630ba3c66e46cd334bf614615e1634a,feb,2018,auto,hold,Clayton,703.680412371134,722.4175257731958,687.2628865979382,17.0,False,False,True
0398b6340831fc96c01a2ff694a60b5f1dfc829e,feb,2018,auto,hold,Mooresville,701.2820512820513,754.7521367521367,704.7350427350427,5.0,False,False,False
042cb32a74dbe2e38465efb0e16feca523c8a74a,feb,2018,cool,hold,Havelock,698.4779411764706,720.0,720.0,20.0,False,False,True
042cb32a74dbe2e38465efb0e16feca523c8a74a,feb,2018,heat,auto,Havelock,696.2142857142857,699.7142857142857,699.7142857142857,20.0,False,False,True
042cb32a74dbe2e38465efb0e16feca523c8a74a,feb,2018,heat,hold,Havelock,698.0293566520925,690.0,690.0,20.0,False,False,True
04684a4d62193c30f0ec0018997f23b56350875c,feb,2018,cool,auto,Hatteras,729.1785714285714,740.452380952381,711.4404761904761,15.0,True,False,True
04684a4d62193c30f0ec0018997f23b56350875c,feb,2018,cool,hold,Hatteras,736.3230490018149,742.3194192377496,742.2105263157895,15.0,True,False,True
04684a4d62193c30f0ec0018997f23b56350875c,feb,2018,heat,auto,Hatteras,725.2958397534669,723.0662557781202,723.0662557781202,15.0,True,False,True
04684a4d62193c30f0ec0018997f23b56350875c,feb,2018,heat,hold,Hatteras,715.6664190193165,714.8484398216939,714.7964338781575,15.0,True,False,True
04a47d330e91228ca5b770d2a51901d4083fdef7,feb,2018,auto,auto,Cary,730.6875,739.0,689.0,25.0,False,False,False
04b487a6c6090cf68dc43176336ac169b363c004,feb,2018,heat,auto,Salisbury,688.8534482758621,700.448275862069,699.6637931034483,10.0,False,False,True
04cb3f614e6e7f4629fd13e4978543eb623efccf,feb,2018,auto,hold,Fuquay-Varina,703.5625,700.7083333333334,650.7083333333334,5.0,False,False,False
04cb3f614e6e7f4629fd13e4978543eb623efccf,feb,2018,cool,hold,Fuquay-Varina,694.6,697.0666666666667,694.7333333333333,5.0,False,False,False
04cb3f614e6e7f4629fd13e4978543eb623efccf,feb,2018,heat,hold,Fuquay-Varina,697.75,700.0,700.0,5.0,False,False,False
0511b08ccf3f375906e51a3fa25effb9a13eca8e,feb,2018,auto,hold,Charlotte,711.0402684563759,735.1208053691275,682.1744966442953,20.0,False,False,False
051fb60df3e99b8cf0c9a8d9b14e6cf0c92aa2ca,feb,2018,auto,auto,Lenoir,694.1282051282051,729.982905982906,698.6324786324786,10.0,False,False,True
051fb60df3e99b8cf0c9a8d9b14e6cf0c92aa2ca,feb,2018,auto,hold,Lenoir,699.2622950819672,722.5327868852459,695.5737704918033,10.0,False,False,True
052186c9f2fb001e4ce8625a0f54bcda06c0f73d,feb,2018,auto,auto,Weddington,697.3627450980392,770.0,700.0,10.0,False,False,False
052186c9f2fb001e4ce8625a0f54bcda06c0f73d,feb,2018,auto,hold,Weddington,713.943137254902,769.0,699.5,10.0,False,False,False
0537912b7a55c18b3202992565c177c6ff6bb5da,feb,2018,heat,auto,Apex,705.46875,708.25,708.125,0.0,False,False,False
0537912b7a55c18b3202992565c177c6ff6bb5da,feb,2018,heat,hold,Apex,700.7556561085972,703.289592760181,702.606334841629,0.0,False,False,False
05695c7adfc8b0c97a81dc66baf9d55cbc915a5f,feb,2018,heat,hold,Durham,684.1764705882352,690.0,690.0,30.0,False,False,True
057ec565d911c3c97cb10d713bb0fba08295ed0d,feb,2018,heat,auto,Waynesville,648.7986754966887,650.0,649.9973509933775,40.0,False,False,True
057ec565d911c3c97cb10d713bb0fba08295ed0d,feb,2018,heat,hold,Waynesville,674.0263671875,650.0,649.775390625,40.0,False,False,True
05c3870dc0c47b85b4b385e5cb7494314f359e59,feb,2018,heat,hold,Newport,657.1815476190476,650.0,630.0,0.0,True,False,True
05e23eb51c7713b3fd674fdb6b16af2b90d8ac2d,feb,2018,auto,hold,Flat Rock,717.3333333333334,739.3333333333334,689.3333333333334,5.0,False,False,False
05fb57ddba7d407a64b982dac03e06db5a7ad3c2,feb,2018,heat,auto,Ocracoke,687.5241228070175,720.1140350877193,679.813596491228,10.0,True,False,True
062bcef4aa8af727d06c749dd7e8fd0e1ef6bbe9,feb,2018,heat,hold,Waxhaw,672.0,658.6666666666666,638.6666666666666,5.0,False,False,False
06b4455e8024315effd9704360795475b0314ec7,feb,2018,auto,auto,Cary,703.6471764117941,737.8605697151424,683.3743128435782,5.0,False,False,True
06b4455e8024315effd9704360795475b0314ec7,feb,2018,auto,hold,Cary,691.4882352941177,710.0,660.0,5.0,False,False,True
06ba41ea55e519411f46fde6c4eb41ab60eb0387,feb,2018,heat,auto,Charlotte,701.6759906759906,700.0,700.0,10.0,False,False,False
06ba41ea55e519411f46fde6c4eb41ab60eb0387,feb,2018,heat,hold,Charlotte,700.3379629629629,700.7361111111111,700.7361111111111,10.0,False,False,False
06c6e58e1a891c36e46a39dccbd9b66d7da15766,feb,2018,auto,hold,Durham,682.2962962962963,780.0,590.0,10.0,False,False,False
06ce6bf504490b4a1bd7ea4c782ea67aad21fd70,feb,2018,auto,auto,Lexington,695.4,686.8,636.8,30.0,False,False,True
06ce6bf504490b4a1bd7ea4c782ea67aad21fd70,feb,2018,auto,hold,Lexington,668.1363636363636,731.9545454545455,681.5454545454545,30.0,False,False,True
06ce6bf504490b4a1bd7ea4c782ea67aad21fd70,feb,2018,cool,auto,Lexington,704.3333333333334,680.0,680.0,30.0,False,False,True
06ce6bf504490b4a1bd7ea4c782ea67aad21fd70,feb,2018,cool,hold,Lexington,685.574074074074,679.3148148148148,678.425925925926,30.0,False,False,True
0728880afd6266fdf2d3460f2117d83883eaad3f,feb,2018,cool,hold,fuquay varina,698.4464285714286,697.5178571428571,697.1964285714286,5.0,False,False,False
0728880afd6266fdf2d3460f2117d83883eaad3f,feb,2018,heat,auto,fuquay varina,706.7800586510264,739.9090909090909,699.0,5.0,False,False,False
0728880afd6266fdf2d3460f2117d83883eaad3f,feb,2018,heat,hold,fuquay varina,706.3112807463953,701.0720949957591,697.3290924512298,5.0,False,False,False
0771049c971ed96d926ff17b9f8229c8e0f143c1,feb,2018,auto,auto,Surf City,779.35,732.0166666666667,640.0,15.0,True,True,True
0771049c971ed96d926ff17b9f8229c8e0f143c1,feb,2018,heat,auto,Surf City,693.6797752808989,670.3820224719101,638.3595505617977,15.0,True,True,True
0771049c971ed96d926ff17b9f8229c8e0f143c1,feb,2018,heat,hold,Surf City,677.5686274509804,670.0,659.8235294117648,15.0,True,True,True
07897e7376cf9646f159d6a3f8612b51fdc666c8,feb,2018,heat,hold,Raleigh,680.6861313868613,682.5766423357665,682.5766423357665,16.0,False,False,False
079bfcb69d4bd2ab07a5f5eefb5bbd5447ffc99c,feb,2018,heat,auto,Hillsborough,715.8,710.0,710.0,20.0,False,False,False
079bfcb69d4bd2ab07a5f5eefb5bbd5447ffc99c,feb,2018,heat,hold,Hillsborough,711.166265060241,711.0289156626505,710.9530120481928,20.0,False,False,False
07a603428cb75235a81158df038c7203b8173a23,feb,2018,heat,auto,Concord,690.741935483871,730.0,658.2727272727273,38.0,False,False,False
07a603428cb75235a81158df038c7203b8173a23,feb,2018,heat,hold,Concord,686.91875,730.0068181818182,684.5318181818182,38.0,False,False,False
07a9b64cfe33e5e23b11d6cd1d12df18b85cfb41,feb,2018,auto,auto,Concord,701.5733399405352,771.6843409316155,666.1897918731418,17.0,False,False,True
07a9b64cfe33e5e23b11d6cd1d12df18b85cfb41,feb,2018,auto,hold,Concord,702.593984962406,723.5451127819549,656.8233082706766,17.0,False,False,True
07ef195b7b189e5b12c2f10127497deb5310b0c4,feb,2018,cool,hold,Laurel Park,674.1626297577855,670.4671280276816,670.4671280276816,30.0,True,False,True
07ef195b7b189e5b12c2f10127497deb5310b0c4,feb,2018,heat,hold,Laurel Park,668.2743801652892,673.3586776859504,673.3355371900826,30.0,True,False,True
0808259e234910cfbfe5907fb690e3c77d3c87bb,feb,2018,auto,auto,Raleigh,660.6763485477178,770.0,657.207468879668,70.0,False,False,True
0808259e234910cfbfe5907fb690e3c77d3c87bb,feb,2018,auto,hold,Raleigh,686.0836236933798,747.4216027874564,669.6585365853658,70.0,False,False,True
080a06a3d22de098f71ee307c9fd975721b63f3e,feb,2018,heat,auto,Charlotte,687.172514619883,688.2046783625731,688.2046783625731,50.0,False,False,False
080a06a3d22de098f71ee307c9fd975721b63f3e,feb,2018,heat,hold,Charlotte,698.8590462833099,681.5525946704067,675.7482468443197,50.0,False,False,False
08361d4b8c9cb4ef7268daadc66252b290ad5eba,feb,2018,auto,hold,Fuquay-Varina,720.6865671641791,723.4626865671642,693.3731343283582,15.0,True,False,True
084b1021cfc6ac5f4037370d25920dcb996a3a48,feb,2018,auto,hold,Harrisburg,674.5,780.0,680.0,30.0,False,False,False
084c0683525064858e9b981eddc760ad992c932b,feb,2018,heat,auto,Mooresville,653.2266666666667,651.28,650.32,0.0,False,False,False
084c0683525064858e9b981eddc760ad992c932b,feb,2018,heat,hold,Mooresville,698.8518518518518,700.0,700.0,0.0,False,False,False
086421fda53773608c9ffab1a7e0858f05a39be1,feb,2018,auto,auto,Winston-Salem,690.2929292929293,710.0,690.0,40.0,True,False,True
08813513fdc58a4ba43ec95203ecf0adb96679bb,feb,2018,cool,hold,Charlotte,711.7083333333334,710.4166666666666,710.0,20.0,False,False,False
08813513fdc58a4ba43ec95203ecf0adb96679bb,feb,2018,heat,hold,Charlotte,719.0,694.7407407407408,694.4444444444445,20.0,False,False,False
08ff671b2acea997900dfa355d4fbacf26858e9f,feb,2018,cool,hold,Clayton,679.8333333333334,680.0,680.0,15.0,False,False,True
09266efa2efc4934003d8b90f1b9e08547dae6ec,feb,2018,cool,hold,Haw River,711.3181818181819,719.1363636363636,719.1363636363636,18.0,False,False,True
09266efa2efc4934003d8b90f1b9e08547dae6ec,feb,2018,heat,hold,Haw River,699.8823529411765,706.6155462184873,706.6155462184873,18.0,False,False,True
092d14855c525b75b87e885380d8732c3b7e7da1,feb,2018,auto,auto,Cary,674.5,693.0,643.0,5.0,False,False,False
092d14855c525b75b87e885380d8732c3b7e7da1,feb,2018,auto,hold,Cary,698.1685353889278,733.5581639803784,675.1135248773651,5.0,False,False,False
092f97fbbe5b43e7b635d76ca8b7f949a02beb1d,feb,2018,heat,hold,Avon,647.304081632653,730.0,605.1632653061224,25.0,False,False,True
096a69d86e06e7b03f2853d670c63b5713d86611,feb,2018,auto,hold,Wilson's Mills,678.0,703.5,680.0,0.0,True,False,True
