Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,jul,2020,auto,auto,Indio,751.8256578947369,750.625,659.6315789473684,10.0,False,False,False
00036e2921e77921dc23f39cecd8ef0ef80ba076,jul,2020,auto,hold,Indio,760.3271889400921,754.629241726016,648.6032677000419,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,jul,2020,auto,auto,Chula Vista,718.8260869565217,728.054347826087,662.3152173913044,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,jul,2020,auto,hold,Chula Vista,718.5820433436533,720.9582043343653,662.3452012383901,10.0,False,False,False
001cb18881c5ace2d453720abb0d8fe710e80a29,jul,2020,cool,hold,San Diego,760.0833333333334,721.0,721.0,50.0,False,False,False
0029564391031ecb03549e6389960db4eed71126,jul,2020,cool,hold,San Gabriel,752.6111111111111,749.5,748.0,90.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,jul,2020,cool,auto,San Marcos,732.5448751991503,803.2936802973977,700.0,15.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,jul,2020,cool,hold,San Marcos,744.5238095238095,793.7857142857143,768.0,15.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jul,2020,cool,auto,Campbell,738.9555555555555,747.1575757575757,745.7555555555556,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,jul,2020,cool,hold,Campbell,732.4829157175399,736.8382687927107,736.7357630979499,30.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jul,2020,cool,auto,Dublin,721.1538461538462,820.0,620.0,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,jul,2020,cool,hold,Dublin,743.6111111111111,776.3,695.3,5.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,jul,2020,auto,auto,Temecula,737.8238993710692,759.811320754717,640.0,30.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,jul,2020,auto,hold,Temecula,739.0,760.047619047619,640.0,30.0,False,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,jul,2020,cool,auto,Los Angeles,693.7321428571429,750.0,750.0,9.0,True,False,False
009baa994d9795c7e39e208aa628abb0007aefda,jul,2020,heat,hold,Oakland,706.05,712.0,712.0,50.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,jul,2020,cool,hold,Anaheim,768.7881355932203,772.9265536723163,759.9435028248588,0.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,jul,2020,auto,auto,Lake Arrowhead,688.8026706231454,702.1454005934718,620.0,20.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,jul,2020,auto,hold,Lake Arrowhead,698.9003378378378,703.0793918918919,620.0,20.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,jul,2020,cool,auto,Lake Arrowhead,688.9090909090909,690.0,620.0,20.0,False,False,False
00bad7f9408db26593516e8b8a708b10e8a0f515,jul,2020,auto,hold,Redding,812.858407079646,810.0,740.0,0.0,False,False,True
00bad7f9408db26593516e8b8a708b10e8a0f515,jul,2020,cool,auto,Redding,808.7160068846816,807.7590361445783,740.0,0.0,False,False,True
00bad7f9408db26593516e8b8a708b10e8a0f515,jul,2020,cool,hold,Redding,795.0706214689266,802.2005649717514,740.0,0.0,False,False,True
00c459501700c28738bc94d29d4bd66bf699c38a,jul,2020,auto,hold,Poway,766.4230769230769,746.3461538461538,680.0,30.0,False,False,False
00e3c748cac23304a3fe41c3903687e83e022386,jul,2020,auto,auto,santa rosa,709.8395061728395,777.4814814814815,660.0,30.0,False,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,jul,2020,cool,auto,Fontana,771.719495091164,812.8499298737728,655.8134642356241,30.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,jul,2020,cool,hold,Fontana,758.2416267942584,764.8002392344498,764.0203349282297,30.0,True,False,False
01045029f21bbf0e829dda0eb1c9d271212150ce,jul,2020,auto,auto,San Jose,751.1990950226244,773.1764705882352,719.1764705882352,45.0,False,False,False
01045029f21bbf0e829dda0eb1c9d271212150ce,jul,2020,auto,hold,San Jose,745.9487179487179,774.1095571095572,717.3170163170163,45.0,False,False,False
0122c1799a215d38a2bacfa518a04785c1548872,jul,2020,cool,auto,Chico,801.25,800.0,650.0,0.0,False,False,False
0122c1799a215d38a2bacfa518a04785c1548872,jul,2020,cool,hold,Chico,791.4504504504505,796.0690690690691,789.2042042042042,0.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,jul,2020,cool,auto,Yountville,685.6064472800538,811.8717259905977,729.9811954331766,60.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,jul,2020,cool,hold,Yountville,684.2525252525253,792.7272727272727,729.9873737373738,60.0,False,False,False
0154c58e4b56c89605a73389693789796ed217b6,jul,2020,cool,hold,Roseville,767.0,760.0,750.0,10.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,jul,2020,cool,auto,Hemet,738.7211538461538,739.8401442307693,739.6256009615385,0.0,False,False,False
016c1312334de8dc0f093fa6a322b43c33a21782,jul,2020,cool,auto,Escondido,744.8562091503268,746.3986928104575,738.7516339869281,38.0,False,False,False
016c1312334de8dc0f093fa6a322b43c33a21782,jul,2020,cool,hold,Escondido,778.5,781.3529411764706,750.0,38.0,False,False,False
0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,jul,2020,auto,hold,Elk Grove,754.5,750.0,660.0,20.0,True,False,True
017af9bf1f4853d2bac2cf4634ceacf3151b3048,jul,2020,auto,auto,Sacramento,733.6254180602007,769.4782608695652,662.1739130434783,60.0,False,False,False
017af9bf1f4853d2bac2cf4634ceacf3151b3048,jul,2020,auto,hold,Sacramento,728.8763955342903,769.2368421052631,651.8795853269537,60.0,False,False,False
018b9032f66b15cabd0df93e5fc728398c1a4030,jul,2020,auto,auto,Santa Ana,726.6316916488223,727.0728051391862,640.0,60.0,True,False,False
018b9032f66b15cabd0df93e5fc728398c1a4030,jul,2020,auto,hold,Santa Ana,717.482546201232,713.1786447638603,636.3039014373717,60.0,True,False,False
01c8c49862ecf5bd305f1f260fe4a73509f78074,jul,2020,cool,hold,San Jose,669.925925925926,740.0,740.0,25.0,False,False,False
01e30b9b2309e2408d9e8d00918f8d17f3fcde48,jul,2020,cool,hold,San Jose,691.911877394636,734.727969348659,734.727969348659,60.0,False,False,False
01eaf53770fd2e355ef79b5af41bc35a7794e438,jul,2020,auto,hold,san marcos,745.4166666666666,800.0,680.0,0.0,False,False,False
01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,jul,2020,auto,hold,San Bernardino,755.8347107438017,754.8760330578513,699.0578512396694,10.0,False,False,False
0201981806742e638c21221fcb336724e689a7af,jul,2020,auto,auto,Walnut Creek,705.3913043478261,716.6832298136646,620.0,90.0,True,False,False
0201981806742e638c21221fcb336724e689a7af,jul,2020,auto,hold,Walnut Creek,701.577598481253,709.6307546274323,620.0,90.0,True,False,False
021dd84ed60550be4cb9c8d594c3f946a93129eb,jul,2020,cool,hold,Tustin,730.0666666666667,709.4222222222222,709.4222222222222,0.0,True,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jul,2020,cool,auto,San Clemente,712.793763288448,719.442239546421,720.3869596031184,18.0,False,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,jul,2020,cool,hold,San Clemente,711.1846473029045,713.9076763485477,713.905601659751,18.0,False,False,False
02371fe644cf7d3553cf1ed2020cd9168d572fe3,jul,2020,auto,auto,Riverbank,744.2,787.6,670.0,17.0,False,False,False
02371fe644cf7d3553cf1ed2020cd9168d572fe3,jul,2020,auto,hold,Riverbank,743.7964071856287,749.4610778443114,670.0,17.0,False,False,False
023a883ddaa4d1adda663bbb56a81dbfda53a65a,jul,2020,cool,hold,Orange,768.8591549295775,780.0,780.0,40.0,False,False,False
0249ee50457d32faadecd5c21562820d060b1c28,jul,2020,cool,auto,Aliso Viejo,740.1612903225806,742.3548387096774,740.9032258064516,25.0,False,False,False
0249ee50457d32faadecd5c21562820d060b1c28,jul,2020,cool,hold,Aliso Viejo,789.5588235294117,740.0,740.0,25.0,False,False,False
025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,jul,2020,cool,hold,Sunnyvale,755.8334396936822,829.1984684109764,789.8966177409062,55.0,False,False,False
0287ef9756b69dcab8e8c12050ccfba0b2ca14be,jul,2020,cool,hold,Los Angeles,749.8341880341881,773.223076923077,773.223076923077,0.0,False,False,False
0298be22f66edc3f394bb5cd12d84bba97c9d573,jul,2020,cool,hold,Palmdale,719.379679144385,712.6363636363636,710.6898395721926,17.0,False,False,False
029b35b634b06b26cbd002a5652c1ca839eb0716,jul,2020,cool,auto,San Miguel,752.5140845070423,752.3802816901408,695.0070422535211,20.0,False,False,False
029b35b634b06b26cbd002a5652c1ca839eb0716,jul,2020,cool,hold,San Miguel,783.5384615384615,762.7692307692307,762.3076923076923,20.0,False,False,False
02a6bed0101010abdd4151f5f2588d9b68506978,jul,2020,cool,auto,Monte Sereno,714.3469387755102,779.2448979591836,750.0,30.0,False,False,False
02a6bed0101010abdd4151f5f2588d9b68506978,jul,2020,cool,hold,Monte Sereno,734.047619047619,738.1904761904761,737.8095238095239,30.0,False,False,False
02b4edfb74b20aa5dbbf0270babdbca53f931817,jul,2020,cool,auto,Hanford,772.5882352941177,767.035294117647,748.4823529411765,40.0,False,False,False
02b4edfb74b20aa5dbbf0270babdbca53f931817,jul,2020,cool,hold,Hanford,783.6146788990826,780.2201834862385,749.1651376146789,40.0,False,False,False
02b6640c479be7ca15b050180d24ee4220b5b512,jul,2020,cool,auto,Canyon Country,734.0238095238095,756.5,754.952380952381,10.0,False,False,False
02b6640c479be7ca15b050180d24ee4220b5b512,jul,2020,cool,hold,Canyon Country,758.7833333333333,760.5166666666667,760.1111111111111,10.0,False,False,False
02db724dedf4ec0313f17fa25ac9fc22bf507a74,jul,2020,cool,hold,Long Beach,734.2911208151382,733.0873362445415,733.0873362445415,90.0,False,False,True
02eee8c04b08011d285cb3d43fb9f5ece816b5aa,jul,2020,cool,auto,Santa Clara,771.6744186046511,760.0,760.0,10.0,True,False,False
030df46ad33c726bb559bab1f67c18b2f10f9695,jul,2020,cool,auto,Fair Oaks,743.7544951590595,748.4716459197787,744.7213001383126,0.0,False,False,False
030df46ad33c726bb559bab1f67c18b2f10f9695,jul,2020,cool,hold,Fair Oaks,742.5625,750.765625,749.140625,0.0,False,False,False
0343e7b5d48f8bd2bda966b8e13ce50d2336b987,jul,2020,cool,auto,Irvine,756.986301369863,762.0,762.0,0.0,False,False,False
0343e7b5d48f8bd2bda966b8e13ce50d2336b987,jul,2020,cool,hold,Irvine,754.3636363636364,730.2727272727273,730.2727272727273,0.0,False,False,False
0344218907f4be05e640073ee9607e4ad67e2e14,jul,2020,auto,auto,Kenwood,702.7714285714286,715.2285714285714,680.6,9.0,True,False,False
0344218907f4be05e640073ee9607e4ad67e2e14,jul,2020,auto,hold,Kenwood,703.4773869346734,704.6482412060302,666.2211055276382,9.0,True,False,False
0347620ce6172307a7a1314d392a692ea4ee94cd,jul,2020,cool,hold,Beverly Hills,762.6635514018692,762.5046728971963,762.5046728971963,10.0,False,False,False
0355ccbbe86c1b9dffd087140a35865bf46391a4,jul,2020,cool,auto,escondido,761.6536312849162,803.2122905027933,789.804469273743,0.0,False,False,False
0355ccbbe86c1b9dffd087140a35865bf46391a4,jul,2020,cool,hold,escondido,771.1602209944751,790.6298342541437,783.0828729281768,0.0,False,False,False
0358e6afea955b9dfe2aa8f6631f41ffeed4e548,jul,2020,auto,hold,Rocklin,780.0,780.3,680.0,25.0,False,False,False
035de2542d954262537b9597034ab616225bd306,jul,2020,cool,auto,Corona,746.6904761904761,748.6190476190476,692.0238095238095,15.0,False,False,False
03748def2a4830a8e65994e1434780586190bc2c,jul,2020,cool,hold,Redwood City,680.8,680.0,680.0,5.0,False,False,False
0375503ae2bbba728595766add04046002e340b1,jul,2020,cool,auto,Apple Valley,757.2916666666666,760.5,759.0833333333334,10.0,False,False,False
0375503ae2bbba728595766add04046002e340b1,jul,2020,cool,hold,Apple Valley,758.3646362098139,760.4052453468697,759.5414551607445,10.0,False,False,False
037a216cb4e4e0ebfa2c019fc47358a56f5b2cb1,jul,2020,auto,hold,Campbell,739.6666666666666,749.7575757575758,680.0,0.0,False,False,False
037b38271f24a5833f53c774cef670c9e916f3db,jul,2020,auto,auto,Fair Oaks,761.3026315789474,759.4736842105264,706.3157894736842,15.0,False,False,False
037b38271f24a5833f53c774cef670c9e916f3db,jul,2020,auto,hold,Fair Oaks,709.5909090909091,710.5,660.1818181818181,15.0,False,False,False
