Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004f71a0c52a570bac8cebc13392ba54fc98da79,Jan,2018,heat,auto,Millstone,708.7574626865671,712.3955223880597,711.8619402985074,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,Jan,2018,heat,hold,Millstone,703.8991712707183,707.1975138121547,706.9198895027624,0.0,False,False,False
0077dbe1c8326d5fbe2f7379172ae07159a24393,Jan,2018,heat,auto,Ridgewood,629.4673202614379,654.7671568627451,609.5343137254902,0.0,False,False,False
0077dbe1c8326d5fbe2f7379172ae07159a24393,Jan,2018,heat,hold,Ridgewood,622.484593837535,651.0616246498599,598.4306722689075,0.0,False,False,False
00cfe51c25b825270bc4509dfadca8d4f50a4e99,Jan,2018,heat,auto,Medford,703.4328358208955,742.5671641791045,708.7164179104477,0.0,False,False,False
00f561507850963a60d2f979d590c2a6eb3f524c,Jan,2018,heat,auto,Somerville,692.5625,780.0,690.0,65.0,False,False,False
00f561507850963a60d2f979d590c2a6eb3f524c,Jan,2018,heat,hold,Somerville,687.2,680.0,680.0,65.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,Jan,2018,auto,auto,Hillsborough,689.6555555555556,741.6666666666666,691.6666666666666,5.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,Jan,2018,auto,hold,Hillsborough,693.3873684210527,745.0,695.0,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,Jan,2018,cool,auto,Haddon Township,565.438596491228,573.0175438596491,634.4122807017544,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,Jan,2018,cool,hold,Haddon Township,578.7897435897436,586.5384615384615,586.5384615384615,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,Jan,2018,heat,auto,Haddon Township,638.0862068965517,621.0775862068965,622.7241379310345,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,Jan,2018,heat,hold,Haddon Township,617.1975308641976,613.6018518518518,613.6018518518518,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,Jan,2018,auto,auto,Piscataway,769.6666666666666,711.875,660.0,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,Jan,2018,heat,auto,Piscataway,727.5714285714286,730.0,730.0,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,Jan,2018,heat,hold,Piscataway,750.4318181818181,748.8863636363636,748.7954545454545,5.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,Jan,2018,heat,auto,Aberdeen,714.4583333333334,720.3611111111111,719.3611111111111,50.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,Jan,2018,heat,hold,Aberdeen,720.0526315789474,720.1184210526316,719.6052631578947,50.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,Jan,2018,heat,auto,Monroe,680.5,700.5625,700.5625,0.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,Jan,2018,heat,hold,Monroe,660.4047619047619,674.9166666666666,656.9404761904761,0.0,False,False,False
0214c80c583ef7700703b65cac51e4209915d8fa,Jan,2018,auto,auto,Kenilworth,719.2416107382551,775.7248322147651,704.48322147651,5.0,False,False,False
0214c80c583ef7700703b65cac51e4209915d8fa,Jan,2018,auto,hold,Kenilworth,711.6129032258065,748.0967741935484,694.9677419354839,5.0,False,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,Jan,2018,auto,auto,Lindenwold,722.8461538461538,806.8461538461538,727.6923076923077,10.0,True,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,Jan,2018,auto,hold,Lindenwold,717.3529411764706,809.7205882352941,724.0882352941177,10.0,True,False,False
0232d609b11b5f7f14997f726858d2275b027ea5,Jan,2018,heat,auto,Princeton,676.4594594594595,660.0,660.0,25.0,False,False,False
0232d609b11b5f7f14997f726858d2275b027ea5,Jan,2018,heat,hold,Princeton,683.0366972477065,663.4678899082569,662.7522935779816,25.0,False,False,False
0237f7899df5ff812ae5426cbd59c59304694f6f,Jan,2018,heat,auto,Far Hills,616.4444444444445,650.0252525252525,619.1111111111111,80.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,Jan,2018,heat,auto,Harrington Park,636.1232876712329,740.0,635.6369863013699,47.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,Jan,2018,heat,hold,Harrington Park,635.0888643067847,740.0180678466077,606.9513274336283,47.0,False,False,False
02a83ac944a8e91be49cf266c45612a67d151373,Jan,2018,heat,hold,Livingston,690.1930501930502,694.4092664092664,693.5444015444016,50.0,False,False,False
02dbd4b2c02724732e0312932d3b5549ce7d63f7,Jan,2018,heat,hold,East Brunswick,628.0519480519481,652.922077922078,620.1948051948052,30.0,False,False,False
02e074133cc4e539e19d53a848d0f01073372d99,Jan,2018,heat,auto,Matawan,672.5714285714286,692.1428571428571,681.1428571428571,57.0,False,False,False
02e074133cc4e539e19d53a848d0f01073372d99,Jan,2018,heat,hold,Matawan,688.7521739130435,692.9934782608696,692.9521739130435,57.0,False,False,False
030ffb5fb25630524b99273042a06c74bac2d863,Jan,2018,heat,hold,Livingston,670.7083333333334,690.1666666666666,690.0,70.0,False,False,False
033c0f0bd63ce9521b5bd01a5abcc6895fc15c05,Jan,2018,heat,auto,Mount Royal,724.8695652173913,730.0,730.0,0.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,Jan,2018,heat,auto,Bordentown,668.5270655270655,663.977207977208,663.977207977208,65.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,Jan,2018,heat,hold,Bordentown,665.6386861313869,666.8686131386861,666.8686131386861,65.0,False,False,False
0392f909069cef1a8f90947001a09568740b8aa4,Jan,2018,heat,auto,Teaneck,682.1875,695.625,691.25,80.0,False,False,False
0392f909069cef1a8f90947001a09568740b8aa4,Jan,2018,heat,hold,Teaneck,690.2380952380952,700.0,700.0,80.0,False,False,False
0398d59939f1e2d44c2d9b11ef86c0340f59e25c,Jan,2018,heat,auto,Franklin,672.8194444444445,820.0,680.0,30.0,False,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,Jan,2018,cool,auto,West Windsor,688.4285714285714,710.0,720.0,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,Jan,2018,heat,auto,West Windsor,715.9284164859002,715.2060737527115,717.82863340564,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,Jan,2018,heat,hold,West Windsor,723.9894578313254,725.8207831325301,725.8207831325301,10.0,True,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,Jan,2018,heat,hold,Franklin,695.2326670830731,697.0231105559026,697.0231105559026,20.0,True,False,False
04a5dec82e07a98d1aff792b7d5529b3f0e272a5,Jan,2018,heat,auto,Galloway,729.271812080537,734.9630872483222,734.9630872483222,37.0,False,False,False
04a5dec82e07a98d1aff792b7d5529b3f0e272a5,Jan,2018,heat,hold,Galloway,733.7142857142857,760.0,760.0,37.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,Jan,2018,heat,auto,Jersey City,700.3028169014085,678.943661971831,677.1830985915493,5.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,Jan,2018,heat,hold,Jersey City,667.5,650.0,643.5,5.0,False,False,False
