Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0045fa6e8a42375b93dbb4d5b26b9c200c7e29aa,Jan,2021,heat,hold,Toms River,699.4071661237786,702.371335504886,702.371335504886,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,Jan,2021,heat,hold,Millstone,700.264367816092,705.7126436781609,705.1206896551724,0.0,False,False,False
0077dbe1c8326d5fbe2f7379172ae07159a24393,Jan,2021,heat,hold,Ridgewood,687.8735632183908,690.0,690.0,0.0,False,False,False
00cfe51c25b825270bc4509dfadca8d4f50a4e99,Jan,2021,heat,hold,Medford,729.01883986118,731.7486365889936,731.7307882994546,0.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,Jan,2021,cool,hold,Haddon Township,523.6272401433691,635.3799283154121,635.3799283154121,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,Jan,2021,heat,hold,Haddon Township,593.4145077720207,638.9067357512953,638.9067357512953,5.0,False,False,False
013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,Jan,2021,heat,hold,Franklinville,677.0605187319885,678.4697406340058,678.4697406340058,19.0,False,False,False
0154121b13b8f8ad2b5df20eab88c92813c3ffdf,Jan,2021,heat,hold,Denville,655.039603960396,656.7227722772277,656.6633663366337,58.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,Jan,2021,heat,hold,Aberdeen,724.3333333333334,726.3120567375887,726.3120567375887,50.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,Jan,2021,heat,hold,Monroe,720.8130841121496,726.1028037383178,726.0560747663551,0.0,False,False,False
01aa5c2c7deeb46af88dec7ba826c3b61c852347,Jan,2021,heat,hold,Middletown,716.6279069767442,719.5581395348837,719.5581395348837,0.0,False,False,False
0208854f0e763a633710ecdc6c09943643786d83,Jan,2021,heat,hold,Bound Brook,684.4437386569873,685.117059891107,685.0562613430127,99.0,True,False,False
