Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001ee7bc7dadf001cb59b2aad6f5ff2bc3b15d43,aug,2018,cool,auto,South Bend,746.3149606299213,800.9685039370079,652.1496062992126,50.0,False,False,False
001ee7bc7dadf001cb59b2aad6f5ff2bc3b15d43,aug,2018,cool,hold,South Bend,723.0540540540541,719.7837837837837,719.7837837837837,50.0,False,False,False
004a8ed2edb250a5a1c876d076227bbb8a2a2135,aug,2018,auto,auto,Fort Wayne,744.3333333333334,715.1428571428571,665.1428571428571,30.0,False,False,False
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,aug,2018,cool,auto,Fort Wayne,723.7227179135209,730.9334248455731,734.9993136582018,20.0,False,False,True
00a57ff87df6c0a6293c5d88b27fcf5f48a0ad28,aug,2018,cool,hold,Fort Wayne,724.473819301848,723.2422997946612,723.223819301848,20.0,False,False,True
00d57801ec029dad25ea93d564eea9c33eed2183,aug,2018,cool,auto,Zionsville,704.6584362139918,704.6913580246913,704.6913580246913,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,aug,2018,cool,hold,Zionsville,687.797619047619,689.0396825396825,689.0396825396825,80.0,True,False,False
01110ff8224d9cc2497faaab84ee30e1c89ba082,aug,2018,cool,hold,New Haven,759.5,767.0,767.0,88.0,False,False,False
012541df7fdb611af3407a002ed91ac976b5dd36,aug,2018,cool,hold,Marion,709.0,730.0,730.0,20.0,False,False,True
022769b8318b36b0df4e5357105aa3929cb2bf37,aug,2018,auto,auto,West Lafayette,724.4009661835748,715.5169082125603,695.5169082125603,10.0,True,False,True
022769b8318b36b0df4e5357105aa3929cb2bf37,aug,2018,auto,hold,West Lafayette,731.5021739130435,729.6521739130435,650.1739130434783,10.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,aug,2018,auto,hold,West Lafayette,762.3888888888889,740.0,650.0,45.0,True,False,True
026f1e0683686c5367a184ed195a0002d47b4d2c,aug,2018,auto,auto,Westfield,723.3166666666667,720.55,601.375,22.0,False,False,False
026f1e0683686c5367a184ed195a0002d47b4d2c,aug,2018,cool,auto,Westfield,688.4545454545455,730.0,650.0,22.0,False,False,False
026f1e0683686c5367a184ed195a0002d47b4d2c,aug,2018,cool,hold,Westfield,701.0,727.0,676.0,22.0,False,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,aug,2018,cool,auto,Elkhart,747.4291754756871,769.4693446088795,623.661733615222,55.0,False,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,aug,2018,cool,hold,Elkhart,732.8333333333334,730.0416666666666,729.8333333333334,55.0,False,False,False
03206870da9d3e8eb1804d07265573b9286b876a,aug,2018,cool,hold,Garrett,701.0567886999136,699.7451715191698,699.7451715191698,25.0,False,False,False
039909bdfbda1c62898ef54624a44987206967ca,aug,2018,cool,auto,Avon,730.7252747252747,739.1208791208791,736.7362637362637,5.0,False,False,False
039909bdfbda1c62898ef54624a44987206967ca,aug,2018,cool,hold,Avon,729.7615894039735,734.3708609271523,729.205298013245,5.0,False,False,False
03b90a1250d900046ebabcb7554e28695c072e59,aug,2018,cool,hold,Greenwood,670.3809523809524,660.3571428571429,659.5833333333334,15.0,False,False,False
048b9832c31257e1cc9f28289a4d736a74ddc494,aug,2018,cool,hold,Indianapolis,731.3333333333334,757.3333333333334,716.6666666666666,15.0,False,False,False
052133e7aaa1d443c7ff710c2e9e744a511bdf3d,aug,2018,auto,auto,Mishawaka,714.6451612903226,720.0,670.0,35.0,True,False,False
052133e7aaa1d443c7ff710c2e9e744a511bdf3d,aug,2018,auto,hold,Mishawaka,701.75,730.0,550.0,35.0,True,False,False
0564fe4c1dfe78efb44d1924a51ce836f915f928,aug,2018,auto,hold,Westfield,724.5,726.5,701.0,5.0,False,False,False
0564fe4c1dfe78efb44d1924a51ce836f915f928,aug,2018,cool,hold,Westfield,719.1842105263158,716.9135338345865,716.9135338345865,5.0,False,False,False
05a86795bb1e24207de7807a3fa02736e1a02c61,aug,2018,auto,auto,Reelsville,784.0,799.5,600.6111111111111,15.0,False,False,False
06012fa39b1552b57b389cdef982742c369b4e0c,aug,2018,cool,auto,Indianapolis,727.072463768116,734.8260869565217,643.4782608695652,77.0,False,False,False
06012fa39b1552b57b389cdef982742c369b4e0c,aug,2018,cool,hold,Indianapolis,715.125,710.5,708.75,77.0,False,False,False
