Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,Jan,2017,heat,auto,Clovis,601.6883116883117,700.4545454545455,628.6038961038961,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,Jan,2017,heat,hold,Clovis,643.4634146341464,702.0243902439024,648.6585365853657,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,Jan,2017,auto,auto,CLOVIS,733.0,790.0,730.0,15.0,False,False,True
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,Jan,2017,auxHeatOnly,auto,CLOVIS,739.0361445783133,742.5060240963855,742.1445783132531,15.0,False,False,True
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,Jan,2017,auxHeatOnly,hold,CLOVIS,735.296052631579,738.486842105263,738.0657894736843,15.0,False,False,True
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,Jan,2017,heat,auto,Las Cruces,709.1851851851852,722.9629629629628,715.5555555555555,25.0,False,False,False
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,Jan,2017,heat,hold,Las Cruces,696.45,750.0,700.0,25.0,False,False,False
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,Jan,2017,auto,auto,Alamogordo,684.7636363636364,742.8909090909091,688.6727272727272,0.0,False,False,False
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,Jan,2017,auto,hold,Alamogordo,701.1482758620689,775.0793103448276,695.1517241379311,0.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,Jan,2017,auto,hold,CLOVIS,696.8194444444445,790.0,690.0,15.0,False,False,True
0d1846228bf4d3de1ea29bd4c4ae51606878f776,Jan,2017,auxHeatOnly,auto,CLOVIS,693.9937007874016,695.8346456692914,695.7291338582678,15.0,False,False,True
0d1846228bf4d3de1ea29bd4c4ae51606878f776,Jan,2017,auxHeatOnly,hold,CLOVIS,690.3859649122808,694.0087719298245,694.0087719298245,15.0,False,False,True
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,Jan,2017,heat,auto,Albuquerque,663.2890801993658,704.6767104666968,658.3751699139102,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,Jan,2017,heat,hold,Albuquerque,665.7292682926831,662.819512195122,662.6512195121951,35.0,False,False,False
112ab696991e135909df9f3c0b140ae2aa0f4227,Jan,2017,heat,hold,Deming,620.6040892193307,640.0,623.5408921933085,105.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,Jan,2017,auto,auto,Clovis,719.2548412083656,779.697908597986,720.2037180480247,0.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,Jan,2017,auto,hold,Clovis,710.4764862466727,779.7737355811889,712.2883762200532,0.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,Jan,2017,auto,hold,Roswell,649.127478753541,734.4787535410765,649.0141643059491,100.0,False,False,False
1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,Jan,2017,auto,auto,Albuquerque,668.0150537634407,820.0,640.0,0.0,False,False,False
1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,Jan,2017,auto,hold,Albuquerque,727.7816091954022,812.7586206896551,715.8620689655173,0.0,False,False,False
25d40c374ccc63bb812019b3ab711f4821c2efb2,Jan,2017,heat,auto,Roswell,663.1803278688525,771.6655737704918,633.9967213114754,35.0,False,False,True
2f5f4d29b49fd864198197b421e1368bdc4c6742,Jan,2017,heat,auto,Rio Rancho,719.8945342571208,719.9697202976648,719.9697202976648,56.0,False,False,False
2f5f4d29b49fd864198197b421e1368bdc4c6742,Jan,2017,heat,hold,Rio Rancho,726.7451298701299,727.7564935064935,727.7564935064935,56.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,Jan,2017,heat,auto,Hobbs,688.2596774193547,672.3048387096774,672.3048387096774,0.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,Jan,2017,heat,hold,Hobbs,673.1764705882352,650.0,650.0,0.0,False,False,False
34cae88cb731cc8baa7db19d4d0a7d14222393ba,Jan,2017,heat,hold,Albuquerque,681.6428571428571,681.2857142857142,665.0714285714286,15.0,False,False,False
37e507636b62c644594504a3da41a1ca4e82287f,Jan,2017,heat,hold,Las Cruces,704.310124453414,705.489404641776,705.489404641776,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,Jan,2017,heat,auto,Clovis,728.8858447488583,728.4885844748859,728.4931506849315,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,Jan,2017,heat,hold,Clovis,735.7519685039371,739.0275590551181,739.0275590551181,50.0,False,False,False
3ffad9dfad948840b995e2595470eaaf1ec6d7f8,Jan,2017,heat,auto,Albuquerque,713.2590529247909,723.08356545961,703.1281337047354,25.0,True,False,False
3ffad9dfad948840b995e2595470eaaf1ec6d7f8,Jan,2017,heat,hold,Albuquerque,707.400921658986,703.2073732718893,703.2073732718893,25.0,True,False,False
40404b18006440ad705537012fdbb1f6d8561cc0,Jan,2017,heat,auto,Albuquerque,731.4285714285713,741.4285714285713,739.0,5.0,False,False,False
