AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
768.58215962441318,766.60856807511732,763.81044600938969,ec5cf7179f4b639bf47c9363a4af11af642a2e33,US,FL,Palmetto Bay,0,cool,hold,Home,false,false,false,Gas
784.07100591715971,782.3491124260355,777.17751479289939,e1cf05c3cd764c4d776b047860af285c737b1295,US,FL,Land O Lakes,0,cool,hold,Home,false,false,false,Gas
771.8287037037037,770.0,770.0,8b8b9dbbf2fcb479a74788e8c5c44421581e98bd,US,FL,Valrico,0,cool,hold,Home,false,false,true,Electric
744.79194630872485,743.67114093959731,743.11409395973158,baaff0937482f0e6b0da51497364e2a81bd12ad1,US,FL,Altamonte Springs,0,cool,hold,Home,false,false,true,Electric
769.62815249266862,772.65982404692079,640.0,c0ffed2dce8e61f874015872d6d9b99cfad3bcfe,US,FL,North Venice,0,cool,auto,Home,true,false,false,Gas
795.34285714285716,813.36428571428576,644.39285714285711,ceacf31c0ca21a30913d8b5c01a294f595495a30,US,FL,Cape Canaveral,0,cool,auto,Home,false,false,false,Gas
779.93292682926824,792.65243902439022,672.25,7bd7f8aff2bf05e330b1b665e188e4ec99154a3c,US,FL,Casselberry,0,cool,auto,Home,false,false,false,Gas
740.5,750.0,680.0,fa8eeff8c92bafa2049da1017ec18d21bfb373a7,US,FL,DeLand,0,auto,hold,Home,true,false,false,Gas
713.06839517210551,713.48457755923107,713.43763969602151,e50c55bfd0e580222d9d0bac58312254a443f7ab,US,FL,Panama City Beach,0,cool,hold,Home,false,false,true,Electric
721.24424898511506,719.99221921515561,719.99221921515561,c29c99660c0284ba0536ff0ec0992a6ba55a8cb7,US,FL,Panama City Beach,0,cool,hold,Home,false,false,true,Electric
728.59570459683493,728.58138658628491,728.56819894498869,1d185d5a479e384c781fb2e7274924717f1eaff0,US,FL,Plantation,0,cool,hold,Home,false,false,false,Gas
759.53196347031962,759.04566210045664,719.97716894977168,28fa1f1c702cb45ceed4dd5150450b1c34ccf05c,US,FL,Mount Dora,0,cool,hold,Home,true,false,true,Electric
732.39732142857144,729.21875,729.03571428571433,f9bdc9354a124d5baa2a55cb6e02221c42880f2a,US,FL,Cooper City,0,cool,hold,Home,false,false,false,Gas
750.85321100917429,760.58715596330273,747.43119266055044,ec85096721322e8168a70bd764b6e88f0cb1fa96,US,FL,DeLand,0,cool,auto,Home,false,false,true,Electric
660.39163498098856,650.0,700.0,88570d63e464aeb19ad7ed9fce76a24b7b4a2a6b,US,FL,Miami,0,cool,auto,Home,false,false,true,Electric
732.92833876221493,726.73941368078181,719.9348534201954,8731c84c8d328be793adc644895995934b45f6f5,US,FL,Miami,0,cool,hold,Home,false,false,false,Gas
725.43008849557521,761.08451327433625,739.82433628318586,60a75499eddaaa12f6adcbccc5c0e270493ede57,US,FL,Tampa,0,cool,hold,Home,false,false,false,Gas
709.62519440124413,703.39035769828922,690.54432348367027,b17d8e97a51cd789660aa23ff62b568ef73700b8,US,FL,Naples,0,cool,auto,Home,false,false,false,Gas
745.8752957080095,744.40148698884764,689.229469415343,3dbfd3d00c51aa411cdaf303a7de80bc4b8dd96d,US,FL,Hialeah,0,auto,auto,Home,false,false,false,Gas
717.86883408071753,717.62556053811659,717.62556053811659,a34039504aa658eb30b8a4fe61f58fac5db10cc3,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
781.74281524926687,791.77947214076244,779.47976539589445,89340984026ecbda14bef4e8038a563aecca9127,US,FL,Orlando,0,cool,hold,Home,false,false,true,Electric
754.28660436137068,751.08722741433019,751.08722741433019,1d60ecf4c1cbf82437bbb548de8417f9e7a853c4,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
763.08940397350989,760.18543046357615,650.0,996ff85eec9afe5b4285ab3ab72fd85ef129d203,US,FL,Clermont,0,auto,auto,Home,false,false,true,Electric
630.19121353979119,631.51674468851274,631.49081742888006,ee5e6b74f5dd7d30192ac3a26ed9867ea506e3a8,US,FL,Pensacola,0,cool,hold,Home,true,false,false,Gas
774.16041979010492,780.0,700.0,a708992f20f4f7765e4ae0300ed2c3514a6a2444,US,FL,Boca Raton,0,cool,auto,Home,false,false,false,Gas
746.72167577413484,746.3570127504554,746.37231329690349,ce809783df4c5fa6f1fdfcd4bac707a58bf96524,US,FL,Windermere,0,cool,hold,Home,true,false,true,Electric
704.79801734820319,713.13135068153656,691.59603469640649,673966057808570caa220aa7bdc7ad6cda9fdd0b,US,FL,Windermere,0,cool,auto,Home,true,false,true,Electric
743.69948567229983,740.88684790595153,680.23144746509922,166a170415f4f071ff58b224b39941cbb7cb0beb,US,FL,Delray Beach,0,auto,hold,Home,false,false,false,Gas
773.23255813953483,759.72093023255809,670.0,283afa47cdfc3832d618bff57a486c8da32713b9,US,FL,Delray Beach,0,off,hold,Home,false,false,false,Gas
775.34187408491948,776.05563689604685,701.803074670571,12a37145fd7cee5f696f62c41b25b77e7884801a,US,FL,Coral Springs,0,auto,auto,Home,false,false,false,Gas
740.09574468085111,735.34751773049641,670.74468085106378,077b8d8d3cb8993c8431ac45f4cd23ffd6d645b6,US,FL,Winter Garden,0,auto,hold,Home,false,false,true,Electric
730.60303030303032,730.07878787878792,680.0363636363636,719af7be157c17d06f493d2c6f2bee9ae1108b0f,US,FL,Winter Garden,0,auto,auto,Home,false,false,true,Electric
757.14102564102564,778.10256410256409,753.41025641025647,d89e5d2fa980562c03d0a4ff883ccf37197baf7e,US,FL,Fort Lauderdale,0,off,hold,Home,true,false,true,Electric
755.55555555555554,750.7037037037037,750.7037037037037,be37786136cbe607c278854f4aaf7a4bde70e1b2,US,FL,Coral Springs,0,cool,hold,Home,false,false,false,Gas
717.67777777777781,715.0,665.0,da3042fc5f49c130a5f1a79c5450437c9d7aa5ba,US,FL,Grand Island,0,auto,auto,Home,false,false,true,Electric
759.234375,784.5625,734.5625,9d6be3250c41b46e8299f34e54e338a730444f15,US,FL,Boynton Beach,0,auto,auto,Home,false,false,false,Gas
765.0,760.0,760.0,58e42fa1ec9f7839abf30a810056504dd3e17391,US,FL,Fort Pierce,0,off,hold,Home,false,false,false,Gas
769.59523809523807,760.30952380952385,699.66666666666663,886ec09a7e87ca18c45e2cadd71e47e64f67dfdc,US,FL,Coral Gables,0,cool,auto,Home,false,false,false,Gas
767.97368421052636,761.39473684210532,754.31578947368416,0d7e7edbe4461b9dc88f80277ad95b2d1dfc7472,US,FL,Orange Park,0,cool,hold,Home,true,false,true,Electric
744.85714285714289,740.71428571428567,680.0,1d832e0f5b2c29d672e9d8171309e1164de55b6c,US,FL,Tampa,0,cool,auto,Home,true,false,true,Electric
748.28571428571433,745.0,695.0,a814973c5d49c6506e7f00fb179488e863e55e7b,US,FL,Windermere,0,auto,auto,Home,true,false,true,Electric
748.56390977443607,745.0526315789474,684.72932330827064,baf7d04db0501857a94df2516753fb0e046b25ee,US,FL,Sorrento,0,auto,auto,Home,false,false,true,Electric
771.27526439482961,772.4838425381904,772.4838425381904,d324b488cf6c353cc233396436f64c0cb16c8335,US,FL,palm bay,0,cool,hold,Home,false,false,false,Gas
714.70537525354973,717.70740365111567,717.67647058823525,cd11dc795acf1de3d4f45f3827805927eff724f9,US,FL,Santa Rosa Beach,0,cool,hold,Home,true,false,true,Electric
731.4961538461539,730.0,640.0,c7d671130168536b33926140839ffe581fcc9a79,US,FL,Dunnellon,0,cool,auto,Home,false,false,true,Electric
752.78844884488444,754.84653465346537,640.0,08a1a360bc2ba44f3f8c6ba163907f70cb5d17e9,US,FL,Winter Haven,0,auto,hold,Home,false,false,true,Electric
763.35078534031413,766.01308900523566,640.0,08a1a360bc2ba44f3f8c6ba163907f70cb5d17e9,US,FL,Winter Haven,0,auto,auto,Home,false,false,true,Electric
740.76975169300226,739.72911963882621,650.59819413092555,d6858dc8fcc06b1624fc8df8c541a5fcc8d4c8e5,US,FL,Ormond Beach,0,auto,hold,Home,false,false,false,Gas
711.11866608921616,714.09224772628841,697.9809441316587,2bab5529487e7ac80bf4d34f169a9d908e6ec7b2,US,FL,Freeport,0,cool,auto,Home,false,false,true,Electric
749.49122807017545,750.0,690.0,7e8ff81ef44ecd283a79543620abdea9103ad299,US,FL,Wauchula,0,auto,hold,Home,false,false,true,Electric
738.38781725888327,743.37766497461928,743.40913705583762,afcc25ab99272205f248096327dee089c3be7438,US,FL,Miami Gardens,0,cool,hold,Home,false,false,false,Gas
741.33049738219893,740.54450261780107,740.53141361256542,a509a17ee6463a46ffe0e75fb1cf24cb5424f139,US,FL,Saint Augustine,0,cool,hold,Home,false,false,true,Electric
746.51273885350315,745.57961783439487,745.52229299363057,6b68d1a252b497c07e938b759494f8ca861a90c9,US,FL,Lutz,0,cool,hold,Home,false,false,true,Electric
743.41935483870964,740.0,740.0,f2331e3536173d048732fc52cf562ac1d10a3f9e,US,FL,Montverde,0,cool,auto,Home,true,false,true,Electric
720.51315789473688,728.02631578947364,601.77631578947364,8731c84c8d328be793adc644895995934b45f6f5,US,FL,Miami,0,cool,auto,Home,false,false,false,Gas
795.85416666666663,730.0,640.0,2331aaf30c96259fff51976d03dbf31e61353996,US,FL,Miami,0,off,hold,Home,false,false,false,Gas
731.42682926829264,650.0,700.0,88570d63e464aeb19ad7ed9fce76a24b7b4a2a6b,US,FL,Miami,0,off,auto,Home,false,false,true,Electric
817.37980769230774,828.75480769230774,787.62980769230774,4d748fc5cbb8d98b893efad954c4d0c15e129e5c,US,FL,Ocala,0,cool,hold,Home,false,false,true,Electric
736.16074600355239,735.26110124333923,740.81172291296627,5d50a0a9bc11378ffd554f5e52b8ea77a35cb715,US,FL,Tampa,0,cool,auto,Home,false,false,false,Gas
840.098445595855,780.0,740.0,5d50a0a9bc11378ffd554f5e52b8ea77a35cb715,US,FL,Tampa,0,off,auto,Home,false,false,false,Gas
745.0810286268802,742.129063561378,760.92673459485684,f0742ed23cf1e8a7203855995ff3965db3366fa8,US,FL,Miramar,0,cool,auto,Home,false,false,false,Gas
761.67789473684206,778.35789473684213,778.35789473684213,b4fb7fc34719d3ac281b6bc35f25cb59601be3cb,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
776.33759318423859,782.46538871139512,782.42811501597441,5aecc5659a391a53aa4b79bacc78db5fb1789d52,US,FL,Orlando,0,cool,hold,Home,false,false,true,Electric
769.47065868263473,767.38802395209586,650.59640718562878,996ff85eec9afe5b4285ab3ab72fd85ef129d203,US,FL,Clermont,0,auto,hold,Home,false,false,true,Electric
763.51436388508887,764.54787961696309,764.54787961696309,9d108bf6f42b57fc08d8df7356aa69947d60d1fd,US,FL,Gainesville,0,cool,hold,Home,false,false,true,Electric
769.82492581602378,773.50741839762611,753.53115727002967,89b69d4978ea5feb5052270fdb28d8d12fb9f64f,US,FL,Saint Johns,0,cool,auto,Home,true,false,true,Electric
787.11051212938,787.86522911051213,784.09703504043125,a5ea43460c16b99656551a6e5781d51bf1b58973,US,FL,Apollo Beach,0,cool,auto,Home,false,false,true,Electric
734.42411194833153,723.778256189451,673.77717976318627,283afa47cdfc3832d618bff57a486c8da32713b9,US,FL,Delray Beach,0,auto,hold,Home,false,false,false,Gas
752.13735108619483,751.41906096706373,672.45690259285209,4a281b846596c9ec97cca573491fd5bad7615c71,US,FL,Boynton Beach,0,auto,hold,Home,false,false,false,Gas
757.59437559580556,765.31029551954236,762.59103908484269,940e1bac47e0c385c3cbe862fb15927b12231246,US,FL,Boynton Beach,0,cool,hold,Home,false,false,false,Gas
755.29349470499244,763.82602118003024,781.17473524962179,940e1bac47e0c385c3cbe862fb15927b12231246,US,FL,Boynton Beach,0,cool,auto,Home,false,false,false,Gas
723.41346153846155,719.20192307692309,712.39423076923072,ac206ae211e607de37a7fdbc783d632da0c763b2,US,FL,Fort Lauderdale,0,cool,auto,Home,true,false,false,Gas
780.73053892215569,780.5269461077844,780.4191616766467,4259849dda8a6b2198d1ceb574508812bda9ea69,US,FL,boca raton ,0,cool,hold,Home,false,false,false,Gas
