AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
738.241448692153,765.241448692153,765.02414486921532,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,hold,Home,false,false,false,Gas
697.44,745.06,744.88,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,off,hold,Home,false,false,false,Gas
708.392811296534,707.35044929396668,707.14890885750958,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,cool,hold,Home,false,false,false,Gas
732.31109185441937,732.77556325823218,732.77556325823218,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,cool,hold,Home,false,false,false,Gas
761.90021008403357,801.90861344537814,662.530462184874,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,auto,Home,false,false,false,Gas
733.88072818581293,781.45009416195853,781.45009416195853,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,cool,hold,Home,false,false,false,Gas
704.75880281690138,661.77464788732391,661.77464788732391,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,heat,hold,Home,false,false,false,Gas
656.48832901074468,650.0366802519452,450.10485364949983,a57933c4c04ce411c8d9adca4da9e860abdd6ed0,US,NH,Salem,0,heat,hold,Home,false,false,false,Gas
721.5526315789474,790.0,790.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,off,hold,Home,false,false,false,Gas
690.41865254486618,650.0,550.0,791b7ee30bb8949d56b248313eaba3e89474daa2,US,NH,Bristol,0,heat,hold,Home,true,false,false,Gas
674.97941888619857,705.32929782082329,600.02300242130752,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
666.50402576489535,690.07890499194843,663.29951690821258,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,cool,auto,Home,false,false,true,Electric
643.989247311828,650.0,600.0,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,heat,auto,Home,true,false,true,Electric
645.12179487179492,600.0,600.0,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,heat,auto,Home,false,false,true,Electric
677.8478260869565,795.86956521739125,600.0,5f418e09cd0b86b290de75976e4d7e4ab795a316,US,NH,Rochester,0,auto,auto,Home,false,false,false,Gas
678.0,609.28571428571433,609.28571428571433,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
690.65714285714284,716.88571428571424,643.88571428571424,5f418e09cd0b86b290de75976e4d7e4ab795a316,US,NH,Rochester,0,auto,hold,Home,false,false,false,Gas
710.13387978142077,720.6994535519126,640.14207650273227,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,auto,Home,false,false,false,Gas
758.01120448179267,764.00280112044823,685.96078431372553,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,hold,Home,false,false,false,Gas
715.60919540229884,768.24137931034488,691.58620689655174,591c661e44a9ab39ca4582a5911ea777f123275d,US,NH,Auburn,0,cool,auto,Home,false,false,false,Gas
716.0,707.5,650.0,7f80a89f29c12b86ba6b2e493b92da0483ae6251,US,NH,Rochester,0,auto,hold,Home,false,false,false,Gas
668.07393483709268,660.0,660.0,7dd9ae24beb67db4709b18606f7fb4d8af1fc7d4,US,NH,Jackson,0,off,hold,Home,false,false,false,Gas
752.144578313253,750.0,660.0,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,auto,hold,Home,true,false,false,Gas
699.44117647058829,714.8790849673203,679.4019607843137,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
691.57523148148152,701.11111111111109,701.11111111111109,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
677.0,670.0,670.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,heat,auto,Home,false,false,false,Gas
698.83621203097084,713.251340083383,682.80881477069681,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
679.786231884058,710.0,695.0,819b1f8f9316addd118e00912901ad5d9724707a,US,NH,rollinsford,0,cool,hold,Home,true,false,true,Electric
709.76237623762381,715.35445544554455,710.29900990099009,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,cool,auto,Home,false,false,false,Gas
722.08032786885246,718.66967213114754,718.66967213114754,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,cool,hold,Home,false,false,false,Gas
677.20833333333337,700.0,700.0,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
700.72,708.68,708.68,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,heat,hold,Home,false,false,false,Gas
694.66237113402065,718.38144329896909,718.21907216494844,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,off,hold,Home,false,false,false,Gas
749.54705882352937,765.0,715.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,off,auto,Home,false,false,false,Gas
717.92307692307691,720.0,720.0,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,heat,hold,Home,false,false,false,Gas
732.48888888888894,770.0,720.0,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,auto,auto,Home,true,false,false,Gas
738.66666666666663,772.33333333333337,717.33333333333337,19d8d81a76763bfe937edc848c4ae1049dfe17f6,US,NH,Manchester,0,off,auto,Home,true,false,false,Gas
714.95555555555552,738.66666666666663,738.66666666666663,591c661e44a9ab39ca4582a5911ea777f123275d,US,NH,Auburn,0,cool,hold,Home,false,false,false,Gas
741.82222222222219,730.0,730.0,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,off,hold,Home,false,false,false,Gas
733.84375,750.0,740.0,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,cool,auto,Home,false,false,false,Gas
754.73076923076928,760.0,760.0,6926771602754cb5351c43f2732bceacde05ad8d,US,NH,Dunbarton,0,off,hold,Home,true,false,true,Electric
758.42857142857144,760.71428571428567,680.0,08efa26c18b6d7a81a1e0e039953eef687044db2,US,NH,Rochester,0,auto,auto,Home,false,false,false,Gas
