AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
723.60416666666663,720.39583333333337,699.0,03805b489bdaf90ef55e9a987fd33d9d1ae738a4,US,OK,Inola,0,cool,hold,Home,true,false,true,Electric
725.5,740.0,630.9,03805b489bdaf90ef55e9a987fd33d9d1ae738a4,US,OK,Inola,0,cool,auto,Home,true,false,true,Electric
697.94642857142856,694.46428571428567,661.25,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,cool,hold,Home,false,false,false,Gas
697.26143790849676,693.76470588235293,621.65359477124184,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,cool,auto,Home,false,false,false,Gas
644.39729020979019,650.12412587412587,649.93006993007,03268a602de07ff76e632d29d6aea52bfdff06cd,US,OK,Bixby,0,cool,hold,Home,false,false,false,Gas
703.73791621911926,650.0,570.0,03268a602de07ff76e632d29d6aea52bfdff06cd,US,OK,Bixby,0,off,hold,Home,false,false,false,Gas
664.33841131664849,661.133297062024,661.13275299238308,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,cool,hold,Home,false,false,false,Gas
707.64163017851126,709.04277534523408,709.004378578646,be0620a1432038863b4899198b3066746d3d81bb,US,OK,Tulsa,0,cool,hold,Home,false,false,false,Gas
737.0,734.51785714285711,683.83928571428567,61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
705.35899450117836,705.94029850746267,722.12647289866459,be0620a1432038863b4899198b3066746d3d81bb,US,OK,Tulsa,0,cool,auto,Home,false,false,false,Gas
658.41181296144384,656.0533223954061,663.64315012305167,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,cool,auto,Home,false,false,false,Gas
691.32352941176475,670.0,630.0,8005d968103f1a22e4fe9fcc2dda5d1f577fe3e2,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
725.390625,691.38020833333337,688.578125,6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,US,OK,Tulsa,0,cool,hold,Home,false,false,false,Gas
729.55555555555554,710.03472222222217,640.02083333333337,6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
753.56756756756761,739.918918918919,679.59459459459458,6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,US,OK,Tulsa,0,auto,hold,Home,false,false,false,Gas
717.125,715.05357142857144,711.57142857142856,992e8fdad4081595b198e86bdb7d280232f38011,US,OK,Yukon,0,cool,hold,Home,false,false,false,Gas
760.43215339233041,820.0,640.0,992e8fdad4081595b198e86bdb7d280232f38011,US,OK,Yukon,0,cool,auto,Home,false,false,false,Gas
771.84615384615381,820.0,640.0,ec62ac5e98cc3e91a59efe354f041fcd6d4796b4,US,OK,Yukon,0,cool,auto,Home,false,false,false,Gas
722.55102040816325,722.74725274725279,722.44113029827315,ec62ac5e98cc3e91a59efe354f041fcd6d4796b4,US,OK,Yukon,0,cool,hold,Home,false,false,false,Gas
760.21078431372553,855.88235294117646,790.0,52c7e41430d69f75fa4f254355511e745f43cb24,US,OK,Edmond,0,cool,hold,Home,false,false,false,Gas
715.95330578512392,717.10206611570243,717.09545454545457,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,cool,hold,Home,true,false,true,Electric
710.55555555555554,720.36111111111109,649.625,5737c07701a551e3bf3c519b2c0fbee7356af347,US,OK,Edmond,0,auto,auto,Home,false,false,false,Gas
721.918961447679,722.594807238395,722.51534225019668,5b7a05863bc58028e46fcf1454171458dc71f24a,US,OK,Edmond,0,cool,hold,Home,false,false,false,Gas
751.26047358834239,776.5482695810565,637.44444444444446,23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,US,OK,Edmond,0,auto,auto,Home,false,false,false,Gas
691.25,690.0,690.0,52c7e41430d69f75fa4f254355511e745f43cb24,US,OK,Edmond,0,cool,auto,Home,false,false,false,Gas
710.60660660660665,710.55555555555554,710.55555555555554,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,cool,hold,Home,false,false,true,Electric
701.9601593625498,700.0,650.0,5737c07701a551e3bf3c519b2c0fbee7356af347,US,OK,Edmond,0,auto,hold,Home,false,false,false,Gas
707.35742971887555,710.44979919678713,708.7971887550201,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,cool,auto,Home,true,false,true,Electric
736.0625,715.0,675.0,5737c07701a551e3bf3c519b2c0fbee7356af347,US,OK,Edmond,0,cool,hold,Home,false,false,false,Gas
728.95939086294413,729.23857868020309,699.730964467005,5b7a05863bc58028e46fcf1454171458dc71f24a,US,OK,Edmond,0,cool,auto,Home,false,false,false,Gas
731.30687830687827,730.0,680.0,23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,US,OK,Edmond,0,auto,hold,Home,false,false,false,Gas
695.44218477629283,705.8785589773388,705.85473561882623,71a8060725b039a09926b87e0fe97740e2bc9175,US,OK,Harrah,0,cool,hold,Home,false,false,false,Gas
690.0,705.33208489388267,681.45068664169787,71a8060725b039a09926b87e0fe97740e2bc9175,US,OK,Harrah,0,cool,auto,Home,false,false,false,Gas
782.00925925925924,837.0,630.925925925926,1b4a5e9b741210d3df4470b3bb725197088868e0,US,OK,Norman,0,cool,auto,Home,false,false,false,Gas
724.18631178707221,742.0760456273764,742.0760456273764,2837802d81d6887dfb7b43ea68f3c687ec879210,US,OK,Norman,0,cool,hold,Home,false,false,false,Gas
753.78512396694214,758.595041322314,756.7644628099174,1b4a5e9b741210d3df4470b3bb725197088868e0,US,OK,Norman,0,cool,hold,Home,false,false,false,Gas
720.73239436619713,720.64788732394368,719.89671361502349,85dc59f21001fb6a5d782a0631aea2f4a5f9fe6a,US,OK,Norman,0,cool,hold,Home,true,false,true,Electric
740.02777777777783,820.0,640.0,c5dfda2f933cc34cd07522809b915e37578c7711,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
714.78934010152284,713.274111675127,689.82233502538077,aba5ea3faf196db48c716d9493b64cc6e5f32eb1,US,OK,Norman,0,auto,hold,Home,false,false,false,Gas
719.57940663176271,719.37870855148344,719.19895287958116,4e3c53993a9810cd571879d4bec9c7643fd87b28,US,OK,Norman,0,cool,hold,Home,true,false,true,Electric
725.13664596273293,725.79503105590061,721.80124223602479,85dc59f21001fb6a5d782a0631aea2f4a5f9fe6a,US,OK,Norman,0,cool,auto,Home,true,false,true,Electric
727.23456790123453,728.2962962962963,726.20987654320993,4e3c53993a9810cd571879d4bec9c7643fd87b28,US,OK,Norman,0,cool,auto,Home,true,false,true,Electric
744.04030226700252,743.59613769941222,649.98992443324937,785151c0b0628a58eaa1286d1aa423375ff1516c,US,OK,Norman,0,auto,hold,Home,false,false,false,Gas
740.92537313432831,740.179104477612,690.0,c5dfda2f933cc34cd07522809b915e37578c7711,US,OK,Norman,0,auto,hold,Home,false,false,false,Gas
742.02970297029708,742.049504950495,691.86138613861385,92efb1bf4c204333c66b3e24116562a391fec1cd,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
751.327519379845,750.0,650.0,785151c0b0628a58eaa1286d1aa423375ff1516c,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
714.98255033557052,720.72885906040267,653.69127516778519,d68486d405ca294f5a140ec46cefaca9f6ca5444,US,OK,Poteau,0,cool,auto,Home,false,false,false,Gas
762.71428571428567,723.0,770.0,ae15c32cfc088e59645506829e5400352ad0efad,US,OK,Stillwater,0,cool,auto,Home,false,false,false,Gas
766.09401709401709,769.65811965811963,770.0,ae15c32cfc088e59645506829e5400352ad0efad,US,OK,Stillwater,0,cool,hold,Home,false,false,false,Gas
708.27225130890054,710.99650959860389,710.90750436300175,6c0c5eb1dbc198e55272cd20f03eea380821a34d,US,OK,Bartlesville,0,cool,hold,Home,false,false,false,Gas
709.5,703.25,720.0,6c0c5eb1dbc198e55272cd20f03eea380821a34d,US,OK,Bartlesville,0,cool,auto,Home,false,false,false,Gas
741.06638325703079,740.0,690.0,8879bf8af1fac993e0b97282ba98748a82744f3f,US,OK,Bartlesville,0,auto,hold,Home,false,false,false,Gas
785.79277436946154,790.09134287661891,783.064076346285,394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,US,OK,Broken Arrow,0,cool,hold,Home,false,false,false,Gas
704.93167701863354,708.0993788819876,708.13871635610769,b37f3a6cf9c171730a2a0c68b4830a4af866ea92,US,OK,Broken Arrow,0,cool,hold,Home,false,false,false,Gas
777.91428571428571,779.76974789915971,779.64369747899161,394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,US,OK,Broken Arrow,0,cool,auto,Home,false,false,false,Gas
