AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
701.33,693.22,638.4,fe779904e8eede7395997bd2762cd654983d363a,US,KS,Andover,0,cool,auto,Home,false,false,false,Gas
931.35849056603774,938.84433962264154,938.54716981132071,bacc5fbf06ca4e1c73d270d12407ad313b84bbff,US,KS,overland Park,0,heat,hold,Home,false,false,false,Gas
736.340782122905,735.0558659217877,735.0558659217877,93d66affa29a05398050c36a6b5e62770beedd1b,US,KS,Andover,0,cool,hold,Home,false,false,false,Gas
759.0151515151515,760.0,720.0,93d66affa29a05398050c36a6b5e62770beedd1b,US,KS,Andover,0,cool,auto,Home,false,false,false,Gas
734.918918918919,733.31081081081084,732.74324324324323,05690c952f81cab7baedcdbbb308b5acfd087908,US,KS,Valley Center,0,cool,hold,Home,false,false,false,Gas
696.85416666666663,698.69444444444446,626.75694444444446,aa15e17bc381c462512cc4b8e3d4cf1e6965c77b,US,KS,Olathe,0,auto,auto,Home,false,false,false,Gas
749.43661971830988,751.45305164319245,751.3943661971831,afe493be74ce6a281f8b632068d97fa3543f8f72,US,KS,Olathe,0,cool,hold,Home,false,false,false,Gas
703.40882237101221,702.01575423395036,694.27491138243408,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,cool,auto,Home,false,false,false,Gas
727.85513841486534,730.0,679.9893818733409,908b4967abd407cb6789067d7274e4bef33b037a,US,KS,Olathe,0,auto,auto,Home,false,false,false,Gas
734.87462686567164,738.08208955223881,678.04626865671639,afe493be74ce6a281f8b632068d97fa3543f8f72,US,KS,Olathe,0,cool,auto,Home,false,false,false,Gas
697.01478953356082,694.6951080773606,694.64960182025027,22b4521abfabb3ecc25afbd9bd0a622a08d879f5,US,KS,Olathe,0,cool,hold,Home,false,false,false,Gas
694.4,690.0,640.0,aa15e17bc381c462512cc4b8e3d4cf1e6965c77b,US,KS,Olathe,0,auto,hold,Home,false,false,false,Gas
724.14766714766711,730.014911014911,730.014911014911,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,cool,hold,Home,false,false,false,Gas
748.575,755.0,755.0,140220e967676847166978e3cc645831b06b5ec1,US,KS,Topeka,0,cool,hold,Home,false,false,false,Gas
737.99597932222855,735.01148765077539,637.085008615738,b981f351a895b95659885cf54c8339508ca5dfb4,US,KS,Topeka,0,auto,hold,Home,true,false,false,Gas
732.689592760181,728.72760180995476,636.11402714932126,b981f351a895b95659885cf54c8339508ca5dfb4,US,KS,Topeka,0,auto,auto,Home,true,false,false,Gas
726.89392378990726,733.62409886714727,714.68074150360451,36470f33f55e2edac710024174bf79f9a881a7d3,US,KS,Topeka,0,cool,auto,Home,false,false,false,Gas
702.25,720.0,720.0,140220e967676847166978e3cc645831b06b5ec1,US,KS,Topeka,0,off,hold,Home,false,false,false,Gas
742.58960104643563,753.23152387181165,753.23152387181165,97a7550b44b7dd1f5d01c8ec46a319686f53f7df,US,KS,Fairway,0,cool,hold,Home,false,false,false,Gas
769.483435582822,780.0,680.0,669f2522de60539fac01c16aea0b881cd8bd4bd0,US,KS,Leawood,0,cool,auto,Home,false,false,false,Gas
713.56189269117021,712.58555133079847,712.58555133079847,154fd9684671c1f7bf152428154034b8f627ce0f,US,KS,Leawood,0,cool,hold,Home,false,false,true,Electric
716.48967551622422,715.0,665.0,669f2522de60539fac01c16aea0b881cd8bd4bd0,US,KS,Leawood,0,auto,hold,Home,false,false,false,Gas
733.57291666666663,750.0,670.0,154fd9684671c1f7bf152428154034b8f627ce0f,US,KS,Leawood,0,auto,hold,Home,false,false,true,Electric
698.44210526315794,692.75614035087722,692.75614035087722,1902dc7d6f00c525a2249420d56d43aa4b942898,US,KS,Shawnee,0,cool,hold,Home,false,false,false,Gas
735.71052631578948,764.21052631578948,650.04385964912285,80de82eba34c229c72667c4e7a648f7b3614e3e5,US,KS,Shawnee,0,auto,auto,Home,false,false,false,Gas
688.69230769230774,681.80769230769226,679.78846153846155,1902dc7d6f00c525a2249420d56d43aa4b942898,US,KS,Shawnee,0,cool,auto,Home,false,false,false,Gas
717.77906018136855,719.919208573784,678.97774113767514,5bb5597e9d9d99cdc9404d834c5a795a0a5ca92a,US,KS,Wichita,0,cool,auto,Home,false,false,false,Gas
715.12683823529414,715.32169117647061,715.28676470588232,5bb5597e9d9d99cdc9404d834c5a795a0a5ca92a,US,KS,Wichita,0,cool,hold,Home,false,false,false,Gas
734.0698370468906,738.37978051213838,671.85899567675426,f2c0058f596d11fcf1bcfbfd83f099414bcabf78,US,KS,Cherryvale,0,auto,hold,Home,false,true,true,Electric
767.58333333333337,768.449074074074,767.31481481481478,5093cf5285de4e8d146cd483f2eb7719a12a811f,US,KS,Hutchinson,0,cool,hold,Home,false,false,false,Gas
764.82352941176475,768.52941176470586,650.58823529411768,5093cf5285de4e8d146cd483f2eb7719a12a811f,US,KS,Hutchinson,0,cool,auto,Home,false,false,false,Gas
722.99173553719,720.0,720.0,c06c94f64db82903583bb2794cea6e17afd520cc,US,KS,Kansas City,0,cool,hold,Home,false,false,false,Gas
731.157060518732,760.0,760.0,c06c94f64db82903583bb2794cea6e17afd520cc,US,KS,Kansas City,0,cool,auto,Home,false,false,false,Gas
729.37618580307492,731.13935230618256,731.13935230618256,c383143ed929f3fb2ca47cb8433fab79d0ba1fed,US,KS,Overland Park,0,cool,hold,Home,false,false,false,Gas
681.61463414634147,682.2126829268293,676.38634146341462,e086e02092f3090c1cf8626f3358baf3cf3a8fe3,US,KS,Overland Park,0,cool,auto,Home,false,false,false,Gas
713.15392254220455,712.72757365110886,682.42303872889772,d08a319fc44a29f7d44434f1237162f898d4e66a,US,KS,Overland Park,0,auto,hold,Home,false,false,false,Gas
783.327868852459,787.70491803278685,781.80327868852464,de4a3f6bec97d806a31b45a5ba0e6010cd3a9eaa,US,KS,Overland Park,0,cool,auto,Home,false,false,false,Gas
762.261744966443,815.19463087248323,789.255033557047,de4a3f6bec97d806a31b45a5ba0e6010cd3a9eaa,US,KS,Overland Park,0,cool,hold,Home,false,false,false,Gas
713.68604651162786,724.57641196013287,712.16611295681059,b164c2662af98af117b0a5b6cc3ee0bcd5cf5107,US,KS,Overland Park,0,cool,auto,Home,false,false,false,Gas
731.58823529411768,730.0,640.0,c0f96b9460480e979dd4198999e897e568c0955c,US,KS,Overland Park,0,auto,hold,Home,false,false,false,Gas
721.44219835754893,724.56411876184461,724.5249526216046,b164c2662af98af117b0a5b6cc3ee0bcd5cf5107,US,KS,Overland Park,0,cool,hold,Home,false,false,false,Gas
726.60784313725492,725.0,665.0,d08a319fc44a29f7d44434f1237162f898d4e66a,US,KS,Overland Park,0,auto,auto,Home,false,false,false,Gas
693.07625272331154,706.55119825708061,706.55119825708061,e086e02092f3090c1cf8626f3358baf3cf3a8fe3,US,KS,Overland Park,0,cool,hold,Home,false,false,false,Gas
731.83146067415726,730.0,640.0,c0f96b9460480e979dd4198999e897e568c0955c,US,KS,Overland Park,0,auto,auto,Home,false,false,false,Gas
681.84705882352944,682.81764705882358,632.81764705882358,84a2ccdafa4612f6175100b7eece47511a1e03f4,US,KS,Prairie Village,0,auto,auto,Home,false,false,false,Gas
688.63417721518988,690.94303797468353,640.94303797468353,84a2ccdafa4612f6175100b7eece47511a1e03f4,US,KS,Prairie Village,0,auto,hold,Home,false,false,false,Gas
718.0,760.0,677.0,669f2522de60539fac01c16aea0b881cd8bd4bd0,US,KS,Leawood,0,cool,hold,Home,false,false,false,Gas
