AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
769.12703379224035,779.24937421777224,728.98779724655822,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,auto,auto,Home,false,false,true,Electric
746.97855227882042,755.89008042895443,755.8176943699732,12ad57fbad384a692dedf3f552f7277f46902b7b,US,MD,Frederick,0,cool,hold,Home,false,false,false,Gas
796.33333333333337,759.33333333333337,698.0,80f7cc5ee133bde6f105a9e49cc11c3520112ddc,US,MD,Laurel,0,cool,auto,Home,true,false,true,Electric
768.77190082644631,801.07603305785119,783.89090909090908,28fee0fedf2c64a52049b4db5907cf4cf24e69b9,US,MD,Clarksville,0,cool,hold,Home,false,false,false,Gas
744.28638497652582,814.08450704225356,629.85915492957747,353bd7ca685519be32b085fbebab102f393eeee6,US,MD,Middletown,0,auto,auto,Home,false,false,true,Electric
739.78787878787875,740.33333333333337,673.4848484848485,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,cool,auto,Home,false,false,false,Gas
750.16676522767591,750.00118273211115,680.0,946d99f4c6014ed0b6e9ba82a776770b422d0ea1,US,MD,Bethesda,0,auto,auto,Home,false,false,false,Gas
759.53220338983056,759.66271186440679,680.0,7faf6117488b181af82d0e98bbcc6b7aa5be7279,US,MD,Ellicott City,0,auto,auto,Home,false,false,false,Gas
769.12903225806451,769.35483870967744,688.38709677419354,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,auto,auto,Home,true,false,false,Gas
712.35,690.95,689.75,67e4b525e8b070705d003a10ab69acce1ec68f04,US,MD,Elkton,0,heat,auto,Home,false,false,false,Gas
717.36944745395454,716.98699891657634,716.98483206933906,05a704d5ee0af9c53e5cdc0d6718d99fa3738a6d,US,MD,Baltimore,0,cool,hold,Home,false,false,false,Gas
760.75641025641028,750.30769230769226,750.01282051282055,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,cool,hold,Home,true,false,false,Gas
730.61304347826092,730.0,730.0,bff3ea06da1f4fd083ba763ba5a28fd65d3fd203,US,MD,Towson,0,cool,hold,Home,false,false,false,Gas
728.38545454545454,725.5454545454545,725.5454545454545,28dc208d40cc32c9451b244d250200e32e72fe6e,US,MD,Baltimore,0,cool,hold,Home,false,false,false,Gas
753.40740740740739,810.55555555555554,810.55555555555554,52824cf8d76413a0e7100dde396c43c63f1dac3c,US,MD,Ellicott City,0,off,hold,Home,false,false,false,Gas
734.0,730.0,680.0,0c621bccfd63f91db7d82f407da053827a48d052,US,MD,Clarksburg,0,auto,hold,Home,false,false,false,Gas
729.61290322580646,734.9677419354839,732.64516129032256,1bf4630cccf97260032ed5c6dc3e4c65b381d6ce,US,MD,Silver Spring,0,cool,hold,Home,false,false,false,Gas
759.44444444444446,760.0,680.0,946d99f4c6014ed0b6e9ba82a776770b422d0ea1,US,MD,Bethesda,0,auto,hold,Home,false,false,false,Gas
744.53125,740.03125,739.640625,c896777047f48fb84f7dd716d47c5eb22081eda1,US,MD,Fort Washington,0,cool,hold,Home,false,false,false,Gas
742.25,740.25,739.5,a8c04a5e0fbed2ae49aaac3da7c866d55b9405a4,US,MD,Germantown,0,cool,hold,Home,false,false,false,Gas
701.09523809523807,750.0,600.0,2d1934853c98de754b852667cc61023d0d9bab6a,US,MD,Huntingtown,0,auto,hold,Home,false,false,true,Electric
752.83333333333337,750.0,700.0,0c621bccfd63f91db7d82f407da053827a48d052,US,MD,Clarksburg,0,cool,auto,Home,false,false,false,Gas
735.75862068965512,759.20689655172418,759.20689655172418,093bef2daf17235ad1edc27839d7d1daa3181b38,US,MD,Germantown,0,cool,hold,Home,false,false,false,Gas
704.47012802275958,706.43243243243239,706.43243243243239,74f070132daaaf0f438b0c9a481c5832dc7229a7,US,MD,Phoenix,0,cool,hold,Home,true,false,true,Electric
764.18584070796464,754.95575221238937,704.50442477876106,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,off,auto,Home,true,false,false,Gas
718.96560708702452,719.71052631578948,654.42939030745185,bc47ea625b23fdbddea1478b70b102daae1bf93f,US,MD,Bethesda,0,auto,auto,Home,false,false,false,Gas
786.60317460317458,795.0,745.0,bff3ea06da1f4fd083ba763ba5a28fd65d3fd203,US,MD,Towson,0,auto,auto,Home,false,false,false,Gas
777.25157232704407,784.75157232704407,782.09276729559747,65af2e4e0c76834ee2fba3b21d7e92f40f322f62,US,MD,Clarksville,0,cool,hold,Home,false,false,false,Gas
743.811320754717,737.86226415094336,652.22452830188683,78c71615d068a8878386bec9516c4c66257d20c4,US,MD,Annapolis,0,auto,auto,Home,false,false,true,Electric
710.29054054054052,718.01351351351354,665.80405405405406,b1ca6fc2368052f60b17ab4f7a8f97169bcfbb9d,US,MD,Baltimore,0,cool,auto,Home,false,false,false,Gas
745.56758241758246,746.2082417582418,732.70879120879124,e7341b52514730083fcb200c6db07b257ffd1bf4,US,MD,Glen Burnie  MD,0,cool,auto,Home,false,false,false,Gas
720.60379103097546,720.97087378640776,657.89181692094314,f3a1f5f07e494098cacd4c30f32f3fe0b1c59d09,US,MD,Huntingtown,0,auto,auto,Home,true,false,true,Electric
742.7614678899082,743.29816513761466,689.21100917431193,a8c04a5e0fbed2ae49aaac3da7c866d55b9405a4,US,MD,Germantown,0,cool,auto,Home,false,false,false,Gas
717.55005959475568,721.6328963051252,712.48271752085816,f67313407dacd5eade169536ccbe2b3d88c4eaa6,US,MD,Baltimore,0,cool,hold,Home,true,false,true,Electric
733.30718954248368,723.13725490196077,730.78431372549016,b5e97060a134ec5d70363d12f2a54a79b8fb108f,US,MD,BALTIMORE,0,cool,auto,Home,false,false,false,Gas
742.94444444444446,760.75,689.5,ffceb92e7d91925adb0905cdb576c31fa579cceb,US,MD,Bethesda,0,off,hold,Home,false,false,false,Gas
776.78203592814373,779.01796407185634,700.0,237bbaeb403de412f9c57dafdc8c79bdbe757edc,US,MD,Columbia,0,auto,hold,Home,false,false,true,Electric
