Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,feb,2017,auto,hold,Mount Pleasant,710.2083333333335,764.9166666666665,714.9166666666665,5.0,False,False,False
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,feb,2017,auto,auto,Charleston,691.6695226438188,789.8959608323132,650.0997552019584,6.0,False,False,False
04e03135f1ece7f646e2553fa92b2979ab79c7d3,feb,2017,auto,auto,Fort Mill,708.7975460122699,738.4662576687117,687.036809815951,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,feb,2017,auto,hold,Fort Mill,705.46875,740.0,690.0,0.0,False,False,True
05cc0b66531e7e3766970dda03f2d887af548f44,feb,2017,cool,auto,Summerville,762.6,780.0,780.0,6.0,False,False,False
05cc0b66531e7e3766970dda03f2d887af548f44,feb,2017,heat,auto,Summerville,757.1913043478261,758.5565217391304,758.5565217391304,6.0,False,False,False
05cc0b66531e7e3766970dda03f2d887af548f44,feb,2017,heat,hold,Summerville,756.1333333333333,753.6,753.6,6.0,False,False,False
0611984141ab4fca9edd7d3ac1e0a79ab09bde8a,feb,2017,heat,auto,Sumter,652.5,660.0666666666667,656.2666666666668,5.0,True,False,True
0611984141ab4fca9edd7d3ac1e0a79ab09bde8a,feb,2017,heat,hold,Sumter,649.2222222222222,673.3333333333334,673.3333333333334,5.0,True,False,True
0696db3386f335367a71b132ac7f5f9f235d1f33,feb,2017,auto,auto,Boiling Springs,768.4878048780487,799.939024390244,769.939024390244,15.0,False,False,False
0696db3386f335367a71b132ac7f5f9f235d1f33,feb,2017,auto,hold,Boiling Springs,763.8067226890756,793.655462184874,763.655462184874,15.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,feb,2017,cool,auto,Fort Mill,676.6666666666666,667.0,640.0,0.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,feb,2017,heat,auto,Fort Mill,694.4777070063693,672.0828025477707,666.3375796178344,0.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,feb,2017,heat,hold,Fort Mill,690.2748854643899,686.2927946688881,686.2915451895044,0.0,False,False,False
0a0d5374c736b747ba2d38483251bf4a6b4a4f75,feb,2017,heat,hold,Murrells Inlet,718.2597402597403,720.0,720.0,25.0,True,False,True
0c897b047851ef4155eaa73c1f88989a2672171a,feb,2017,heat,auto,Simpsonville,647.0816582914572,653.9472361809045,633.9359296482413,5.0,True,False,True
0c897b047851ef4155eaa73c1f88989a2672171a,feb,2017,heat,hold,Simpsonville,634.6923076923077,650.0200668896321,630.0635451505018,5.0,True,False,True
0ced570195657b0d3cfd1b6e3c15eb671570b7e3,feb,2017,auto,hold,McCormick,715.7613636363636,770.0,719.7992424242424,5.0,True,False,True
0dc1cbe8afc966c9c35f4e92d16d98919fc119ae,feb,2017,auto,auto,Orangeburg,733.9803921568628,765.3019607843138,735.3019607843138,30.0,True,False,True
0efb2ba6476bf56ce1144bb0c8fb3949f30323e0,feb,2017,heat,hold,Columbia,717.0,694.7619047619047,694.7619047619047,90.0,False,False,False
1066eb17a92ac6877692789777922f92256c7b32,feb,2017,auto,hold,Boiling Springs,752.742857142857,753.8,706.1714285714287,0.0,True,False,True
1066eb17a92ac6877692789777922f92256c7b32,feb,2017,cool,auto,Boiling Springs,658.6666666666666,737.6666666666665,718.6190476190477,0.0,True,False,True
1066eb17a92ac6877692789777922f92256c7b32,feb,2017,cool,hold,Boiling Springs,697.5067750677507,728.8319783197833,728.8048780487803,0.0,True,False,True
1066eb17a92ac6877692789777922f92256c7b32,feb,2017,heat,auto,Boiling Springs,700.5799522673033,705.3054892601433,703.7255369928401,0.0,True,False,True
1066eb17a92ac6877692789777922f92256c7b32,feb,2017,heat,hold,Boiling Springs,708.2310231023101,705.3174917491748,705.3174917491748,0.0,True,False,True
13eeb52f7a7454372104fd5a8f6f6c0c5180fbba,feb,2017,auto,auto,Simpsonville,661.0888888888887,719.8444444444444,659.6888888888889,5.0,False,False,False
1475e90ba40d6b3046f931183b679690c28189b5,feb,2017,auto,auto,Hemingway,736.9247967479673,750.045731707317,679.9817073170733,45.0,True,False,True
14ab1e2607805d47f010bb6902763c610f462f11,feb,2017,auto,auto,North Charleston,677.4516129032259,808.7096774193549,661.2903225806451,0.0,False,False,False
168c210a95009f66a746e6fded3bd37c8a5bfce6,feb,2017,auto,hold,Charleston,706.3611111111112,760.0,680.0,35.0,False,False,True
17312b5890e4f6adcffe2d6d6e2a70536f62f781,feb,2017,cool,auto,Greenville,700.4722222222223,793.4583333333335,655.1666666666666,0.0,False,False,True
17312b5890e4f6adcffe2d6d6e2a70536f62f781,feb,2017,heat,auto,Greenville,672.1441441441441,778.8828828828829,662.8738738738739,0.0,False,False,True
17312b5890e4f6adcffe2d6d6e2a70536f62f781,feb,2017,heat,hold,Greenville,680.1355932203389,653.3559322033898,653.2033898305085,0.0,False,False,True
178f84f87e166ec2c827748e76a7b3c04e011f01,feb,2017,cool,auto,Charleston,695.3913043478261,700.6521739130435,750.0,16.0,False,False,False
178f84f87e166ec2c827748e76a7b3c04e011f01,feb,2017,cool,hold,Charleston,676.2035208243883,677.8660369257192,677.8660369257192,16.0,False,False,False
