Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0219b339a36deb299cb64ff76ba40ac7563cf3af,jul,2020,cool,hold,Marion,741.1666666666666,916.5416666666666,787.25,15.0,False,False,False
02bdf1de6aee0eed87c66bdbd017c3ebb12a0f62,jul,2020,cool,auto,Emmetsburg,744.5666666666667,848.3333333333334,600.9,0.0,True,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,jul,2020,cool,auto,maquoketa,720.3333333333334,720.0,720.0,70.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,jul,2020,cool,hold,maquoketa,737.6836813611756,744.199535962877,744.199535962877,70.0,False,False,False
0405c9553318d29e4d72ccb69a3f095a3f3ce0a6,jul,2020,auto,auto,Ames,732.9459459459459,748.1621621621622,650.0,60.0,False,False,False
0405c9553318d29e4d72ccb69a3f095a3f3ce0a6,jul,2020,auto,hold,Ames,724.0491803278688,701.655737704918,612.2459016393443,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,jul,2020,cool,auto,Council Bluffs,719.1538461538462,750.0,750.0,60.0,False,False,False
0625e6ffa41af1becc34b671bc33445bb886d759,jul,2020,cool,auto,Council Bluffs,719.0167597765363,748.9106145251396,680.3743016759777,15.0,False,False,False
0625e6ffa41af1becc34b671bc33445bb886d759,jul,2020,cool,hold,Council Bluffs,716.0384615384615,696.3461538461538,695.6538461538462,15.0,False,False,False
071570633af50a3e92aa72e593a4a3ea6f9bd422,jul,2020,cool,auto,Ames,727.8931116389549,725.1579572446556,724.9952494061757,5.0,False,False,False
071570633af50a3e92aa72e593a4a3ea6f9bd422,jul,2020,cool,hold,Ames,707.8666666666667,702.2666666666667,702.2666666666667,5.0,False,False,False
08386d06a8573fe16ebdcac76e31ee0eb2877a39,jul,2020,cool,auto,Council Bluffs,745.0,740.0,740.0,15.0,False,False,False
08386d06a8573fe16ebdcac76e31ee0eb2877a39,jul,2020,cool,hold,Council Bluffs,755.8,750.0,750.0,15.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,jul,2020,auto,hold,Council Bluffs,727.2222222222222,731.0,681.0,15.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,jul,2020,cool,auto,Council Bluffs,717.7386363636364,720.0,720.0,15.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,jul,2020,cool,hold,Council Bluffs,734.5233644859813,730.0841121495328,729.8691588785047,15.0,False,False,False
0aeab160bf92d6f2f663357831febd1c0511cee8,jul,2020,cool,auto,Bettendorf,720.974358974359,711.9230769230769,726.3589743589744,5.0,False,False,False
0aeab160bf92d6f2f663357831febd1c0511cee8,jul,2020,cool,hold,Bettendorf,722.0,730.0,730.0,5.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,jul,2020,cool,auto,Des Moines,743.7777777777778,707.7777777777778,692.5555555555555,45.0,False,False,True
0dc204efd93b5f6ee2edd56cff7497a846d52141,jul,2020,cool,hold,Des Moines,768.9807692307693,709.8076923076923,706.0576923076923,45.0,False,False,True
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,jul,2020,cool,auto,Indianola,748.1977863330125,752.9485081809432,748.7093358999037,20.0,False,False,False
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,jul,2020,cool,hold,Indianola,748.7763713080169,760.4191279887482,755.4556962025316,20.0,False,False,False
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,jul,2020,auto,auto,Toledo,714.2134831460675,714.3426966292135,640.0,90.0,False,False,False
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,jul,2020,auto,hold,Toledo,721.23125,720.0,640.0,90.0,False,False,False
0e8dc0186fe184dbe6ff284dac9dbaa45ef8075e,jul,2020,cool,auto,Clinton,752.7086330935252,750.0,757.5719424460432,40.0,True,False,False
