Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
019764d7b48dd9d6f1f4ad95451d7d0da2669405,aug,2018,auto,auto,Billings,744.14375,790.0,620.0,5.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,aug,2018,cool,hold,Great Falls,732.8833333333333,745.0,745.0,10.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,aug,2018,cool,auto,billings,695.9212328767123,700.445205479452,665.0068493150685,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,aug,2018,heat,hold,billings,698.0,720.0,720.0,25.0,False,False,False
1e4188c276ca852a75feef8c5e3fc27e1f409c4d,aug,2018,cool,hold,Helena,704.3448275862069,703.1724137931035,699.948275862069,5.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,aug,2018,auto,auto,Great Falls,735.5576923076923,771.1538461538462,691.1538461538462,45.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,aug,2018,auto,hold,Great Falls,758.7474747474747,756.8686868686868,680.0,45.0,False,False,False
4089d9705650bdd49cd283f6660b95a5ed85aba7,aug,2018,cool,auto,missoula,695.6666666666666,770.0,680.0,5.0,False,False,False
4089d9705650bdd49cd283f6660b95a5ed85aba7,aug,2018,cool,hold,missoula,735.3,776.0,680.0,5.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,aug,2018,auto,hold,Billings,758.4,780.0,660.0,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,aug,2018,cool,auto,Billings,742.3684210526316,742.5263157894736,736.5263157894736,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,aug,2018,cool,hold,Billings,717.0268456375838,730.0671140939597,729.261744966443,70.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,aug,2018,cool,auto,Billings,722.1818181818181,690.0,690.0,50.0,False,False,False
5630eed158cf32dc803ac57a6956f5b6e46d8095,aug,2018,heat,auto,Bozeman,680.1176470588235,666.2156862745098,664.3529411764706,100.0,False,False,False
5630eed158cf32dc803ac57a6956f5b6e46d8095,aug,2018,heat,hold,Bozeman,680.375,661.0,659.8125,100.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,aug,2018,cool,auto,Great Falls,692.1369863013699,700.0,700.0,70.0,False,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,aug,2018,auto,auto,Helena,659.6428571428571,662.0,612.0,10.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,aug,2018,auto,hold,Helena,673.0,719.0,669.0,10.0,True,False,False
5e65748abfa7413de4b81ab0d609cf2b3d225520,aug,2018,cool,auto,Missoula,746.6,760.0,702.0,5.0,False,False,False
60f63223dc9bc1a3500de832e31d55a865266772,aug,2018,cool,auto,Fort Benton,708.6420454545455,723.4545454545455,721.6931818181819,40.0,False,False,False
60f63223dc9bc1a3500de832e31d55a865266772,aug,2018,cool,hold,Fort Benton,694.5772357723578,758.2479674796748,735.9024390243902,40.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,aug,2018,cool,auto,Billings,718.3307692307692,720.776923076923,720.776923076923,0.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,aug,2018,cool,hold,Billings,712.4027777777778,731.6666666666666,731.6666666666666,0.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,aug,2018,cool,auto,Scobey,721.710843373494,720.4638554216867,720.3674698795181,50.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,aug,2018,cool,hold,Scobey,729.7098591549296,745.2884507042254,728.9808450704226,50.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,aug,2018,heat,auto,Scobey,720.7054263565891,721.6821705426356,721.6821705426356,50.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,aug,2018,heat,hold,Scobey,710.7269372693727,700.1918819188191,700.09963099631,50.0,False,False,False
7522a70780f2d3f66a683747547beccbafc53be2,aug,2018,auto,auto,Billings,734.0909090909091,729.7272727272727,660.0,30.0,True,False,False
7522a70780f2d3f66a683747547beccbafc53be2,aug,2018,auto,hold,Billings,741.0,720.0,660.0,30.0,True,False,False
7fd90590a2b08a30ee2c1265b5a03298a4459d04,aug,2018,cool,hold,Helena,719.3913043478261,715.2608695652174,714.9565217391304,15.0,False,False,False
96857e1f251a78123070d8639ac0838e7be97649,aug,2018,auto,auto,Billings,723.7322834645669,770.6299212598425,704.5275590551181,0.0,False,False,True
a446833ed31f9039f78e43743749d949ab71cfe0,aug,2018,auto,auto,Fort Benton,681.0444444444445,690.0,640.0,16.0,False,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,aug,2018,auto,hold,Fort Benton,692.6103448275862,701.1831417624521,604.3141762452108,16.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,aug,2018,auto,hold,Billings,733.4814814814815,705.074074074074,652.8888888888889,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,aug,2018,cool,hold,Billings,708.1111111111111,710.0,710.0,0.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,aug,2018,auto,auto,Shepherd,695.6595744680851,740.0,690.0,5.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,aug,2018,auto,hold,Shepherd,685.0,725.0,675.0,5.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,aug,2018,cool,auto,Shepherd,696.5449101796407,697.8491017964072,659.4718562874251,5.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,aug,2018,cool,hold,Shepherd,693.2704802259886,699.7824858757062,699.7259887005649,5.0,False,False,False
a821e1d4f351b04078b355b2ccd3aca2882976b0,aug,2018,heat,auto,Shepherd,691.5555555555555,740.0,690.0,5.0,False,False,False
b26f7e4f598a818bda524a7f70d04f43af201e63,aug,2018,cool,auto,Scobey,775.1666666666666,750.0,750.0,10.0,True,False,True
b70abf6012a52a334b0b505e90e47e1d4bc1714e,aug,2018,auto,auto,Bozeman,703.469387755102,725.9727891156463,644.5238095238095,0.0,True,False,False
b70abf6012a52a334b0b505e90e47e1d4bc1714e,aug,2018,auto,hold,Bozeman,719.6016483516484,723.8461538461538,656.0439560439561,0.0,True,False,False
b7a28b95c2726be560baf3656422ba13edc9398a,aug,2018,auto,auto,Kalispell,726.2241379310345,741.7327586206897,680.0057471264367,5.0,False,False,False
