Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0040cbe90c81e5e7380a45d736a756a1eaee3380,dec,2020,heat,hold,Nashua,689.6420982735724,680.0,680.0,30.0,False,False,False
015f72f468165a2474c7d0ba7761692aab3dfdf8,dec,2020,heat,hold,Londonderry,683.9375,680.0,680.0,29.0,False,False,False
01d65462ecbb1a30348808826d996e91025988ad,dec,2020,heat,auto,Londonderry,670.6416666666667,670.0,670.0,0.0,True,False,False
01d65462ecbb1a30348808826d996e91025988ad,dec,2020,heat,hold,Londonderry,677.7538461538461,680.0,680.0,0.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,dec,2020,heat,auto,Amherst,667.5216216216216,703.9594594594595,702.9054054054054,29.0,True,False,False
02abcb47d03cc048e70839b8c7a894a25274ca8e,dec,2020,auto,auto,Manchester,644.1052631578947,750.0,650.0,80.0,False,False,False
02abcb47d03cc048e70839b8c7a894a25274ca8e,dec,2020,auto,hold,Manchester,664.194470046083,731.8986175115207,669.0193548387097,80.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,dec,2020,auto,auto,Merrimack,683.4232558139535,720.2434108527132,685.0992248062015,30.0,True,False,False
04ccb9516443acac18cc10d3f9d949b671653121,dec,2020,heat,hold,Lebanon,682.7317073170732,686.2317073170732,685.8658536585366,120.0,False,False,False
05a6c53acae73e5f6a4e767ba1a745d08937d879,dec,2020,heat,hold,Hudson,681.0454545454545,685.0454545454545,684.9545454545455,30.0,False,False,False
0640ecf375a31bf8652a0e659803e9f0e98e213f,dec,2020,heat,auto,Concord,638.5732484076433,782.6050955414013,648.3375796178344,35.0,False,False,False
0640ecf375a31bf8652a0e659803e9f0e98e213f,dec,2020,heat,hold,Concord,636.9479166666666,651.9583333333334,647.0729166666666,35.0,False,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,dec,2020,heat,auto,Amherst,665.0,650.0,650.0,40.0,True,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,dec,2020,heat,hold,Amherst,675.5652173913044,678.9565217391304,676.4782608695652,40.0,True,False,False
09fc9e53b375ac1de2eff6b78768554a9d843f74,dec,2020,heat,hold,Exeter,638.2505536222715,650.0,630.9680480860487,120.0,False,False,False
0ad46a023e1f30cba6f942d8e17738fb03cccf5a,dec,2020,heat,auto,Manchester,658.0833333333334,680.0,660.9166666666666,0.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,dec,2020,heat,auto,Raymond,674.9616463985033,680.0,680.0,120.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,dec,2020,heat,auto,Hampton Falls,683.0833333333334,710.0,710.0,15.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,dec,2020,heat,hold,Hampton Falls,651.4583333333334,702.0833333333334,702.0833333333334,15.0,False,False,False
0d265fb612581b34255c553ff02b373f3014b95b,dec,2020,heat,hold,Epping,701.8426150121065,656.1016949152543,652.2033898305085,7.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,dec,2020,heat,auto,Nashua,685.0,723.3333333333334,695.4666666666667,118.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,dec,2020,heat,hold,Nashua,677.2295805739515,687.9977924944812,686.4348785871965,118.0,False,False,False
0e9786d39e0ce1afcdf01a55dd7bb69abbdb1d43,dec,2020,heat,auto,Madison,611.0,741.0,642.0,20.0,False,False,False
0f11e860cee5f1299505d466f5bfe33810213c15,dec,2020,heat,auto,Nashua,702.0,720.0,720.0,10.0,False,False,False
13a3b2966344ab75582d63059a6cb8f70c1bcc01,dec,2020,heat,auto,Plaistow,694.719298245614,725.7894736842105,670.9649122807018,5.0,True,False,False
13a3b2966344ab75582d63059a6cb8f70c1bcc01,dec,2020,heat,hold,Plaistow,695.4156626506024,698.0963855421687,697.7650602409639,5.0,True,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,dec,2020,heat,auto,Somersworth,623.4943407769961,670.0,620.0,50.0,False,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,dec,2020,heat,hold,Manchester,672.365096359743,668.5160599571734,668.5160599571734,0.0,True,False,False
1a636330b074f211171c45fc4e512b2468ff70ad,dec,2020,heat,auto,Somersworth,693.972972972973,700.0,700.0,10.0,False,False,False
1a8b199779529318ffa81d98b3b9bb537ec127f8,dec,2020,heat,hold,North Conway,699.9761904761905,693.0,693.0,40.0,False,False,False
1ab87a3b18c302fdb2d6bf75ef333ab8b0128ee2,dec,2020,heat,auto,Peterborough,670.7222222222222,680.0,680.0,0.0,False,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,dec,2020,heat,auto,Moultonborough,667.4117647058823,670.0,670.0,9.0,True,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,dec,2020,heat,hold,Moultonborough,673.4401133947555,676.0623671155209,676.0623671155209,9.0,True,False,False
