Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007b9ae939161adcf55e644a3a31bed6f9545465,jul,2019,cool,auto,Washington,740.9285714285714,741.0238095238095,610.6666666666666,98.0,False,False,False
007b9ae939161adcf55e644a3a31bed6f9545465,jul,2019,cool,hold,Washington,741.9159859976663,745.9008168028005,745.5110851808635,98.0,False,False,False
08049f898acb8591a4cad8c0900db78ad73b307f,jul,2019,cool,hold,Washington,730.2222222222222,729.7037037037037,729.1481481481482,90.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,jul,2019,cool,auto,Washington,729.5925925925926,718.2592592592592,718.0370370370371,5.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,jul,2019,cool,hold,Washington,730.3454545454546,717.3757575757576,717.230303030303,5.0,False,False,False
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,jul,2019,auto,auto,Washington,777.125641025641,775.0323076923077,670.0,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,jul,2019,auto,hold,Washington,750.5888324873097,749.1421319796955,670.0,90.0,False,False,True
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,jul,2019,cool,auto,Washington,719.2511037527594,719.0722958057395,649.6490066225166,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,jul,2019,cool,hold,Washington,699.029197080292,698.9051094890511,697.3138686131387,0.0,False,False,False
0c64b17b991767ef275de42088e69d0986620c82,jul,2019,cool,auto,Washington,737.4984008528785,736.4866737739873,736.4434968017058,0.0,True,False,False
0c64b17b991767ef275de42088e69d0986620c82,jul,2019,cool,hold,Washington,749.4822695035461,748.9716312056737,748.9248226950355,0.0,True,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,jul,2019,cool,hold,Washington,769.2222222222222,786.5833333333334,783.1111111111111,30.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,jul,2019,auto,auto,Washington,767.0,740.0,640.0,99.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,jul,2019,auto,hold,Washington,755.0930232558139,744.5348837209302,640.0697674418604,99.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jul,2019,cool,auto,Washington,752.6457680250784,744.858934169279,744.858934169279,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jul,2019,cool,hold,Washington,757.1699604743083,755.7707509881423,755.7707509881423,0.0,False,False,False
1367164347219828ebff7c5c175313bb74ce66d4,jul,2019,cool,hold,Washington,739.75,705.75,704.5,0.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jul,2019,cool,auto,Washington,747.3534482758621,750.0,660.0,97.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jul,2019,cool,hold,Washington,737.4664179104477,743.1753731343283,741.6604477611941,97.0,False,False,False
1bb7b15da9cae77cb7ab5b9ec149bf4fb3546e2c,jul,2019,cool,auto,Washington,794.8498062015503,820.0,640.0,19.0,True,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,jul,2019,cool,auto,Washington,719.4471153846154,743.3541666666666,695.0945512820513,18.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,jul,2019,cool,hold,Washington,712.5808547008547,712.611623931624,712.4625641025641,18.0,False,False,False
1cef32be32904e55cb853698048b4c50efb8cd89,jul,2019,cool,auto,Washington,721.3827586206896,720.0,720.0,0.0,False,False,True
1cef32be32904e55cb853698048b4c50efb8cd89,jul,2019,cool,hold,Washington,721.0833333333334,715.0,715.0,0.0,False,False,True
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,jul,2019,cool,auto,16th Street Heights,721.6860215053763,717.3655913978495,698.8301075268818,0.0,False,False,False
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,jul,2019,cool,hold,16th Street Heights,726.030303030303,710.3939393939394,709.6969696969697,0.0,False,False,False
2138c2351793303e6fa7050363919c3f4fafb2b9,jul,2019,cool,auto,Washington,698.6981132075472,692.9433962264151,692.4452830188679,0.0,False,False,False
