Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,jun,2019,auto,auto,York,702.0930232558139,700.1162790697674,650.046511627907,15.0,False,False,False
0000ac445144d0c6debe6d9952ead47342bdd9f7,jun,2019,auto,hold,York,720.5,707.5,653.0,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,jun,2019,cool,auto,Hanahan,756.671052631579,770.0,770.0,10.0,True,False,True
0011fb83dfa5644ad133058b0540e2af72598827,jun,2019,cool,hold,Hanahan,761.4937343358396,778.9285714285714,778.9285714285714,10.0,True,False,True
003349485412d88149dda66d4318bb952f96a115,jun,2019,auto,auto,Fort Mill,747.9333768778577,744.9392553886349,694.9392553886349,0.0,False,False,False
003349485412d88149dda66d4318bb952f96a115,jun,2019,auto,hold,Fort Mill,743.7309941520468,742.7953216374269,665.0,0.0,False,False,False
00f84a3c7f1096a53cbe252d757eadf37f79631a,jun,2019,cool,auto,Mount Pleasant,808.6196382428941,823.795865633075,647.2976744186046,0.0,False,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,jun,2019,cool,hold,Mount Pleasant,729.4200626959248,736.2476489028213,735.8902821316615,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,jun,2019,auto,auto,Travelers Rest,735.1045861297539,740.0011185682326,680.062639821029,10.0,True,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,jun,2019,cool,auto,North Charleston,753.2388059701492,751.1990049751244,750.4029850746268,60.0,False,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,jun,2019,cool,hold,North Charleston,750.9837398373984,750.6829268292682,750.0569105691056,60.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,jun,2019,cool,hold,Seneca,726.72,724.2,723.4,5.0,False,False,True
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,jun,2019,cool,hold,Mount Pleasant,736.2441430332922,735.0246609124538,735.0246609124538,5.0,False,False,False
03d9ade44628aae92a11f2caa46f77c7d1edce5d,jun,2019,cool,auto,Myrtle Beach,708.5403636363636,706.8363636363637,670.2036363636364,20.0,True,False,True
03d9ade44628aae92a11f2caa46f77c7d1edce5d,jun,2019,cool,hold,Myrtle Beach,706.8333333333334,705.0149253731344,705.0064676616915,20.0,True,False,True
