Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,feb,2019,heat,auto,South Charleston,651.9145299145299,650.0641025641025,647.2193732193732,10.0,True,False,True
01878b6476cf734f4d41081dfd2a989223288eb0,feb,2019,auto,hold,milton,660.5816949152543,715.0,659.2440677966101,80.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,feb,2019,heat,hold,Beckley,660.7184,660.0,660.0,16.0,False,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,feb,2019,heat,auto,Morgantown,715.931330472103,715.4077253218884,715.4077253218884,60.0,True,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,feb,2019,heat,hold,Morgantown,693.2777777777778,689.7777777777778,688.5897435897435,60.0,True,False,False
0a7f75d6e5e9d240f790eab8780e68ffce49e266,feb,2019,auto,hold,Martinsburg,691.6224899598394,738.5381526104418,691.9457831325301,15.0,False,False,True
0ba5fcecda158565bcbf42d734064ea47ce7cf88,feb,2019,auto,hold,Beckley,679.4519906323185,790.0,673.527868852459,0.0,True,False,False
0bfd795d2689a657b9374023ad053b3e1ec2ffeb,feb,2019,auto,hold,Davisville,696.4375,750.0,700.0,10.0,True,False,False
0e4776b12baa2bed797d5c01a14c7c796ccdb3c7,feb,2019,heat,hold,Scott Depot,666.3461538461538,650.0,606.5384615384615,0.0,True,False,True
0f606a12afa80283c537ba9a19e7623dec24c331,feb,2019,auxHeatOnly,auto,Letart,739.9333333333333,740.0,740.0,30.0,True,False,True
0f606a12afa80283c537ba9a19e7623dec24c331,feb,2019,auxHeatOnly,hold,Letart,737.9716535433071,736.8299212598425,736.8299212598425,30.0,True,False,True
10f36a470e108206f485d957e99c48a613633447,feb,2019,auto,auto,Martinsburg,683.4285714285714,740.0,690.0,10.0,False,False,False
118de402e294ad3b6a9c91cdf9e54819b33f0d66,feb,2019,auto,auto,Milton,708.535652173913,770.6652173913044,707.2034782608696,20.0,False,False,False
118de402e294ad3b6a9c91cdf9e54819b33f0d66,feb,2019,auto,hold,Milton,666.9444444444445,662.8888888888889,612.8888888888889,20.0,False,False,False
118de402e294ad3b6a9c91cdf9e54819b33f0d66,feb,2019,cool,hold,Milton,699.0,675.0,675.0,20.0,False,False,False
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,feb,2019,auto,auto,Charles Town,686.75,740.0,690.0,10.0,False,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,feb,2019,auto,hold,Charles Town,706.3191489361702,760.0,710.0,10.0,False,False,True
17a1fea9c9824d2c8026fa7151b6b66af41dc7ad,feb,2019,heat,auto,Bunker Hill,687.34243697479,789.7888655462185,658.1502100840336,9.0,True,False,True
17a1fea9c9824d2c8026fa7151b6b66af41dc7ad,feb,2019,heat,hold,Bunker Hill,688.3411764705883,690.0,690.0,9.0,True,False,True
19477a7200fa832c7e84891e77cbbfecec7bcef2,feb,2019,heat,hold,Charles Town,690.4871794871794,692.5384615384615,692.0769230769231,15.0,True,False,False
1a3c003b7437ef630c5d19c7cc7655441f1847b8,feb,2019,heat,hold,Vienna,700.7460317460317,702.3968253968254,691.952380952381,10.0,False,False,False
1b5915003b7a5d994d51d452a2d97a47fbcce1f3,feb,2019,auto,hold,Martinsburg,710.9555555555555,760.0,710.0,10.0,True,False,True
1fd7def9414b33a56954346cad6ad53d4e72558b,feb,2019,auto,hold,Charleston,679.02,745.0,675.0,25.0,True,False,True
2100e877d252a20482500365ba1f1411d86b0ea0,feb,2019,heat,auto,Farmington,701.8497297297297,697.3135135135135,706.6810810810811,0.0,False,False,False
2100e877d252a20482500365ba1f1411d86b0ea0,feb,2019,heat,hold,Farmington,705.2199367088608,708.1147151898734,708.1147151898734,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,feb,2019,auto,hold,Morgantown,694.4849863512284,770.0,700.0,0.0,False,False,False
246860e7d957e2c4ba4215019099373118da02e8,feb,2019,auto,auto,Martinsburg,707.3703703703703,770.0,710.0,15.0,False,False,True
246860e7d957e2c4ba4215019099373118da02e8,feb,2019,auto,hold,Martinsburg,706.4690140845071,755.9,703.2197183098591,15.0,False,False,True
24fea12420fdfc65fe768d101a532f1d8e42eede,feb,2019,auto,hold,Maidsville,654.0081300813008,765.0,658.4146341463414,5.0,True,False,True
24fea12420fdfc65fe768d101a532f1d8e42eede,feb,2019,heat,hold,Maidsville,692.2777777777778,721.0,719.8888888888889,5.0,True,False,True
267f914bee36e78b6c38085ad725378b4d57a389,feb,2019,heat,auto,Martinsburg,691.5132005558129,690.0,690.0,10.0,False,False,True
27918200f8f80e35dc026ca322c4da6355769341,feb,2019,heat,hold,Morgantown,717.1,700.0,700.0,10.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,feb,2019,heat,auto,Valley Head,634.8172484599589,705.4537987679671,615.3716632443532,15.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,feb,2019,heat,hold,Valley Head,643.8210140500917,680.0183262064753,623.0806353084912,15.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,feb,2019,auto,auto,Morgantown,690.5973154362416,754.6912751677852,690.9765100671141,5.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,feb,2019,auto,hold,Morgantown,704.9848484848485,756.6666666666666,704.3939393939394,5.0,False,False,False
2ed159791a2d463af1b1d453dee321477cf5819f,feb,2019,heat,hold,Waverly,708.3261379633975,710.0,710.0,0.0,True,False,False
